event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046737281,True,2009-02-02 17:20:00,161.706,-65.403,,-65.403,-65.403,0,least squares,161.706,161.706,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,2,0.17999999225139618
30046737181,True,2009-02-03 12:03:00,161.611,-65.423,,-65.423,-65.423,0,least squares,161.611,161.611,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.17000000178813934
30046737363,True,2009-02-03 12:32:00,161.821,-65.374,,-65.374,-65.374,2,least squares,161.821,161.821,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737390,True,2009-02-03 12:46:00,161.856,-65.382,,-65.382,-65.382,1,least squares,161.856,161.856,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737351,True,2009-02-03 12:54:00,161.798,-65.364,,-65.364,-65.364,0,least squares,161.798,161.798,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737364,True,2009-02-03 13:23:00,161.821,-65.38,,-65.38,-65.38,2,least squares,161.821,161.821,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737353,True,2009-02-03 13:40:00,161.801,-65.368,,-65.368,-65.368,3,least squares,161.801,161.801,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737375,True,2009-02-03 14:14:00,161.834,-65.386,,-65.386,-65.386,2,least squares,161.834,161.834,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737366,True,2009-02-03 14:24:00,161.824,-65.387,,-65.387,-65.387,1,least squares,161.824,161.824,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737386,True,2009-02-03 14:34:00,161.852,-65.379,,-65.379,-65.379,0,least squares,161.852,161.852,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737387,True,2009-02-03 15:04:00,161.852,-65.348,,-65.348,-65.348,B,least squares,161.852,161.852,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737370,True,2009-02-03 15:19:00,161.828,-65.344,,-65.344,-65.344,1,least squares,161.828,161.828,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737337,True,2009-02-03 15:55:00,161.768,-65.318,,-65.318,-65.318,A,least squares,161.768,161.768,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737367,True,2009-02-03 16:04:00,161.824,-65.31,,-65.31,-65.31,2,least squares,161.824,161.824,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737376,True,2009-02-03 16:14:00,161.834,-65.306,,-65.306,-65.306,2,least squares,161.834,161.834,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737382,True,2009-02-03 16:41:00,161.843,-65.272,,-65.272,-65.272,1,least squares,161.843,161.843,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737391,True,2009-02-03 16:57:00,161.856,-65.269,,-65.269,-65.269,2,least squares,161.856,161.856,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.28999999165534973
30046737396,True,2009-02-03 17:45:00,161.862,-65.24,,-65.24,-65.24,3,least squares,161.862,161.862,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.25999999046325684
30046737409,True,2009-02-03 17:54:00,161.882,-65.234,,-65.234,-65.234,2,least squares,161.882,161.882,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,3,0.25999999046325684
30046737309,True,2009-02-04 12:23:00,161.733,-65.232,,-65.232,-65.232,0,least squares,161.733,161.733,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737269,True,2009-02-04 12:43:00,161.695,-65.229,,-65.229,-65.229,A,least squares,161.695,161.695,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737289,True,2009-02-04 13:01:00,161.711,-65.239,,-65.239,-65.239,1,least squares,161.711,161.711,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737300,True,2009-02-04 13:19:00,161.72,-65.224,,-65.224,-65.224,1,least squares,161.72,161.72,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737298,True,2009-02-04 14:01:00,161.718,-65.241,,-65.241,-65.241,1,least squares,161.718,161.718,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737320,True,2009-02-04 14:03:00,161.749,-65.244,,-65.244,-65.244,2,least squares,161.749,161.749,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737273,True,2009-02-04 14:22:00,161.698,-65.255,,-65.255,-65.255,1,least squares,161.698,161.698,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3400000035762787
30046737276,True,2009-02-04 14:40:00,161.703,-65.247,,-65.247,-65.247,1,least squares,161.703,161.703,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737242,True,2009-02-04 14:57:00,161.684,-65.241,,-65.241,-65.241,1,least squares,161.684,161.684,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737234,True,2009-02-04 15:37:00,161.679,-65.232,,-65.232,-65.232,2,least squares,161.679,161.679,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737265,True,2009-02-04 15:43:00,161.694,-65.243,,-65.243,-65.243,B,least squares,161.694,161.694,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737189,True,2009-02-04 16:01:00,161.633,-65.231,,-65.231,-65.231,1,least squares,161.633,161.633,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737201,True,2009-02-04 16:21:00,161.65,-65.234,,-65.234,-65.234,B,least squares,161.65,161.65,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737218,True,2009-02-04 16:38:00,161.667,-65.226,,-65.226,-65.226,B,least squares,161.667,161.667,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737200,True,2009-02-04 17:18:00,161.648,-65.227,,-65.227,-65.227,0,least squares,161.648,161.648,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737169,True,2009-02-04 17:41:00,161.591,-65.221,,-65.221,-65.221,1,least squares,161.591,161.591,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737192,True,2009-02-04 17:56:00,161.636,-65.21,,-65.21,-65.21,0,least squares,161.636,161.636,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3799999952316284
30046737188,True,2009-02-04 17:59:00,161.63,-65.261,,-65.261,-65.261,B,least squares,161.63,161.63,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,4,0.3400000035762787
30046737397,True,2009-02-05 12:12:00,161.862,-64.906,,-64.906,-64.906,3,least squares,161.862,161.862,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737380,True,2009-02-05 12:31:00,161.838,-64.902,,-64.902,-64.902,1,least squares,161.838,161.838,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737399,True,2009-02-05 12:38:00,161.864,-64.899,,-64.899,-64.899,2,least squares,161.864,161.864,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737411,True,2009-02-05 12:58:00,161.887,-64.89,,-64.89,-64.89,1,least squares,161.887,161.887,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737428,True,2009-02-05 13:36:00,161.914,-64.909,,-64.909,-64.909,1,least squares,161.914,161.914,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737400,True,2009-02-05 13:51:00,161.865,-64.903,,-64.903,-64.903,1,least squares,161.865,161.865,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737412,True,2009-02-05 14:10:00,161.887,-64.918,,-64.918,-64.918,1,least squares,161.887,161.887,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737419,True,2009-02-05 14:17:00,161.899,-64.904,,-64.904,-64.904,1,least squares,161.899,161.899,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737401,True,2009-02-05 14:35:00,161.865,-64.932,,-64.932,-64.932,B,least squares,161.865,161.865,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737383,True,2009-02-05 15:15:00,161.845,-64.919,,-64.919,-64.919,3,least squares,161.845,161.845,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737372,True,2009-02-05 15:33:00,161.829,-64.925,,-64.925,-64.925,1,least squares,161.829,161.829,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737355,True,2009-02-05 15:50:00,161.806,-64.922,,-64.922,-64.922,1,least squares,161.806,161.806,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737365,True,2009-02-05 16:16:00,161.822,-64.935,,-64.935,-64.935,1,least squares,161.822,161.822,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737344,True,2009-02-05 16:55:00,161.778,-64.912,,-64.912,-64.912,1,least squares,161.778,161.778,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737471,True,2009-02-05 17:26:00,162.02,-64.969,,-64.969,-64.969,B,least squares,162.02,162.02,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.38999998569488525
30046737354,True,2009-02-05 17:30:00,161.801,-64.912,,-64.912,-64.912,2,least squares,161.801,161.801,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737371,True,2009-02-05 17:34:00,161.828,-64.921,,-64.921,-64.921,2,least squares,161.828,161.828,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737374,True,2009-02-05 17:56:00,161.832,-64.921,,-64.921,-64.921,1,least squares,161.832,161.832,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,5,0.29999998211860657
30046737525,True,2009-02-06 12:18:00,162.119,-65.031,,-65.031,-65.031,1,least squares,162.119,162.119,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737515,True,2009-02-06 12:40:00,162.108,-64.994,,-64.994,-64.994,1,least squares,162.108,162.108,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.38999998569488525
30046737472,True,2009-02-06 13:17:00,162.026,-64.997,,-64.997,-64.997,B,least squares,162.026,162.026,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.38999998569488525
30046737494,True,2009-02-06 13:42:00,162.066,-65.018,,-65.018,-65.018,0,least squares,162.066,162.066,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737482,True,2009-02-06 13:56:00,162.042,-65.021,,-65.021,-65.021,2,least squares,162.042,162.042,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737481,True,2009-02-06 13:59:00,162.038,-65.027,,-65.027,-65.027,1,least squares,162.038,162.038,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737500,True,2009-02-06 14:18:00,162.075,-65.015,,-65.015,-65.015,2,least squares,162.075,162.075,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737497,True,2009-02-06 14:52:00,162.071,-65.016,,-65.016,-65.016,1,least squares,162.071,162.071,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737502,True,2009-02-06 15:22:00,162.081,-65.035,,-65.035,-65.035,1,least squares,162.081,162.081,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737511,True,2009-02-06 15:32:00,162.102,-65.038,,-65.038,-65.038,1,least squares,162.102,162.102,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737518,True,2009-02-06 15:37:00,162.111,-65.032,,-65.032,-65.032,2,least squares,162.111,162.111,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737552,True,2009-02-06 15:56:00,162.151,-65.051,,-65.051,-65.051,2,least squares,162.151,162.151,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737606,True,2009-02-06 16:33:00,162.225,-65.035,,-65.035,-65.035,1,least squares,162.225,162.225,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737576,True,2009-02-06 17:11:00,162.189,-65.007,,-65.007,-65.007,B,least squares,162.189,162.189,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737621,True,2009-02-06 17:19:00,162.246,-65.039,,-65.039,-65.039,0,least squares,162.246,162.246,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737507,True,2009-02-06 17:33:00,162.097,-65.055,,-65.055,-65.055,A,least squares,162.097,162.097,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,6,0.550000011920929
30046737526,True,2009-02-07 12:07:00,162.12,-65.127,,-65.127,-65.127,A,least squares,162.12,162.12,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737473,True,2009-02-07 12:18:00,162.026,-65.161,,-65.161,-65.161,1,least squares,162.026,162.026,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737491,True,2009-02-07 12:50:00,162.062,-65.172,,-65.172,-65.172,0,least squares,162.062,162.062,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737464,True,2009-02-07 13:28:00,162.004,-65.176,,-65.176,-65.176,0,least squares,162.004,162.004,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737486,True,2009-02-07 13:47:00,162.052,-65.192,,-65.192,-65.192,1,least squares,162.052,162.052,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737480,True,2009-02-07 13:59:00,162.035,-65.209,,-65.209,-65.209,2,least squares,162.035,162.035,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737510,True,2009-02-07 14:28:00,162.1,-65.203,,-65.203,-65.203,1,least squares,162.1,162.1,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737528,True,2009-02-07 15:11:00,162.124,-65.216,,-65.216,-65.216,1,least squares,162.124,162.124,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737529,True,2009-02-07 15:14:00,162.125,-65.208,,-65.208,-65.208,2,least squares,162.125,162.125,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737551,True,2009-02-07 15:27:00,162.15,-65.206,,-65.206,-65.206,2,least squares,162.15,162.15,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737559,True,2009-02-07 15:35:00,162.164,-65.207,,-65.207,-65.207,1,least squares,162.164,162.164,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737584,True,2009-02-07 16:08:00,162.198,-65.192,,-65.192,-65.192,3,least squares,162.198,162.198,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737617,True,2009-02-07 16:50:00,162.24,-65.202,,-65.202,-65.202,1,least squares,162.24,162.24,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737629,True,2009-02-07 16:56:00,162.251,-65.196,,-65.196,-65.196,1,least squares,162.251,162.251,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5799999833106995
30046737578,True,2009-02-07 17:08:00,162.19,-65.186,,-65.186,-65.186,0,least squares,162.19,162.19,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5
30046737643,True,2009-02-07 17:14:00,162.263,-65.192,,-65.192,-65.192,2,least squares,162.263,162.263,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5799999833106995
30046737638,True,2009-02-07 17:48:00,162.259,-65.198,,-65.198,-65.198,1,least squares,162.259,162.259,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,7,0.5799999833106995
30046737446,True,2009-02-08 12:25:00,161.949,-65.304,,-65.304,-65.304,A,least squares,161.949,161.949,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.3999999761581421
30046737521,True,2009-02-08 13:09:00,162.113,-65.264,,-65.264,-65.264,3,least squares,162.113,162.113,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4899999797344208
30046737553,True,2009-02-08 13:35:00,162.152,-65.259,,-65.259,-65.259,2,least squares,162.152,162.152,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4899999797344208
30046737555,True,2009-02-08 13:37:00,162.159,-65.27,,-65.27,-65.27,2,least squares,162.159,162.159,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4899999797344208
30046737570,True,2009-02-08 14:05:00,162.177,-65.251,,-65.251,-65.251,1,least squares,162.177,162.177,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4899999797344208
30046737536,True,2009-02-08 14:47:00,162.132,-65.22,,-65.22,-65.22,1,least squares,162.132,162.132,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737504,True,2009-02-08 15:05:00,162.088,-65.218,,-65.218,-65.218,2,least squares,162.088,162.088,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737522,True,2009-02-08 15:13:00,162.113,-65.21,,-65.21,-65.21,2,least squares,162.113,162.113,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737523,True,2009-02-08 15:15:00,162.115,-65.198,,-65.198,-65.198,1,least squares,162.115,162.115,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737508,True,2009-02-08 15:43:00,162.098,-65.22,,-65.22,-65.22,1,least squares,162.098,162.098,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737490,True,2009-02-08 16:54:00,162.061,-65.231,,-65.231,-65.231,1,least squares,162.061,162.061,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737513,True,2009-02-08 16:56:00,162.105,-65.237,,-65.237,-65.237,1,least squares,162.105,162.105,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,8,0.4599999785423279
30046737476,True,2009-02-09 13:10:00,162.028,-65.381,,-65.381,-65.381,1,least squares,162.028,162.028,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737484,True,2009-02-09 13:17:00,162.048,-65.388,,-65.388,-65.388,2,least squares,162.048,162.048,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737485,True,2009-02-09 13:24:00,162.048,-65.397,,-65.397,-65.397,0,least squares,162.048,162.048,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737477,True,2009-02-09 13:42:00,162.029,-65.402,,-65.402,-65.402,1,least squares,162.029,162.029,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737488,True,2009-02-09 14:25:00,162.055,-65.424,,-65.424,-65.424,2,least squares,162.055,162.055,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737489,True,2009-02-09 14:56:00,162.058,-65.431,,-65.431,-65.431,1,least squares,162.058,162.058,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737506,True,2009-02-09 15:03:00,162.093,-65.431,,-65.431,-65.431,0,least squares,162.093,162.093,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737519,True,2009-02-09 15:21:00,162.111,-65.428,,-65.428,-65.428,1,least squares,162.111,162.111,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737544,True,2009-02-09 16:03:00,162.14,-65.404,,-65.404,-65.404,1,least squares,162.14,162.14,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737524,True,2009-02-09 16:32:00,162.115,-65.388,,-65.388,-65.388,2,least squares,162.115,162.115,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737534,True,2009-02-09 16:44:00,162.131,-65.383,,-65.383,-65.383,2,least squares,162.131,162.131,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737514,True,2009-02-09 17:01:00,162.106,-65.37,,-65.37,-65.37,1,least squares,162.106,162.106,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737509,True,2009-02-09 17:40:00,162.098,-65.351,,-65.351,-65.351,2,least squares,162.098,162.098,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,9,0.4899999797344208
30046737420,True,2009-02-10 12:22:00,161.899,-65.378,,-65.378,-65.378,1,least squares,161.899,161.899,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
30046737448,True,2009-02-10 12:55:00,161.957,-65.375,,-65.375,-65.375,2,least squares,161.957,161.957,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
30046737456,True,2009-02-10 13:01:00,161.975,-65.385,,-65.385,-65.385,2,least squares,161.975,161.975,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
30046737444,True,2009-02-10 13:12:00,161.944,-65.374,,-65.374,-65.374,1,least squares,161.944,161.944,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
30046737445,True,2009-02-10 13:16:00,161.946,-65.362,,-65.362,-65.362,1,least squares,161.946,161.946,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
30046737451,True,2009-02-10 14:01:00,161.964,-65.366,,-65.366,-65.366,2,least squares,161.964,161.964,,,argos-doppler-shift,Megaptera novaeangliae,88741,88741,Movements of Australia's east coast humpback whales,2009,2,10,0.08999999612569809
