event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046739218,True,2010-03-06 14:47:00,164.206,-65.598,,-65.598,-65.598,1,least squares,164.206,164.206,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739230,True,2010-03-06 14:57:00,164.218,-65.587,,-65.587,-65.587,2,least squares,164.218,164.218,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739179,True,2010-03-06 15:23:00,164.176,-65.583,,-65.583,-65.583,0,least squares,164.176,164.176,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739226,True,2010-03-06 15:25:00,164.213,-65.601,,-65.601,-65.601,0,least squares,164.213,164.213,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739071,True,2010-03-06 15:48:00,164.112,-65.628,,-65.628,-65.628,A,least squares,164.112,164.112,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739263,True,2010-03-06 16:10:00,164.251,-65.62,,-65.62,-65.62,0,least squares,164.251,164.251,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.6800000071525574
30046739078,True,2010-03-06 16:24:00,164.115,-65.602,,-65.602,-65.602,A,least squares,164.115,164.115,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739211,True,2010-03-06 17:01:00,164.199,-65.609,,-65.609,-65.609,1,least squares,164.199,164.199,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739141,True,2010-03-06 17:04:00,164.157,-65.6,,-65.6,-65.6,1,least squares,164.157,164.157,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046738581,True,2010-03-06 17:49:00,163.684,-65.578,,-65.578,-65.578,A,least squares,163.684,163.684,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.8299999833106995
30046739229,True,2010-03-06 17:52:00,164.216,-65.601,,-65.601,-65.601,1,least squares,164.216,164.216,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,6,-0.7099999785423279
30046739214,True,2010-03-07 12:17:00,164.204,-65.668,,-65.668,-65.668,1,least squares,164.204,164.204,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739237,True,2010-03-07 12:28:00,164.225,-65.649,,-65.649,-65.649,0,least squares,164.225,164.225,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739070,True,2010-03-07 13:05:00,164.109,-65.646,,-65.646,-65.646,1,least squares,164.109,164.109,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739190,True,2010-03-07 13:23:00,164.184,-65.656,,-65.656,-65.656,1,least squares,164.184,164.184,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739185,True,2010-03-07 13:32:00,164.178,-65.701,,-65.701,-65.701,B,least squares,164.178,164.178,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739197,True,2010-03-07 13:58:00,164.188,-65.665,,-65.665,-65.665,1,least squares,164.188,164.188,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739245,True,2010-03-07 14:09:00,164.234,-65.654,,-65.654,-65.654,0,least squares,164.234,164.234,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739137,True,2010-03-07 14:24:00,164.155,-65.643,,-65.643,-65.643,A,least squares,164.155,164.155,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739127,True,2010-03-07 14:48:00,164.148,-65.66,,-65.66,-65.66,B,least squares,164.148,164.148,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739168,True,2010-03-07 15:05:00,164.17,-65.667,,-65.667,-65.667,1,least squares,164.17,164.17,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739105,True,2010-03-07 15:09:00,164.136,-65.667,,-65.667,-65.667,1,least squares,164.136,164.136,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739206,True,2010-03-07 15:40:00,164.194,-65.665,,-65.665,-65.665,B,least squares,164.194,164.194,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739148,True,2010-03-07 15:47:00,164.16,-65.68,,-65.68,-65.68,1,least squares,164.16,164.16,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739073,True,2010-03-07 16:30:00,164.113,-65.669,,-65.669,-65.669,A,least squares,164.113,164.113,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739082,True,2010-03-07 16:51:00,164.12,-65.682,,-65.682,-65.682,1,least squares,164.12,164.12,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739039,True,2010-03-07 17:26:00,164.087,-65.681,,-65.681,-65.681,0,least squares,164.087,164.087,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
30046739120,True,2010-03-07 17:28:00,164.145,-65.682,,-65.682,-65.682,2,least squares,164.145,164.145,,,argos-doppler-shift,Megaptera novaeangliae,96385,96385,Movements of Australia's east coast humpback whales,2010,3,7,-0.35999998450279236
