event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046742248,True,2010-03-10 00:22:00,169.68,-67.589,,-67.589,-67.589,0,least squares,169.68,169.68,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742099,True,2010-03-10 01:16:00,169.523,-67.645,,-67.645,-67.645,B,least squares,169.523,169.523,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742239,True,2010-03-10 01:46:00,169.676,-67.571,,-67.571,-67.571,2,least squares,169.676,169.676,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742335,True,2010-03-10 02:35:00,169.74,-67.565,,-67.565,-67.565,1,least squares,169.74,169.74,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742286,True,2010-03-10 03:26:00,169.699,-67.551,,-67.551,-67.551,1,least squares,169.699,169.699,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742175,True,2010-03-10 12:22:00,169.603,-67.591,,-67.591,-67.591,1,least squares,169.603,169.603,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742179,True,2010-03-10 12:35:00,169.609,-67.586,,-67.586,-67.586,1,least squares,169.609,169.609,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742150,True,2010-03-10 12:55:00,169.581,-67.581,,-67.581,-67.581,2,least squares,169.581,169.581,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742140,True,2010-03-10 12:58:00,169.568,-67.587,,-67.587,-67.587,0,least squares,169.568,169.568,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742157,True,2010-03-10 13:12:00,169.589,-67.588,,-67.588,-67.588,2,least squares,169.589,169.589,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742189,True,2010-03-10 13:29:00,169.622,-67.591,,-67.591,-67.591,1,least squares,169.622,169.622,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742152,True,2010-03-10 14:01:00,169.583,-67.594,,-67.594,-67.594,1,least squares,169.583,169.583,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742147,True,2010-03-10 14:14:00,169.578,-67.606,,-67.606,-67.606,1,least squares,169.578,169.578,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742161,True,2010-03-10 14:33:00,169.593,-67.59,,-67.59,-67.59,1,least squares,169.593,169.593,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742149,True,2010-03-10 14:35:00,169.579,-67.592,,-67.592,-67.592,2,least squares,169.579,169.579,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742172,True,2010-03-10 14:49:00,169.601,-67.593,,-67.593,-67.593,0,least squares,169.601,169.601,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742163,True,2010-03-10 15:10:00,169.594,-67.602,,-67.602,-67.602,0,least squares,169.594,169.594,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742134,True,2010-03-10 15:40:00,169.563,-67.608,,-67.608,-67.608,0,least squares,169.563,169.563,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742104,True,2010-03-10 15:58:00,169.528,-67.571,,-67.571,-67.571,1,least squares,169.528,169.528,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,10,-1.0699999332427979
30046742191,True,2010-03-11 00:43:00,169.629,-67.613,,-67.613,-67.613,B,least squares,169.629,169.629,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742171,True,2010-03-11 01:35:00,169.6,-67.597,,-67.597,-67.597,2,least squares,169.6,169.6,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742164,True,2010-03-11 02:25:00,169.594,-67.594,,-67.594,-67.594,0,least squares,169.594,169.594,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742187,True,2010-03-11 03:17:00,169.621,-67.609,,-67.609,-67.609,1,least squares,169.621,169.621,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742048,True,2010-03-11 12:22:00,169.479,-67.69,,-67.69,-67.69,3,least squares,169.479,169.479,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742049,True,2010-03-11 12:33:00,169.479,-67.694,,-67.694,-67.694,2,least squares,169.479,169.479,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742062,True,2010-03-11 12:44:00,169.494,-67.689,,-67.689,-67.689,1,least squares,169.494,169.494,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742067,True,2010-03-11 12:48:00,169.5,-67.684,,-67.684,-67.684,2,least squares,169.5,169.5,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742040,True,2010-03-11 13:43:00,169.472,-67.704,,-67.704,-67.704,1,least squares,169.472,169.472,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742069,True,2010-03-11 14:04:00,169.502,-67.693,,-67.693,-67.693,1,least squares,169.502,169.502,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742064,True,2010-03-11 14:11:00,169.496,-67.706,,-67.706,-67.706,1,least squares,169.496,169.496,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742035,True,2010-03-11 14:23:00,169.47,-67.694,,-67.694,-67.694,0,least squares,169.47,169.47,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046741978,True,2010-03-11 14:28:00,169.406,-67.706,,-67.706,-67.706,0,least squares,169.406,169.406,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046742043,True,2010-03-11 14:59:00,169.473,-67.699,,-67.699,-67.699,1,least squares,169.473,169.473,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046741994,True,2010-03-11 15:21:00,169.433,-67.698,,-67.698,-67.698,3,least squares,169.433,169.433,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046741999,True,2010-03-11 15:47:00,169.438,-67.678,,-67.678,-67.678,A,least squares,169.438,169.438,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.1699999570846558
30046741847,True,2010-03-11 15:53:00,169.1,-67.64,,-67.64,-67.64,0,least squares,169.1,169.1,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.159999966621399
30046742078,True,2010-03-11 16:00:00,169.509,-67.726,,-67.726,-67.726,B,least squares,169.509,169.509,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,11,-1.149999976158142
30046742092,True,2010-03-12 00:30:00,169.517,-67.731,,-67.731,-67.731,1,least squares,169.517,169.517,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.1299999952316284
30046742041,True,2010-03-12 02:12:00,169.472,-67.749,,-67.749,-67.749,1,least squares,169.472,169.472,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.1299999952316284
30046742084,True,2010-03-12 03:05:00,169.513,-67.754,,-67.754,-67.754,1,least squares,169.513,169.513,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2200000286102295
30046742151,True,2010-03-12 03:49:00,169.582,-67.757,,-67.757,-67.757,1,least squares,169.582,169.582,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2200000286102295
30046742032,True,2010-03-12 03:54:00,169.467,-67.773,,-67.773,-67.773,1,least squares,169.467,169.467,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742037,True,2010-03-12 12:10:00,169.471,-67.798,,-67.798,-67.798,2,least squares,169.471,169.471,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742038,True,2010-03-12 12:14:00,169.471,-67.8,,-67.8,-67.8,2,least squares,169.471,169.471,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742044,True,2010-03-12 12:28:00,169.473,-67.787,,-67.787,-67.787,1,least squares,169.473,169.473,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742100,True,2010-03-12 13:07:00,169.523,-67.814,,-67.814,-67.814,0,least squares,169.523,169.523,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2200000286102295
30046742050,True,2010-03-12 13:22:00,169.481,-67.804,,-67.804,-67.804,1,least squares,169.481,169.481,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742025,True,2010-03-12 13:49:00,169.46,-67.795,,-67.795,-67.795,2,least squares,169.46,169.46,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742039,True,2010-03-12 13:53:00,169.471,-67.805,,-67.805,-67.805,1,least squares,169.471,169.471,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742008,True,2010-03-12 14:07:00,169.448,-67.805,,-67.805,-67.805,1,least squares,169.448,169.448,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742036,True,2010-03-12 14:11:00,169.47,-67.814,,-67.814,-67.814,2,least squares,169.47,169.47,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742016,True,2010-03-12 14:49:00,169.452,-67.809,,-67.809,-67.809,1,least squares,169.452,169.452,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742033,True,2010-03-12 15:00:00,169.467,-67.816,,-67.816,-67.816,2,least squares,169.467,169.467,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742005,True,2010-03-12 15:28:00,169.444,-67.822,,-67.822,-67.822,1,least squares,169.444,169.444,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742022,True,2010-03-12 15:35:00,169.458,-67.819,,-67.819,-67.819,2,least squares,169.458,169.458,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742013,True,2010-03-12 15:42:00,169.451,-67.837,,-67.837,-67.837,0,least squares,169.451,169.451,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046741991,True,2010-03-12 15:52:00,169.425,-67.819,,-67.819,-67.819,2,least squares,169.425,169.425,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,12,-1.2300000190734863
30046742090,True,2010-03-13 00:15:00,169.516,-67.805,,-67.805,-67.805,A,least squares,169.516,169.516,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742336,True,2010-03-13 01:12:00,169.74,-67.832,,-67.832,-67.832,1,least squares,169.74,169.74,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742273,True,2010-03-13 02:01:00,169.691,-67.816,,-67.816,-67.816,B,least squares,169.691,169.691,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742288,True,2010-03-13 02:57:00,169.699,-67.811,,-67.811,-67.811,2,least squares,169.699,169.699,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742331,True,2010-03-13 03:27:00,169.735,-67.809,,-67.809,-67.809,2,least squares,169.735,169.735,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742315,True,2010-03-13 03:42:00,169.72,-67.818,,-67.818,-67.818,1,least squares,169.72,169.72,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742265,True,2010-03-13 12:06:00,169.687,-67.828,,-67.828,-67.828,B,least squares,169.687,169.687,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742465,True,2010-03-13 12:07:00,169.881,-67.86,,-67.86,-67.86,1,least squares,169.881,169.881,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742390,True,2010-03-13 12:56:00,169.789,-67.883,,-67.883,-67.883,0,least squares,169.789,169.789,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742382,True,2010-03-13 13:00:00,169.781,-67.885,,-67.885,-67.885,3,least squares,169.781,169.781,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742421,True,2010-03-13 13:24:00,169.815,-67.866,,-67.866,-67.866,2,least squares,169.815,169.815,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742375,True,2010-03-13 13:41:00,169.778,-67.891,,-67.891,-67.891,2,least squares,169.778,169.778,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742362,True,2010-03-13 13:43:00,169.763,-67.884,,-67.884,-67.884,2,least squares,169.763,169.763,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742402,True,2010-03-13 13:58:00,169.799,-67.885,,-67.885,-67.885,1,least squares,169.799,169.799,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742425,True,2010-03-13 14:38:00,169.819,-67.886,,-67.886,-67.886,1,least squares,169.819,169.819,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742368,True,2010-03-13 14:40:00,169.769,-67.878,,-67.878,-67.878,1,least squares,169.769,169.769,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742392,True,2010-03-13 15:02:00,169.79,-67.883,,-67.883,-67.883,1,least squares,169.79,169.79,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742318,True,2010-03-13 15:21:00,169.722,-67.878,,-67.878,-67.878,1,least squares,169.722,169.722,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2300000190734863
30046742383,True,2010-03-13 15:25:00,169.781,-67.888,,-67.888,-67.888,1,least squares,169.781,169.781,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742397,True,2010-03-13 15:40:00,169.793,-67.887,,-67.887,-67.887,1,least squares,169.793,169.793,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,13,-1.2200000286102295
30046742458,True,2010-03-14 01:02:00,169.864,-67.895,,-67.895,-67.895,1,least squares,169.864,169.864,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742518,True,2010-03-14 01:49:00,169.944,-67.909,,-67.909,-67.909,1,least squares,169.944,169.944,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742501,True,2010-03-14 02:46:00,169.922,-67.929,,-67.929,-67.929,2,least squares,169.922,169.922,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742516,True,2010-03-14 03:03:00,169.943,-67.905,,-67.905,-67.905,0,least squares,169.943,169.943,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742508,True,2010-03-14 03:31:00,169.936,-67.929,,-67.929,-67.929,0,least squares,169.936,169.936,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742446,True,2010-03-14 12:09:00,169.846,-67.976,,-67.976,-67.976,1,least squares,169.846,169.846,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742440,True,2010-03-14 12:40:00,169.841,-67.985,,-67.985,-67.985,1,least squares,169.841,169.841,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046741390,True,2010-03-14 12:50:00,168.22,-67.591,,-67.591,-67.591,0,least squares,168.22,168.22,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.5399999618530273
30046742388,True,2010-03-14 13:01:00,169.788,-67.989,,-67.989,-67.989,1,least squares,169.788,169.788,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742433,True,2010-03-14 13:20:00,169.825,-67.995,,-67.995,-67.995,2,least squares,169.825,169.825,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742435,True,2010-03-14 13:34:00,169.828,-68.003,,-68.003,-68.003,1,least squares,169.828,169.828,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742423,True,2010-03-14 13:48:00,169.816,-67.995,,-67.995,-67.995,1,least squares,169.816,169.816,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742428,True,2010-03-14 14:19:00,169.821,-68.01,,-68.01,-68.01,1,least squares,169.821,169.821,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742430,True,2010-03-14 14:28:00,169.822,-67.998,,-67.998,-67.998,1,least squares,169.822,169.822,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.3199999332427979
30046742429,True,2010-03-14 14:40:00,169.821,-68.005,,-68.005,-68.005,A,least squares,169.821,169.821,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742441,True,2010-03-14 14:59:00,169.841,-68.005,,-68.005,-68.005,1,least squares,169.841,169.841,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742399,True,2010-03-14 15:16:00,169.796,-68.016,,-68.016,-68.016,B,least squares,169.796,169.796,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742434,True,2010-03-14 15:27:00,169.825,-68.004,,-68.004,-68.004,1,least squares,169.825,169.825,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742408,True,2010-03-14 15:59:00,169.803,-68.027,,-68.027,-68.027,B,least squares,169.803,169.803,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,14,-1.4199999570846558
30046742358,True,2010-03-15 00:53:00,169.761,-68.068,,-68.068,-68.068,1,least squares,169.761,169.761,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.5199999809265137
30046742366,True,2010-03-15 01:41:00,169.766,-68.077,,-68.077,-68.077,1,least squares,169.766,169.766,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.5199999809265137
30046742371,True,2010-03-15 02:35:00,169.772,-68.092,,-68.092,-68.092,0,least squares,169.772,169.772,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.5199999809265137
30046742353,True,2010-03-15 03:20:00,169.755,-68.084,,-68.084,-68.084,2,least squares,169.755,169.755,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.5199999809265137
30046742217,True,2010-03-15 12:16:00,169.657,-68.121,,-68.121,-68.121,0,least squares,169.657,169.657,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742208,True,2010-03-15 12:35:00,169.647,-68.12,,-68.12,-68.12,1,least squares,169.647,169.647,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742297,True,2010-03-15 12:37:00,169.705,-68.117,,-68.117,-68.117,0,least squares,169.705,169.705,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742252,True,2010-03-15 13:36:00,169.681,-68.136,,-68.136,-68.136,1,least squares,169.681,169.681,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742259,True,2010-03-15 14:00:00,169.685,-68.14,,-68.14,-68.14,1,least squares,169.685,169.685,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742219,True,2010-03-15 14:16:00,169.659,-68.136,,-68.136,-68.136,2,least squares,169.659,169.659,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742240,True,2010-03-15 14:18:00,169.677,-68.137,,-68.137,-68.137,1,least squares,169.677,169.677,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742281,True,2010-03-15 14:37:00,169.695,-68.145,,-68.145,-68.145,1,least squares,169.695,169.695,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742230,True,2010-03-15 15:04:00,169.67,-68.137,,-68.137,-68.137,1,least squares,169.67,169.67,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742221,True,2010-03-15 15:16:00,169.661,-68.147,,-68.147,-68.147,1,least squares,169.661,169.661,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742228,True,2010-03-15 15:38:00,169.667,-68.143,,-68.143,-68.143,1,least squares,169.667,169.667,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742261,True,2010-03-15 16:01:00,169.686,-68.145,,-68.145,-68.145,0,least squares,169.686,169.686,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,15,-1.559999942779541
30046742255,True,2010-03-16 00:42:00,169.682,-68.11,,-68.11,-68.11,1,least squares,169.682,169.682,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,16,-1.6100000143051147
30046742207,True,2010-03-16 01:28:00,169.644,-68.118,,-68.118,-68.118,2,least squares,169.644,169.644,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,16,-1.6100000143051147
30046742177,True,2010-03-16 02:25:00,169.604,-68.127,,-68.127,-68.127,1,least squares,169.604,169.604,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,16,-1.6100000143051147
30046742137,True,2010-03-16 03:12:00,169.565,-68.14,,-68.14,-68.14,3,least squares,169.565,169.565,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,16,-1.6100000143051147
30046742118,True,2010-03-16 03:55:00,169.544,-68.137,,-68.137,-68.137,B,least squares,169.544,169.544,,,argos-doppler-shift,Megaptera novaeangliae,98138,98138,Movements of Australia's east coast humpback whales,2010,3,16,-1.6100000143051147
