event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046736028,True,2008-12-20 12:29:00,158.995,-63.963,,-63.963,-63.963,2,least squares,158.995,158.995,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046736014,True,2008-12-20 12:30:00,158.979,-63.967,,-63.967,-63.967,2,least squares,158.979,158.979,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735958,True,2008-12-20 13:23:00,158.91,-63.974,,-63.974,-63.974,1,least squares,158.91,158.91,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735940,True,2008-12-20 13:41:00,158.868,-63.977,,-63.977,-63.977,1,least squares,158.868,158.868,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735925,True,2008-12-20 14:04:00,158.847,-63.976,,-63.976,-63.976,2,least squares,158.847,158.847,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735921,True,2008-12-20 14:10:00,158.841,-63.971,,-63.971,-63.971,2,least squares,158.841,158.841,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735912,True,2008-12-20 14:11:00,158.835,-63.972,,-63.972,-63.972,2,least squares,158.835,158.835,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735900,True,2008-12-20 15:00:00,158.804,-64.0,,-64.0,-64.0,1,least squares,158.804,158.804,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735890,True,2008-12-20 15:24:00,158.794,-63.984,,-63.984,-63.984,2,least squares,158.794,158.794,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735876,True,2008-12-20 15:41:00,158.773,-63.98,,-63.98,-63.98,1,least squares,158.773,158.773,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735877,True,2008-12-20 15:49:00,158.773,-63.966,,-63.966,-63.966,1,least squares,158.773,158.773,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.25999999046325684
30046735871,True,2008-12-20 15:51:00,158.748,-63.967,,-63.967,-63.967,2,least squares,158.748,158.748,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.2800000011920929
30046735861,True,2008-12-20 16:42:00,158.688,-63.982,,-63.982,-63.982,2,least squares,158.688,158.688,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.2800000011920929
30046735913,True,2008-12-20 17:09:00,158.835,-64.013,,-64.013,-64.013,0,least squares,158.835,158.835,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.4899999797344208
30046735853,True,2008-12-20 17:20:00,158.672,-63.998,,-63.998,-63.998,1,least squares,158.672,158.672,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.2800000011920929
30046735856,True,2008-12-20 17:28:00,158.678,-63.993,,-63.993,-63.993,1,least squares,158.678,158.678,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.2800000011920929
30046735839,True,2008-12-20 17:29:00,158.646,-63.989,,-63.989,-63.989,2,least squares,158.646,158.646,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,20,-0.2800000011920929
30046735349,True,2008-12-21 12:07:00,157.936,-64.11,,-64.11,-64.11,1,least squares,157.936,157.936,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735189,True,2008-12-21 12:10:00,157.764,-64.134,,-64.134,-64.134,0,least squares,157.764,157.764,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735446,True,2008-12-21 13:10:00,158.062,-64.091,,-64.091,-64.091,0,least squares,158.062,158.062,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735405,True,2008-12-21 13:31:00,158.001,-64.075,,-64.075,-64.075,2,least squares,158.001,158.001,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735441,True,2008-12-21 13:39:00,158.052,-64.085,,-64.085,-64.085,1,least squares,158.052,158.052,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735427,True,2008-12-21 13:48:00,158.038,-64.076,,-64.076,-64.076,2,least squares,158.038,158.038,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735426,True,2008-12-21 13:52:00,158.036,-64.072,,-64.072,-64.072,2,least squares,158.036,158.036,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735439,True,2008-12-21 14:49:00,158.05,-64.058,,-64.058,-64.058,2,least squares,158.05,158.05,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735416,True,2008-12-21 15:14:00,158.023,-64.064,,-64.064,-64.064,1,least squares,158.023,158.023,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735428,True,2008-12-21 15:18:00,158.038,-64.063,,-64.063,-64.063,1,least squares,158.038,158.038,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735437,True,2008-12-21 15:26:00,158.049,-64.066,,-64.066,-64.066,2,least squares,158.049,158.049,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735422,True,2008-12-21 15:31:00,158.033,-64.054,,-64.054,-64.054,1,least squares,158.033,158.033,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.5199999809265137
30046735401,True,2008-12-21 16:30:00,157.994,-64.058,,-64.058,-64.058,2,least squares,157.994,157.994,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735386,True,2008-12-21 16:56:00,157.969,-64.063,,-64.063,-64.063,2,least squares,157.969,157.969,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735333,True,2008-12-21 17:00:00,157.92,-64.063,,-64.063,-64.063,A,least squares,157.92,157.92,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735395,True,2008-12-21 17:03:00,157.982,-64.073,,-64.073,-64.073,1,least squares,157.982,157.982,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735402,True,2008-12-21 17:07:00,157.996,-64.072,,-64.072,-64.072,1,least squares,157.996,157.996,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,21,-0.4899999797344208
30046735111,True,2008-12-22 12:57:00,157.664,-64.121,,-64.121,-64.121,1,least squares,157.664,157.664,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735141,True,2008-12-22 13:14:00,157.7,-64.12,,-64.12,-64.12,0,least squares,157.7,157.7,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735075,True,2008-12-22 13:20:00,157.636,-64.12,,-64.12,-64.12,1,least squares,157.636,157.636,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735113,True,2008-12-22 13:25:00,157.668,-64.128,,-64.128,-64.128,2,least squares,157.668,157.668,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735105,True,2008-12-22 13:32:00,157.66,-64.127,,-64.127,-64.127,2,least squares,157.66,157.66,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735040,True,2008-12-22 14:40:00,157.584,-64.142,,-64.142,-64.142,1,least squares,157.584,157.584,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735033,True,2008-12-22 14:53:00,157.568,-64.146,,-64.146,-64.146,2,least squares,157.568,157.568,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735034,True,2008-12-22 15:03:00,157.568,-64.143,,-64.143,-64.143,2,least squares,157.568,157.568,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735037,True,2008-12-22 15:05:00,157.576,-64.157,,-64.157,-64.157,2,least squares,157.576,157.576,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046735029,True,2008-12-22 15:09:00,157.562,-64.147,,-64.147,-64.147,2,least squares,157.562,157.562,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.4899999797344208
30046734966,True,2008-12-22 16:20:00,157.477,-64.159,,-64.159,-64.159,2,least squares,157.477,157.477,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734967,True,2008-12-22 16:34:00,157.479,-64.166,,-64.166,-64.166,1,least squares,157.479,157.479,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734955,True,2008-12-22 16:42:00,157.454,-64.15,,-64.15,-64.15,1,least squares,157.454,157.454,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734952,True,2008-12-22 16:46:00,157.443,-64.17,,-64.17,-64.17,1,least squares,157.443,157.443,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734956,True,2008-12-22 16:49:00,157.456,-64.157,,-64.157,-64.157,2,least squares,157.456,157.456,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734925,True,2008-12-22 17:57:00,157.373,-64.157,,-64.157,-64.157,2,least squares,157.373,157.373,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,22,-0.47999998927116394
30046734778,True,2008-12-23 12:47:00,157.07,-63.916,,-63.916,-63.916,3,least squares,157.07,157.07,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.3199999928474426
30046734771,True,2008-12-23 12:52:00,157.063,-63.924,,-63.924,-63.924,1,least squares,157.063,157.063,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.3199999928474426
30046734773,True,2008-12-23 12:59:00,157.065,-63.926,,-63.926,-63.926,2,least squares,157.065,157.065,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.3199999928474426
30046734766,True,2008-12-23 13:08:00,157.057,-63.928,,-63.928,-63.928,3,least squares,157.057,157.057,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.3199999928474426
30046734760,True,2008-12-23 13:13:00,157.036,-63.927,,-63.927,-63.927,2,least squares,157.036,157.036,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.3199999928474426
30046734720,True,2008-12-23 14:26:00,156.965,-63.928,,-63.928,-63.928,1,least squares,156.965,156.965,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734710,True,2008-12-23 14:29:00,156.952,-63.931,,-63.931,-63.931,2,least squares,156.952,156.952,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734707,True,2008-12-23 14:40:00,156.95,-63.936,,-63.936,-63.936,3,least squares,156.95,156.95,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734695,True,2008-12-23 14:49:00,156.93,-63.935,,-63.935,-63.935,3,least squares,156.93,156.93,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734702,True,2008-12-23 14:55:00,156.942,-63.943,,-63.943,-63.943,2,least squares,156.942,156.942,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734626,True,2008-12-23 16:07:00,156.831,-63.942,,-63.942,-63.942,2,least squares,156.831,156.831,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734623,True,2008-12-23 16:08:00,156.83,-63.942,,-63.942,-63.942,2,least squares,156.83,156.83,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734630,True,2008-12-23 16:19:00,156.837,-63.947,,-63.947,-63.947,1,least squares,156.837,156.837,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734620,True,2008-12-23 16:28:00,156.825,-63.938,,-63.938,-63.938,1,least squares,156.825,156.825,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734611,True,2008-12-23 16:35:00,156.812,-63.941,,-63.941,-63.941,2,least squares,156.812,156.812,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734613,True,2008-12-23 17:47:00,156.82,-63.954,,-63.954,-63.954,1,least squares,156.82,156.82,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734602,True,2008-12-23 17:49:00,156.796,-63.951,,-63.951,-63.951,2,least squares,156.796,156.796,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.4399999976158142
30046734576,True,2008-12-23 17:57:00,156.743,-63.939,,-63.939,-63.939,1,least squares,156.743,156.743,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,23,-0.5099999904632568
30046734236,True,2008-12-25 12:07:00,155.92,-63.021,,-63.021,-63.021,B,least squares,155.92,155.92,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,-0.25
30046734237,True,2008-12-25 12:15:00,155.921,-63.052,,-63.052,-63.052,1,least squares,155.921,155.921,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,-0.25
30046734279,True,2008-12-25 12:31:00,156.007,-63.025,,-63.025,-63.025,0,least squares,156.007,156.007,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,-0.19999998807907104
30046734211,True,2008-12-25 12:51:00,155.885,-63.034,,-63.034,-63.034,2,least squares,155.885,155.885,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,-0.25
30046734222,True,2008-12-25 13:55:00,155.896,-62.989,,-62.989,-62.989,3,least squares,155.896,155.896,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734219,True,2008-12-25 14:10:00,155.89,-62.972,,-62.972,-62.972,2,least squares,155.89,155.89,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734202,True,2008-12-25 14:30:00,155.877,-62.953,,-62.953,-62.953,1,least squares,155.877,155.877,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734197,True,2008-12-25 15:20:00,155.871,-62.922,,-62.922,-62.922,A,least squares,155.871,155.871,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734209,True,2008-12-25 15:35:00,155.884,-62.894,,-62.894,-62.894,A,least squares,155.884,155.884,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734212,True,2008-12-25 15:45:00,155.885,-62.894,,-62.894,-62.894,0,least squares,155.885,155.885,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734195,True,2008-12-25 15:49:00,155.864,-62.881,,-62.881,-62.881,1,least squares,155.864,155.864,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734181,True,2008-12-25 16:13:00,155.834,-62.872,,-62.872,-62.872,1,least squares,155.834,155.834,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734173,True,2008-12-25 17:01:00,155.824,-62.833,,-62.833,-62.833,1,least squares,155.824,155.824,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734170,True,2008-12-25 17:22:00,155.808,-62.819,,-62.819,-62.819,2,least squares,155.808,155.808,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,25,0.009999999776482582
30046734247,True,2008-12-26 12:09:00,155.95,-62.294,,-62.294,-62.294,1,least squares,155.95,155.95,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734261,True,2008-12-26 12:10:00,155.977,-62.337,,-62.337,-62.337,B,least squares,155.977,155.977,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734259,True,2008-12-26 12:42:00,155.972,-62.289,,-62.289,-62.289,1,least squares,155.972,155.972,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734249,True,2008-12-26 13:19:00,155.955,-62.287,,-62.287,-62.287,0,least squares,155.955,155.955,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734264,True,2008-12-26 13:32:00,155.985,-62.286,,-62.286,-62.286,2,least squares,155.985,155.985,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734274,True,2008-12-26 13:47:00,156.001,-62.282,,-62.282,-62.282,2,least squares,156.001,156.001,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.44999998807907104
30046734267,True,2008-12-26 13:53:00,155.988,-62.283,,-62.283,-62.283,1,least squares,155.988,155.988,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734275,True,2008-12-26 14:18:00,156.002,-62.272,,-62.272,-62.272,1,least squares,156.002,156.002,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.44999998807907104
30046734269,True,2008-12-26 14:57:00,155.994,-62.253,,-62.253,-62.253,1,least squares,155.994,155.994,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734281,True,2008-12-26 15:13:00,156.008,-62.241,,-62.241,-62.241,0,least squares,156.008,156.008,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.7199999690055847
30046734262,True,2008-12-26 15:29:00,155.982,-62.254,,-62.254,-62.254,B,least squares,155.982,155.982,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.4899999797344208
30046734270,True,2008-12-26 15:30:00,155.994,-62.249,,-62.249,-62.249,2,least squares,155.994,155.994,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.75
30046734271,True,2008-12-26 16:01:00,155.994,-62.242,,-62.242,-62.242,2,least squares,155.994,155.994,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.75
30046734284,True,2008-12-26 16:34:00,156.013,-62.211,,-62.211,-62.211,2,least squares,156.013,156.013,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.7199999690055847
30046734295,True,2008-12-26 17:10:00,156.046,-62.188,,-62.188,-62.188,2,least squares,156.046,156.046,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,26,0.7199999690055847
30046734278,True,2008-12-27 12:33:00,156.006,-62.376,,-62.376,-62.376,B,least squares,156.006,156.006,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5
30046734243,True,2008-12-27 12:58:00,155.942,-62.35,,-62.35,-62.35,0,least squares,155.942,155.942,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734253,True,2008-12-27 13:28:00,155.964,-62.364,,-62.364,-62.364,2,least squares,155.964,155.964,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734192,True,2008-12-27 14:08:00,155.855,-62.338,,-62.338,-62.338,0,least squares,155.855,155.855,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734234,True,2008-12-27 14:34:00,155.913,-62.337,,-62.337,-62.337,1,least squares,155.913,155.913,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734198,True,2008-12-27 14:46:00,155.871,-62.334,,-62.334,-62.334,1,least squares,155.871,155.871,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734159,True,2008-12-27 15:51:00,155.783,-62.336,,-62.336,-62.336,2,least squares,155.783,155.783,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734151,True,2008-12-27 16:12:00,155.762,-62.323,,-62.323,-62.323,2,least squares,155.762,155.762,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.5299999713897705
30046734133,True,2008-12-27 16:27:00,155.731,-62.297,,-62.297,-62.297,1,least squares,155.731,155.731,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.550000011920929
30046734101,True,2008-12-27 16:46:00,155.694,-62.304,,-62.304,-62.304,1,least squares,155.694,155.694,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.550000011920929
30046734113,True,2008-12-27 17:01:00,155.709,-62.304,,-62.304,-62.304,2,least squares,155.709,155.709,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.550000011920929
30046734028,True,2008-12-27 17:34:00,155.59,-62.225,,-62.225,-62.225,0,least squares,155.59,155.59,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.7799999713897705
30046734069,True,2008-12-27 17:53:00,155.647,-62.283,,-62.283,-62.283,3,least squares,155.647,155.647,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,27,0.550000011920929
30046733919,True,2008-12-28 12:18:00,155.27,-62.015,,-62.015,-62.015,2,least squares,155.27,155.27,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733923,True,2008-12-28 12:45:00,155.277,-62.036,,-62.036,-62.036,1,least squares,155.277,155.277,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733933,True,2008-12-28 13:07:00,155.317,-62.033,,-62.033,-62.033,2,least squares,155.317,155.317,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733957,True,2008-12-28 13:58:00,155.369,-62.029,,-62.029,-62.029,1,least squares,155.369,155.369,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733945,True,2008-12-28 14:24:00,155.346,-62.024,,-62.024,-62.024,2,least squares,155.346,155.346,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733955,True,2008-12-28 14:48:00,155.368,-62.016,,-62.016,-62.016,A,least squares,155.368,155.368,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.7999999523162842
30046733964,True,2008-12-28 15:39:00,155.389,-61.991,,-61.991,-61.991,1,least squares,155.389,155.389,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.9799999594688416
30046733973,True,2008-12-28 15:46:00,155.408,-61.993,,-61.993,-61.993,2,least squares,155.408,155.408,,,argos-doppler-shift,Megaptera novaeangliae,88728,88728,Movements of Australia's east coast humpback whales,2008,12,28,0.9799999594688416
