event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046741412,True,2010-03-09 14:59:00,168.278,-65.373,,-65.373,-65.373,1,least squares,168.278,168.278,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741509,True,2010-03-09 15:16:00,168.384,-65.461,,-65.461,-65.461,1,least squares,168.384,168.384,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741481,True,2010-03-09 15:21:00,168.347,-65.385,,-65.385,-65.385,1,least squares,168.347,168.347,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741478,True,2010-03-09 16:02:00,168.346,-65.424,,-65.424,-65.424,1,least squares,168.346,168.346,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741514,True,2010-03-09 16:10:00,168.39,-65.435,,-65.435,-65.435,2,least squares,168.39,168.39,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741493,True,2010-03-09 16:27:00,168.362,-65.441,,-65.441,-65.441,1,least squares,168.362,168.362,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741546,True,2010-03-09 16:39:00,168.459,-65.476,,-65.476,-65.476,1,least squares,168.459,168.459,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741516,True,2010-03-09 16:54:00,168.393,-65.461,,-65.461,-65.461,1,least squares,168.393,168.393,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741551,True,2010-03-09 17:39:00,168.467,-65.496,,-65.496,-65.496,1,least squares,168.467,168.467,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,9,-0.28999999165534973
30046741389,True,2010-03-10 12:20:00,168.22,-66.053,,-66.053,-66.053,2,least squares,168.22,168.22,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741371,True,2010-03-10 12:36:00,168.185,-66.047,,-66.047,-66.047,1,least squares,168.185,168.185,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741397,True,2010-03-10 12:55:00,168.234,-66.082,,-66.082,-66.082,2,least squares,168.234,168.234,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741392,True,2010-03-10 12:56:00,168.223,-66.077,,-66.077,-66.077,2,least squares,168.223,168.223,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741400,True,2010-03-10 13:13:00,168.239,-66.106,,-66.106,-66.106,2,least squares,168.239,168.239,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741402,True,2010-03-10 14:02:00,168.241,-66.166,,-66.166,-66.166,1,least squares,168.241,168.241,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7199999690055847
30046741424,True,2010-03-10 14:15:00,168.301,-66.174,,-66.174,-66.174,1,least squares,168.301,168.301,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741407,True,2010-03-10 14:34:00,168.259,-66.191,,-66.191,-66.191,1,least squares,168.259,168.259,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741405,True,2010-03-10 14:35:00,168.256,-66.192,,-66.192,-66.192,2,least squares,168.256,168.256,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741409,True,2010-03-10 14:51:00,168.273,-66.22,,-66.22,-66.22,2,least squares,168.273,168.273,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741456,True,2010-03-10 15:09:00,168.331,-66.225,,-66.225,-66.225,1,least squares,168.331,168.331,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741419,True,2010-03-10 15:41:00,168.297,-66.259,,-66.259,-66.259,1,least squares,168.297,168.297,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741446,True,2010-03-10 15:58:00,168.318,-66.275,,-66.275,-66.275,1,least squares,168.318,168.318,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741436,True,2010-03-10 16:14:00,168.31,-66.286,,-66.286,-66.286,2,least squares,168.31,168.31,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741530,True,2010-03-10 16:15:00,168.425,-66.304,,-66.304,-66.304,0,least squares,168.425,168.425,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741448,True,2010-03-10 16:29:00,168.321,-66.294,,-66.294,-66.294,2,least squares,168.321,168.321,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741414,True,2010-03-10 16:33:00,168.28,-66.25,,-66.25,-66.25,B,least squares,168.28,168.28,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.7099999785423279
30046741479,True,2010-03-10 16:52:00,168.346,-66.347,,-66.347,-66.347,0,least squares,168.346,168.346,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741425,True,2010-03-10 17:19:00,168.301,-66.341,,-66.341,-66.341,2,least squares,168.301,168.301,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.8199999928474426
30046741261,True,2010-03-10 17:51:00,168.077,-66.298,,-66.298,-66.298,B,least squares,168.077,168.077,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,10,-0.85999995470047
30046740652,True,2010-03-11 12:04:00,166.902,-67.107,,-67.107,-67.107,0,least squares,166.902,166.902,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740684,True,2010-03-11 12:23:00,166.971,-67.109,,-67.109,-67.109,1,least squares,166.971,166.971,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740668,True,2010-03-11 12:34:00,166.935,-67.115,,-67.115,-67.115,1,least squares,166.935,166.935,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740685,True,2010-03-11 12:43:00,166.972,-67.143,,-67.143,-67.143,1,least squares,166.972,166.972,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740675,True,2010-03-11 12:50:00,166.949,-67.133,,-67.133,-67.133,2,least squares,166.949,166.949,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740578,True,2010-03-11 13:43:00,166.794,-67.177,,-67.177,-67.177,1,least squares,166.794,166.794,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740607,True,2010-03-11 14:06:00,166.828,-67.19,,-67.19,-67.19,2,least squares,166.828,166.828,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740588,True,2010-03-11 14:11:00,166.805,-67.186,,-67.186,-67.186,1,least squares,166.805,166.805,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740604,True,2010-03-11 14:24:00,166.826,-67.191,,-67.191,-67.191,1,least squares,166.826,166.826,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740567,True,2010-03-11 14:28:00,166.787,-67.192,,-67.192,-67.192,1,least squares,166.787,166.787,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740554,True,2010-03-11 14:58:00,166.763,-67.23,,-67.23,-67.23,1,least squares,166.763,166.763,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740573,True,2010-03-11 15:20:00,166.791,-67.216,,-67.216,-67.216,2,least squares,166.791,166.791,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740592,True,2010-03-11 15:47:00,166.812,-67.198,,-67.198,-67.198,2,least squares,166.812,166.812,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740581,True,2010-03-11 15:53:00,166.8,-67.208,,-67.208,-67.208,1,least squares,166.8,166.8,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740602,True,2010-03-11 16:02:00,166.821,-67.194,,-67.194,-67.194,1,least squares,166.821,166.821,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740564,True,2010-03-11 16:08:00,166.779,-67.196,,-67.196,-67.196,1,least squares,166.779,166.779,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740583,True,2010-03-11 16:41:00,166.801,-67.227,,-67.227,-67.227,1,least squares,166.801,166.801,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740619,True,2010-03-11 16:58:00,166.842,-67.23,,-67.23,-67.23,B,least squares,166.842,166.842,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740435,True,2010-03-11 17:28:00,166.635,-67.191,,-67.191,-67.191,0,least squares,166.635,166.635,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2699999809265137
30046740622,True,2010-03-11 17:32:00,166.843,-67.224,,-67.224,-67.224,1,least squares,166.843,166.843,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740615,True,2010-03-11 17:46:00,166.838,-67.224,,-67.224,-67.224,1,least squares,166.838,166.838,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.2300000190734863
30046740648,True,2010-03-11 17:50:00,166.899,-67.377,,-67.377,-67.377,A,least squares,166.899,166.899,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,11,-1.3299999237060547
30046741675,True,2010-03-14 12:06:00,168.685,-69.556,,-69.556,-69.556,2,least squares,168.685,168.685,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741692,True,2010-03-14 12:38:00,168.711,-69.578,,-69.578,-69.578,1,least squares,168.711,168.711,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741531,True,2010-03-14 12:47:00,168.425,-69.502,,-69.502,-69.502,0,least squares,168.425,168.425,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4800000190734863
30046741715,True,2010-03-14 13:03:00,168.814,-69.579,,-69.579,-69.579,3,least squares,168.814,168.814,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741734,True,2010-03-14 13:32:00,168.881,-69.581,,-69.581,-69.581,1,least squares,168.881,168.881,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741740,True,2010-03-14 13:47:00,168.894,-69.599,,-69.599,-69.599,3,least squares,168.894,168.894,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741769,True,2010-03-14 14:15:00,168.985,-69.594,,-69.594,-69.594,B,least squares,168.985,168.985,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741250,True,2010-03-14 14:32:00,168.066,-69.698,,-69.698,-69.698,A,least squares,168.066,168.066,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.46999990940094
30046741793,True,2010-03-14 14:39:00,169.013,-69.605,,-69.605,-69.605,0,least squares,169.013,169.013,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741824,True,2010-03-14 14:57:00,169.059,-69.633,,-69.633,-69.633,B,least squares,169.059,169.059,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741858,True,2010-03-14 15:30:00,169.124,-69.633,,-69.633,-69.633,B,least squares,169.124,169.124,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741897,True,2010-03-14 15:53:00,169.241,-69.68,,-69.68,-69.68,B,least squares,169.241,169.241,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.4499999284744263
30046741943,True,2010-03-14 16:11:00,169.343,-69.617,,-69.617,-69.617,B,least squares,169.343,169.343,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.459999918937683
30046741947,True,2010-03-14 16:32:00,169.348,-69.691,,-69.691,-69.691,B,least squares,169.348,169.348,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,14,-1.459999918937683
30046743292,True,2010-03-16 17:28:00,176.442,-69.297,,-69.297,-69.297,A,least squares,176.442,176.442,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,16,-1.2599999904632568
30046743334,True,2010-03-17 12:08:00,177.73,-69.156,,-69.156,-69.156,B,least squares,177.73,177.73,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3299999237060547
30046743335,True,2010-03-17 12:59:00,177.886,-69.144,,-69.144,-69.144,3,least squares,177.886,177.886,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743336,True,2010-03-17 13:12:00,177.91,-69.15,,-69.15,-69.15,2,least squares,177.91,177.91,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743338,True,2010-03-17 13:15:00,177.923,-69.145,,-69.145,-69.145,2,least squares,177.923,177.923,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743340,True,2010-03-17 13:26:00,177.956,-69.145,,-69.145,-69.145,2,least squares,177.956,177.956,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743343,True,2010-03-17 13:47:00,177.961,-69.152,,-69.152,-69.152,1,least squares,177.961,177.961,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743345,True,2010-03-17 13:57:00,177.97,-69.14,,-69.14,-69.14,2,least squares,177.97,177.97,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743352,True,2010-03-17 14:40:00,178.07,-69.132,,-69.132,-69.132,2,least squares,178.07,178.07,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743353,True,2010-03-17 14:51:00,178.083,-69.154,,-69.154,-69.154,2,least squares,178.083,178.083,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743354,True,2010-03-17 14:54:00,178.102,-69.138,,-69.138,-69.138,2,least squares,178.102,178.102,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743361,True,2010-03-17 15:07:00,178.222,-69.169,,-69.169,-69.169,0,least squares,178.222,178.222,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743355,True,2010-03-17 15:25:00,178.137,-69.147,,-69.147,-69.147,2,least squares,178.137,178.137,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743357,True,2010-03-17 15:40:00,178.15,-69.137,,-69.137,-69.137,1,least squares,178.15,178.15,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743360,True,2010-03-17 16:26:00,178.214,-69.144,,-69.144,-69.144,B,least squares,178.214,178.214,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.3600000143051147
30046743364,True,2010-03-17 16:30:00,178.265,-69.165,,-69.165,-69.165,0,least squares,178.265,178.265,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743363,True,2010-03-17 16:34:00,178.253,-69.17,,-69.17,-69.17,1,least squares,178.253,178.253,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743365,True,2010-03-17 16:46:00,178.281,-69.163,,-69.163,-69.163,2,least squares,178.281,178.281,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743366,True,2010-03-17 17:06:00,178.282,-69.17,,-69.17,-69.17,1,least squares,178.282,178.282,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,17,-1.350000023841858
30046743415,True,2010-03-18 12:49:00,179.582,-69.24,,-69.24,-69.24,2,least squares,179.582,179.582,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1399999856948853
30046743417,True,2010-03-18 12:56:00,179.611,-69.238,,-69.238,-69.238,2,least squares,179.611,179.611,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1399999856948853
30046743418,True,2010-03-18 13:00:00,179.612,-69.238,,-69.238,-69.238,3,least squares,179.612,179.612,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1399999856948853
30046743419,True,2010-03-18 13:02:00,179.626,-69.238,,-69.238,-69.238,2,least squares,179.626,179.626,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1399999856948853
30046743421,True,2010-03-18 13:44:00,179.696,-69.224,,-69.224,-69.224,2,least squares,179.696,179.696,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1399999856948853
30046743422,True,2010-03-18 14:32:00,179.777,-69.221,,-69.221,-69.221,2,least squares,179.777,179.777,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743423,True,2010-03-18 14:35:00,179.791,-69.226,,-69.226,-69.226,3,least squares,179.791,179.791,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743427,True,2010-03-18 14:38:00,179.823,-69.222,,-69.222,-69.222,2,least squares,179.823,179.823,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743426,True,2010-03-18 14:42:00,179.821,-69.217,,-69.217,-69.217,2,least squares,179.821,179.821,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743430,True,2010-03-18 15:03:00,179.833,-69.202,,-69.202,-69.202,3,least squares,179.833,179.833,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743431,True,2010-03-18 15:27:00,179.866,-69.193,,-69.193,-69.193,A,least squares,179.866,179.866,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743433,True,2010-03-18 16:13:00,179.945,-69.158,,-69.158,-69.158,2,least squares,179.945,179.945,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743434,True,2010-03-18 16:18:00,179.963,-69.152,,-69.152,-69.152,1,least squares,179.963,179.963,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046743435,True,2010-03-18 16:22:00,179.967,-69.142,,-69.142,-69.142,1,least squares,179.967,179.967,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.1100000143051147
30046726357,True,2010-03-18 16:42:00,-179.997,-69.145,,-69.145,-69.145,3,least squares,-179.997,-179.997,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.46999990940094
30046726359,True,2010-03-18 17:51:00,-179.87,-69.115,,-69.115,-69.115,2,least squares,-179.87,-179.87,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.46999990940094
30046726358,True,2010-03-18 17:55:00,-179.966,-69.031,,-69.031,-69.031,B,least squares,-179.966,-179.966,,,argos-doppler-shift,Megaptera novaeangliae,96403,96403,Movements of Australia's east coast humpback whales,2010,3,18,-1.46999990940094
