event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046736470,True,2010-12-16 10:30:00,159.994,-53.354,,-53.354,-53.354,1,least squares,159.994,159.994,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.239999771118164
30046736468,True,2010-12-16 10:31:00,159.984,-53.361,,-53.361,-53.361,1,least squares,159.984,159.984,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.239999771118164
30046736487,True,2010-12-16 11:05:00,160.029,-53.357,,-53.357,-53.357,A,least squares,160.029,160.029,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.419999599456787
30046736640,True,2010-12-16 20:18:00,160.308,-53.495,,-53.495,-53.495,A,least squares,160.308,160.308,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.639999866485596
30046736663,True,2010-12-16 20:20:00,160.373,-53.538,,-53.538,-53.538,1,least squares,160.373,160.373,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.059999942779541
30046736714,True,2010-12-16 21:00:00,160.449,-53.484,,-53.484,-53.484,A,least squares,160.449,160.449,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.639999866485596
30046736684,True,2010-12-16 21:59:00,160.395,-53.542,,-53.542,-53.542,2,least squares,160.395,160.395,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.059999942779541
30046736730,True,2010-12-16 23:40:00,160.504,-53.581,,-53.581,-53.581,A,least squares,160.504,160.504,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,16,7.319999694824219
30046736955,True,2010-12-17 08:27:00,160.963,-53.715,,-53.715,-53.715,1,least squares,160.963,160.963,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.489999771118164
30046737001,True,2010-12-17 10:07:00,161.13,-53.719,,-53.719,-53.719,2,least squares,161.13,161.13,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.559999942779541
30046737002,True,2010-12-17 10:10:00,161.132,-53.717,,-53.717,-53.717,1,least squares,161.132,161.132,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.559999942779541
30046737006,True,2010-12-17 10:57:00,161.18,-53.743,,-53.743,-53.743,2,least squares,161.18,161.18,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.559999942779541
30046737053,True,2010-12-17 11:44:00,161.303,-53.74,,-53.74,-53.74,A,least squares,161.303,161.303,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.639999866485596
30046737024,True,2010-12-17 11:48:00,161.232,-53.765,,-53.765,-53.765,1,least squares,161.232,161.232,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,6.920000076293945
30046737025,True,2010-12-17 11:51:00,161.236,-53.765,,-53.765,-53.765,2,least squares,161.236,161.236,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,6.920000076293945
30046737442,True,2010-12-17 20:01:00,161.937,-53.869,,-53.869,-53.869,A,least squares,161.937,161.937,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.460000038146973
30046737388,True,2010-12-17 20:50:00,161.852,-53.871,,-53.871,-53.871,1,least squares,161.852,161.852,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.460000038146973
30046737437,True,2010-12-17 21:34:00,161.924,-53.89,,-53.89,-53.89,1,least squares,161.924,161.924,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.460000038146973
30046737427,True,2010-12-17 21:40:00,161.913,-53.891,,-53.891,-53.891,1,least squares,161.913,161.913,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.460000038146973
30046737474,True,2010-12-17 23:20:00,162.026,-53.932,,-53.932,-53.932,B,least squares,162.026,162.026,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,17,7.669999599456787
30046737704,True,2010-12-18 08:01:00,162.351,-53.826,,-53.826,-53.826,B,least squares,162.351,162.351,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.809999942779541
30046737741,True,2010-12-18 09:04:00,162.45,-53.81,,-53.81,-53.81,1,least squares,162.45,162.45,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.809999942779541
30046737771,True,2010-12-18 09:47:00,162.544,-53.805,,-53.805,-53.805,B,least squares,162.544,162.544,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737751,True,2010-12-18 09:49:00,162.491,-53.812,,-53.812,-53.812,A,least squares,162.491,162.491,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.809999942779541
30046737758,True,2010-12-18 10:45:00,162.52,-53.823,,-53.823,-53.823,A,least squares,162.52,162.52,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737782,True,2010-12-18 11:25:00,162.572,-53.825,,-53.825,-53.825,A,least squares,162.572,162.572,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737804,True,2010-12-18 20:35:00,162.69,-53.748,,-53.748,-53.748,A,least squares,162.69,162.69,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,8.399999618530273
30046737805,True,2010-12-18 21:11:00,162.692,-53.782,,-53.782,-53.782,A,least squares,162.692,162.692,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737795,True,2010-12-18 21:20:00,162.664,-53.777,,-53.777,-53.777,2,least squares,162.664,162.664,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737807,True,2010-12-18 22:52:00,162.698,-53.757,,-53.757,-53.757,B,least squares,162.698,162.698,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737790,True,2010-12-18 22:59:00,162.637,-53.753,,-53.753,-53.753,0,least squares,162.637,162.637,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,18,7.730000019073486
30046737842,True,2010-12-19 08:52:00,162.78,-53.78,,-53.78,-53.78,1,least squares,162.78,162.78,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737858,True,2010-12-19 09:22:00,162.806,-53.771,,-53.771,-53.771,1,least squares,162.806,162.806,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737847,True,2010-12-19 09:27:00,162.788,-53.756,,-53.756,-53.756,A,least squares,162.788,162.788,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737849,True,2010-12-19 10:33:00,162.791,-53.77,,-53.77,-53.77,3,least squares,162.791,162.791,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737860,True,2010-12-19 11:02:00,162.809,-53.753,,-53.753,-53.753,2,least squares,162.809,162.809,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737862,True,2010-12-19 11:07:00,162.81,-53.753,,-53.753,-53.753,1,least squares,162.81,162.81,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737806,True,2010-12-19 11:25:00,162.697,-53.766,,-53.766,-53.766,A,least squares,162.697,162.697,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.809999942779541
30046737943,True,2010-12-19 20:25:00,162.901,-53.829,,-53.829,-53.829,2,least squares,162.901,162.901,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737983,True,2010-12-19 20:59:00,162.939,-53.82,,-53.82,-53.82,0,least squares,162.939,162.939,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737912,True,2010-12-19 22:27:00,162.875,-53.845,,-53.845,-53.845,A,least squares,162.875,162.875,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046737977,True,2010-12-19 22:36:00,162.933,-53.847,,-53.847,-53.847,1,least squares,162.933,162.933,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,19,7.679999828338623
30046738162,True,2010-12-20 08:41:00,163.277,-54.067,,-54.067,-54.067,1,least squares,163.277,163.277,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.949999809265137
30046738144,True,2010-12-20 09:01:00,163.245,-54.095,,-54.095,-54.095,B,least squares,163.245,163.245,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.440000057220459
30046738166,True,2010-12-20 09:07:00,163.293,-54.119,,-54.119,-54.119,0,least squares,163.293,163.293,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.949999809265137
30046738168,True,2010-12-20 10:21:00,163.296,-54.11,,-54.11,-54.11,2,least squares,163.296,163.296,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.949999809265137
30046738184,True,2010-12-20 10:47:00,163.345,-54.121,,-54.121,-54.121,3,least squares,163.345,163.345,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.949999809265137
30046738279,True,2010-12-20 20:14:00,163.436,-54.291,,-54.291,-54.291,A,least squares,163.436,163.436,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.659999847412109
30046738233,True,2010-12-20 20:24:00,163.406,-54.313,,-54.313,-54.313,2,least squares,163.406,163.406,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.659999847412109
30046738312,True,2010-12-20 20:38:00,163.455,-54.31,,-54.31,-54.31,A,least squares,163.455,163.455,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.659999847412109
30046738298,True,2010-12-20 22:06:00,163.448,-54.408,,-54.408,-54.408,1,least squares,163.448,163.448,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.659999847412109
30046738295,True,2010-12-20 22:16:00,163.446,-54.416,,-54.416,-54.416,2,least squares,163.446,163.446,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,20,7.659999847412109
30046738276,True,2010-12-21 08:29:00,163.435,-54.599,,-54.599,-54.599,2,least squares,163.435,163.435,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738329,True,2010-12-21 08:33:00,163.466,-54.563,,-54.563,-54.563,A,least squares,163.466,163.466,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738299,True,2010-12-21 10:10:00,163.448,-54.641,,-54.641,-54.641,1,least squares,163.448,163.448,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738256,True,2010-12-21 10:14:00,163.425,-54.642,,-54.642,-54.642,0,least squares,163.425,163.425,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738260,True,2010-12-21 10:26:00,163.428,-54.657,,-54.657,-54.657,2,least squares,163.428,163.428,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738333,True,2010-12-21 11:53:00,163.471,-54.709,,-54.709,-54.709,1,least squares,163.471,163.471,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.079999923706055
30046738630,True,2010-12-21 20:02:00,163.731,-54.993,,-54.993,-54.993,2,least squares,163.731,163.731,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.519999980926514
30046738607,True,2010-12-21 20:17:00,163.702,-55.003,,-55.003,-55.003,A,least squares,163.702,163.702,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.049999713897705
30046738614,True,2010-12-21 21:39:00,163.712,-55.08,,-55.08,-55.08,0,least squares,163.712,163.712,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.049999713897705
30046738693,True,2010-12-21 21:56:00,163.784,-55.106,,-55.106,-55.106,2,least squares,163.784,163.784,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,21,7.819999694824219
30046738997,True,2010-12-22 08:08:00,164.062,-55.494,,-55.494,-55.494,1,least squares,164.062,164.062,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.769999980926514
30046739017,True,2010-12-22 08:17:00,164.076,-55.496,,-55.496,-55.496,1,least squares,164.076,164.076,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.769999980926514
30046739121,True,2010-12-22 09:49:00,164.145,-55.531,,-55.531,-55.531,B,least squares,164.145,164.145,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.37999963760376
30046739044,True,2010-12-22 09:56:00,164.089,-55.576,,-55.576,-55.576,1,least squares,164.089,164.089,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.37999963760376
30046739086,True,2010-12-22 10:05:00,164.121,-55.56,,-55.56,-55.56,2,least squares,164.121,164.121,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.37999963760376
30046739193,True,2010-12-22 11:31:00,164.185,-55.621,,-55.621,-55.621,2,least squares,164.185,164.185,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.37999963760376
30046739177,True,2010-12-22 11:46:00,164.175,-55.638,,-55.638,-55.638,1,least squares,164.175,164.175,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.37999963760376
30046739442,True,2010-12-22 21:18:00,164.488,-55.917,,-55.917,-55.917,2,least squares,164.488,164.488,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.369999885559082
30046739475,True,2010-12-22 22:59:00,164.553,-55.93,,-55.93,-55.93,A,least squares,164.553,164.553,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.819999694824219
30046739504,True,2010-12-22 23:16:00,164.594,-55.972,,-55.972,-55.972,A,least squares,164.594,164.594,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,22,7.819999694824219
30046739811,True,2010-12-23 08:03:00,165.137,-56.162,,-56.162,-56.162,A,least squares,165.137,165.137,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.289999961853027
30046739849,True,2010-12-23 09:22:00,165.218,-56.187,,-56.187,-56.187,B,least squares,165.218,165.218,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.289999961853027
30046739850,True,2010-12-23 09:26:00,165.22,-56.197,,-56.197,-56.197,3,least squares,165.22,165.22,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.289999961853027
30046739851,True,2010-12-23 09:46:00,165.222,-56.205,,-56.205,-56.205,1,least squares,165.222,165.222,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.289999961853027
30046739886,True,2010-12-23 11:07:00,165.298,-56.252,,-56.252,-56.252,2,least squares,165.298,165.298,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.1899995803833
30046739869,True,2010-12-23 11:25:00,165.272,-56.271,,-56.271,-56.271,0,least squares,165.272,165.272,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.1899995803833
30046740079,True,2010-12-23 20:57:00,165.631,-56.539,,-56.539,-56.539,1,least squares,165.631,165.631,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,7.919999599456787
30046740060,True,2010-12-23 21:15:00,165.59,-56.539,,-56.539,-56.539,0,least squares,165.59,165.59,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,7.919999599456787
30046740055,True,2010-12-23 21:20:00,165.572,-56.456,,-56.456,-56.456,A,least squares,165.572,165.572,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,8.470000267028809
30046740067,True,2010-12-23 22:35:00,165.603,-56.596,,-56.596,-56.596,2,least squares,165.603,165.603,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,23,7.919999599456787
30046740179,True,2010-12-24 09:03:00,165.935,-56.866,,-56.866,-56.866,A,least squares,165.935,165.935,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.089999675750732
30046740181,True,2010-12-24 09:22:00,165.955,-56.882,,-56.882,-56.882,1,least squares,165.955,165.955,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.089999675750732
30046740182,True,2010-12-24 09:32:00,165.955,-56.879,,-56.879,-56.879,2,least squares,165.955,165.955,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.089999675750732
30046740188,True,2010-12-24 10:43:00,166.015,-56.9,,-56.9,-56.9,1,least squares,166.015,166.015,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.440000057220459
30046740184,True,2010-12-24 11:03:00,165.963,-56.906,,-56.906,-56.906,1,least squares,165.963,165.963,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.089999675750732
30046740193,True,2010-12-24 11:32:00,166.047,-56.909,,-56.909,-56.909,1,least squares,166.047,166.047,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,7.440000057220459
30046740221,True,2010-12-24 20:54:00,166.149,-57.124,,-57.124,-57.124,1,least squares,166.149,166.149,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,6.509999752044678
30046740223,True,2010-12-24 21:09:00,166.155,-57.13,,-57.13,-57.13,B,least squares,166.155,166.155,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,6.509999752044678
30046740240,True,2010-12-24 22:12:00,166.226,-57.169,,-57.169,-57.169,1,least squares,166.226,166.226,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,6.509999752044678
30046740245,True,2010-12-24 22:35:00,166.241,-57.185,,-57.185,-57.185,1,least squares,166.241,166.241,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,24,6.509999752044678
30046740469,True,2010-12-25 09:03:00,166.671,-57.494,,-57.494,-57.494,0,least squares,166.671,166.671,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.639999866485596
30046740477,True,2010-12-25 09:18:00,166.676,-57.493,,-57.493,-57.493,1,least squares,166.676,166.676,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.639999866485596
30046740724,True,2010-12-25 10:24:00,167.019,-57.564,,-57.564,-57.564,A,least squares,167.019,167.019,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,5.949999809265137
30046740516,True,2010-12-25 10:43:00,166.723,-57.49,,-57.49,-57.49,1,least squares,166.723,166.723,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.639999866485596
30046740487,True,2010-12-25 11:01:00,166.695,-57.516,,-57.516,-57.516,1,least squares,166.695,166.695,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,5.599999904632568
30046740513,True,2010-12-25 11:19:00,166.721,-57.521,,-57.521,-57.521,B,least squares,166.721,166.721,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,5.599999904632568
30046740561,True,2010-12-25 11:57:00,166.775,-57.553,,-57.553,-57.553,1,least squares,166.775,166.775,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,5.739999771118164
30046740847,True,2010-12-25 20:32:00,167.322,-57.712,,-57.712,-57.712,2,least squares,167.322,167.322,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.259999752044678
30046740851,True,2010-12-25 20:58:00,167.35,-57.712,,-57.712,-57.712,A,least squares,167.35,167.35,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.259999752044678
30046740869,True,2010-12-25 21:51:00,167.395,-57.726,,-57.726,-57.726,1,least squares,167.395,167.395,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.259999752044678
30046740894,True,2010-12-25 22:15:00,167.447,-57.724,,-57.724,-57.724,2,least squares,167.447,167.447,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,25,6.259999752044678
30046741119,True,2010-12-26 08:09:00,167.902,-57.838,,-57.838,-57.838,2,least squares,167.902,167.902,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.609999656677246
30046741109,True,2010-12-26 08:44:00,167.879,-57.808,,-57.808,-57.808,A,least squares,167.879,167.879,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.609999656677246
30046741208,True,2010-12-26 09:06:00,168.019,-57.839,,-57.839,-57.839,0,least squares,168.019,168.019,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741242,True,2010-12-26 09:45:00,168.054,-57.831,,-57.831,-57.831,B,least squares,168.054,168.054,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741259,True,2010-12-26 09:55:00,168.076,-57.823,,-57.823,-57.823,1,least squares,168.076,168.076,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741290,True,2010-12-26 10:10:00,168.099,-57.836,,-57.836,-57.836,B,least squares,168.099,168.099,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741296,True,2010-12-26 10:22:00,168.103,-57.814,,-57.814,-57.814,2,least squares,168.103,168.103,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741264,True,2010-12-26 10:49:00,168.08,-57.84,,-57.84,-57.84,1,least squares,168.08,168.08,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741332,True,2010-12-26 11:09:00,168.135,-57.842,,-57.842,-57.842,B,least squares,168.135,168.135,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741347,True,2010-12-26 11:36:00,168.155,-57.841,,-57.841,-57.841,2,least squares,168.155,168.155,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741374,True,2010-12-26 11:52:00,168.187,-57.841,,-57.841,-57.841,1,least squares,168.187,168.187,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,6.730000019073486
30046741605,True,2010-12-26 20:14:00,168.564,-57.834,,-57.834,-57.834,1,least squares,168.564,168.564,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,7.029999732971191
30046741626,True,2010-12-26 21:26:00,168.602,-57.834,,-57.834,-57.834,2,least squares,168.602,168.602,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,7.029999732971191
30046741628,True,2010-12-26 21:55:00,168.609,-57.826,,-57.826,-57.826,0,least squares,168.609,168.609,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,7.029999732971191
30046741623,True,2010-12-26 23:38:00,168.591,-57.818,,-57.818,-57.818,B,least squares,168.591,168.591,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,26,7.029999732971191
30046741621,True,2010-12-27 08:55:00,168.589,-57.79,,-57.79,-57.79,0,least squares,168.589,168.589,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2010,12,27,7.179999828338623
