event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046735721,True,2010-03-18 16:24:00,158.472,-63.874,,-63.874,-63.874,2,least squares,158.472,158.472,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735705,True,2010-03-18 16:44:00,158.462,-63.89,,-63.89,-63.89,2,least squares,158.462,158.462,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735712,True,2010-03-18 17:08:00,158.466,-63.873,,-63.873,-63.873,0,least squares,158.466,158.466,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735719,True,2010-03-18 17:53:00,158.471,-63.911,,-63.911,-63.911,2,least squares,158.471,158.471,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735899,True,2010-03-18 17:56:00,158.803,-63.862,,-63.862,-63.862,B,least squares,158.803,158.803,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.4899999797344208
30046735729,True,2010-03-18 17:57:00,158.494,-63.891,,-63.891,-63.891,0,least squares,158.494,158.494,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735684,True,2010-03-18 18:00:00,158.437,-63.869,,-63.869,-63.869,B,least squares,158.437,158.437,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,18,-0.38999998569488525
30046735686,True,2010-03-19 12:38:00,158.439,-63.915,,-63.915,-63.915,2,least squares,158.439,158.439,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735693,True,2010-03-19 12:41:00,158.444,-63.917,,-63.917,-63.917,0,least squares,158.444,158.444,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735698,True,2010-03-19 12:52:00,158.45,-63.915,,-63.915,-63.915,1,least squares,158.45,158.45,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735691,True,2010-03-19 13:06:00,158.443,-63.918,,-63.918,-63.918,2,least squares,158.443,158.443,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735654,True,2010-03-19 13:34:00,158.412,-63.91,,-63.91,-63.91,1,least squares,158.412,158.412,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735658,True,2010-03-19 14:17:00,158.414,-63.928,,-63.928,-63.928,2,least squares,158.414,158.414,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735655,True,2010-03-19 14:20:00,158.412,-63.924,,-63.924,-63.924,2,least squares,158.412,158.412,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735641,True,2010-03-19 14:30:00,158.398,-63.932,,-63.932,-63.932,2,least squares,158.398,158.398,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735650,True,2010-03-19 14:43:00,158.409,-63.944,,-63.944,-63.944,1,least squares,158.409,158.409,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735638,True,2010-03-19 15:16:00,158.396,-63.94,,-63.94,-63.94,2,least squares,158.396,158.396,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735618,True,2010-03-19 15:56:00,158.382,-63.929,,-63.929,-63.929,2,least squares,158.382,158.382,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735626,True,2010-03-19 16:00:00,158.387,-63.93,,-63.93,-63.93,2,least squares,158.387,158.387,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735643,True,2010-03-19 16:02:00,158.402,-63.924,,-63.924,-63.924,2,least squares,158.402,158.402,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735613,True,2010-03-19 16:09:00,158.377,-63.931,,-63.931,-63.931,2,least squares,158.377,158.377,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735610,True,2010-03-19 16:21:00,158.376,-63.937,,-63.937,-63.937,1,least squares,158.376,158.376,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735644,True,2010-03-19 16:59:00,158.402,-63.94,,-63.94,-63.94,1,least squares,158.402,158.402,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735606,True,2010-03-19 17:34:00,158.368,-63.946,,-63.946,-63.946,1,least squares,158.368,158.368,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735634,True,2010-03-19 17:41:00,158.393,-63.956,,-63.956,-63.956,2,least squares,158.393,158.393,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735596,True,2010-03-19 17:49:00,158.357,-63.952,,-63.952,-63.952,1,least squares,158.357,158.357,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.3999999761581421
30046735699,True,2010-03-19 17:56:00,158.451,-64.117,,-64.117,-64.117,A,least squares,158.451,158.451,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,19,-0.5600000023841858
30046735602,True,2010-03-20 12:19:00,158.365,-63.937,,-63.937,-63.937,1,least squares,158.365,158.365,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735603,True,2010-03-20 12:28:00,158.365,-63.937,,-63.937,-63.937,1,least squares,158.365,158.365,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735615,True,2010-03-20 12:41:00,158.379,-63.931,,-63.931,-63.931,2,least squares,158.379,158.379,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735624,True,2010-03-20 12:42:00,158.386,-63.922,,-63.922,-63.922,2,least squares,158.386,158.386,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735621,True,2010-03-20 13:25:00,158.385,-63.936,,-63.936,-63.936,1,least squares,158.385,158.385,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735627,True,2010-03-20 13:57:00,158.387,-63.941,,-63.941,-63.941,2,least squares,158.387,158.387,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735549,True,2010-03-20 14:09:00,158.256,-63.91,,-63.91,-63.91,0,least squares,158.256,158.256,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735635,True,2010-03-20 14:19:00,158.394,-63.924,,-63.924,-63.924,1,least squares,158.394,158.394,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735628,True,2010-03-20 14:20:00,158.387,-63.916,,-63.916,-63.916,2,least squares,158.387,158.387,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735660,True,2010-03-20 15:04:00,158.419,-63.929,,-63.929,-63.929,3,least squares,158.419,158.419,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735665,True,2010-03-20 15:36:00,158.421,-63.929,,-63.929,-63.929,2,least squares,158.421,158.421,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735687,True,2010-03-20 15:48:00,158.439,-63.913,,-63.913,-63.913,2,least squares,158.439,158.439,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735642,True,2010-03-20 15:56:00,158.398,-63.957,,-63.957,-63.957,A,least squares,158.398,158.398,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735671,True,2010-03-20 15:57:00,158.424,-63.914,,-63.914,-63.914,1,least squares,158.424,158.424,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735661,True,2010-03-20 15:59:00,158.419,-63.907,,-63.907,-63.907,1,least squares,158.419,158.419,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735648,True,2010-03-20 16:49:00,158.408,-63.914,,-63.914,-63.914,1,least squares,158.408,158.408,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735592,True,2010-03-20 17:11:00,158.356,-63.93,,-63.93,-63.93,0,least squares,158.356,158.356,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735656,True,2010-03-20 17:17:00,158.412,-63.938,,-63.938,-63.938,1,least squares,158.412,158.412,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735614,True,2010-03-20 17:33:00,158.378,-63.941,,-63.941,-63.941,B,least squares,158.378,158.378,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735586,True,2010-03-20 17:37:00,158.344,-63.928,,-63.928,-63.928,2,least squares,158.344,158.344,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,20,-0.4099999964237213
30046735837,True,2010-03-21 12:17:00,158.643,-63.626,,-63.626,-63.626,2,least squares,158.643,158.643,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.4599999785423279
30046735874,True,2010-03-21 13:13:00,158.753,-63.585,,-63.585,-63.585,2,least squares,158.753,158.753,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.44999998807907104
30046735910,True,2010-03-21 13:32:00,158.832,-63.592,,-63.592,-63.592,1,least squares,158.832,158.832,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.44999998807907104
30046735905,True,2010-03-21 13:37:00,158.819,-63.586,,-63.586,-63.586,2,least squares,158.819,158.819,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.44999998807907104
30046735947,True,2010-03-21 13:57:00,158.88,-63.572,,-63.572,-63.572,2,least squares,158.88,158.88,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.44999998807907104
30046735960,True,2010-03-21 14:05:00,158.914,-63.568,,-63.568,-63.568,0,least squares,158.914,158.914,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.44999998807907104
30046735976,True,2010-03-21 14:54:00,158.938,-63.498,,-63.498,-63.498,2,least squares,158.938,158.938,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735999,True,2010-03-21 15:12:00,158.962,-63.477,,-63.477,-63.477,1,least squares,158.962,158.962,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735992,True,2010-03-21 15:15:00,158.96,-63.461,,-63.461,-63.461,1,least squares,158.96,158.96,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735988,True,2010-03-21 15:37:00,158.959,-63.429,,-63.429,-63.429,A,least squares,158.959,158.959,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735970,True,2010-03-21 15:38:00,158.928,-63.426,,-63.426,-63.426,2,least squares,158.928,158.928,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735985,True,2010-03-21 15:43:00,158.953,-63.354,,-63.354,-63.354,A,least squares,158.953,158.953,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046735961,True,2010-03-21 16:36:00,158.914,-63.347,,-63.347,-63.347,1,least squares,158.914,158.914,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046736012,True,2010-03-21 16:54:00,158.975,-63.336,,-63.336,-63.336,1,least squares,158.975,158.975,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.3199999928474426
30046736041,True,2010-03-21 17:13:00,159.012,-63.325,,-63.325,-63.325,A,least squares,159.012,159.012,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.26999998092651367
30046736062,True,2010-03-21 17:25:00,159.036,-63.301,,-63.301,-63.301,1,least squares,159.036,159.036,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,21,-0.26999998092651367
30046735866,True,2010-03-22 12:09:00,158.725,-63.811,,-63.811,-63.811,2,least squares,158.725,158.725,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735865,True,2010-03-22 12:18:00,158.721,-63.806,,-63.806,-63.806,1,least squares,158.721,158.721,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735835,True,2010-03-22 13:03:00,158.641,-63.796,,-63.796,-63.796,2,least squares,158.641,158.641,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735820,True,2010-03-22 13:10:00,158.611,-63.801,,-63.801,-63.801,1,least squares,158.611,158.611,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735830,True,2010-03-22 13:15:00,158.632,-63.795,,-63.795,-63.795,2,least squares,158.632,158.632,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735857,True,2010-03-22 13:47:00,158.678,-63.804,,-63.804,-63.804,0,least squares,158.678,158.678,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735852,True,2010-03-22 14:45:00,158.671,-63.799,,-63.799,-63.799,2,least squares,158.671,158.671,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735844,True,2010-03-22 14:47:00,158.655,-63.8,,-63.8,-63.8,2,least squares,158.655,158.655,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735850,True,2010-03-22 14:55:00,158.663,-63.802,,-63.802,-63.802,1,least squares,158.663,158.663,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735847,True,2010-03-22 15:14:00,158.658,-63.803,,-63.803,-63.803,0,least squares,158.658,158.658,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735848,True,2010-03-22 15:30:00,158.659,-63.796,,-63.796,-63.796,2,least squares,158.659,158.659,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735858,True,2010-03-22 15:34:00,158.682,-63.798,,-63.798,-63.798,2,least squares,158.682,158.682,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046736208,True,2010-03-22 16:23:00,159.271,-63.821,,-63.821,-63.821,A,least squares,159.271,159.271,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.38999998569488525
30046735862,True,2010-03-22 16:27:00,158.688,-63.794,,-63.794,-63.794,2,least squares,158.688,158.688,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735855,True,2010-03-22 16:33:00,158.673,-63.79,,-63.79,-63.79,1,least squares,158.673,158.673,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735863,True,2010-03-22 16:51:00,158.703,-63.789,,-63.789,-63.789,1,least squares,158.703,158.703,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735854,True,2010-03-22 17:12:00,158.672,-63.8,,-63.8,-63.8,0,least squares,158.672,158.672,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
30046735860,True,2010-03-22 17:13:00,158.683,-63.785,,-63.785,-63.785,2,least squares,158.683,158.683,,,argos-doppler-shift,Megaptera novaeangliae,96412,96412,Movements of Australia's east coast humpback whales,2010,3,22,-0.3700000047683716
