event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046736675,True,2010-03-31 17:18:00,160.387,-65.218,,-65.218,-65.218,A,least squares,160.387,160.387,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,31,-1.0799999237060547
30046736900,True,2010-03-31 17:49:00,160.845,-65.463,,-65.463,-65.463,2,least squares,160.845,160.845,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,3,31,-1.1899999380111694
30046736645,True,2010-04-01 12:03:00,160.319,-65.368,,-65.368,-65.368,0,least squares,160.319,160.319,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.1999999284744263
30046736758,True,2010-04-01 12:05:00,160.639,-65.291,,-65.291,-65.291,1,least squares,160.639,160.639,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.1699999570846558
30046736748,True,2010-04-01 12:31:00,160.605,-65.243,,-65.243,-65.243,1,least squares,160.605,160.605,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2400000095367432
30046736745,True,2010-04-01 13:01:00,160.592,-65.233,,-65.233,-65.233,1,least squares,160.592,160.592,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2400000095367432
30046736738,True,2010-04-01 13:08:00,160.562,-65.221,,-65.221,-65.221,2,least squares,160.562,160.562,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2400000095367432
30046736747,True,2010-04-01 13:37:00,160.603,-65.206,,-65.206,-65.206,1,least squares,160.603,160.603,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2400000095367432
30046736736,True,2010-04-01 14:09:00,160.552,-65.173,,-65.173,-65.173,1,least squares,160.552,160.552,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2400000095367432
30046736727,True,2010-04-01 14:40:00,160.493,-65.145,,-65.145,-65.145,1,least squares,160.493,160.493,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736724,True,2010-04-01 14:42:00,160.488,-65.162,,-65.162,-65.162,1,least squares,160.488,160.488,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736725,True,2010-04-01 14:47:00,160.49,-65.154,,-65.154,-65.154,1,least squares,160.49,160.49,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736691,True,2010-04-01 15:16:00,160.405,-65.12,,-65.12,-65.12,1,least squares,160.405,160.405,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736705,True,2010-04-01 15:24:00,160.434,-65.119,,-65.119,-65.119,1,least squares,160.434,160.434,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736697,True,2010-04-01 15:51:00,160.417,-65.139,,-65.139,-65.139,0,least squares,160.417,160.417,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736706,True,2010-04-01 16:17:00,160.434,-65.15,,-65.15,-65.15,2,least squares,160.434,160.434,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736712,True,2010-04-01 16:25:00,160.442,-65.161,,-65.161,-65.161,1,least squares,160.442,160.442,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736680,True,2010-04-01 16:26:00,160.393,-65.145,,-65.145,-65.145,1,least squares,160.393,160.393,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736720,True,2010-04-01 16:56:00,160.459,-65.121,,-65.121,-65.121,2,least squares,160.459,160.459,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736701,True,2010-04-01 17:06:00,160.429,-65.135,,-65.135,-65.135,0,least squares,160.429,160.429,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736681,True,2010-04-01 17:28:00,160.394,-65.115,,-65.115,-65.115,1,least squares,160.394,160.394,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736699,True,2010-04-01 17:56:00,160.419,-65.115,,-65.115,-65.115,1,least squares,160.419,160.419,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736672,True,2010-04-01 18:00:00,160.385,-65.105,,-65.105,-65.105,B,least squares,160.385,160.385,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,1,-1.2699999809265137
30046736601,True,2010-04-02 12:07:00,160.22,-65.296,,-65.296,-65.296,1,least squares,160.22,160.22,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736602,True,2010-04-02 12:37:00,160.222,-65.314,,-65.314,-65.314,1,least squares,160.222,160.222,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736617,True,2010-04-02 12:47:00,160.255,-65.303,,-65.303,-65.303,1,least squares,160.255,160.255,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3799999952316284
30046736610,True,2010-04-02 12:51:00,160.24,-65.306,,-65.306,-65.306,2,least squares,160.24,160.24,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736586,True,2010-04-02 13:26:00,160.178,-65.292,,-65.292,-65.292,2,least squares,160.178,160.178,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736541,True,2010-04-02 13:32:00,160.123,-65.298,,-65.298,-65.298,1,least squares,160.123,160.123,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736573,True,2010-04-02 13:45:00,160.155,-65.309,,-65.309,-65.309,1,least squares,160.155,160.155,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736564,True,2010-04-02 14:17:00,160.148,-65.3,,-65.3,-65.3,2,least squares,160.148,160.148,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736548,True,2010-04-02 14:27:00,160.127,-65.321,,-65.321,-65.321,1,least squares,160.127,160.127,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736583,True,2010-04-02 14:32:00,160.173,-65.32,,-65.32,-65.32,2,least squares,160.173,160.173,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736551,True,2010-04-02 15:04:00,160.131,-65.319,,-65.319,-65.319,1,least squares,160.131,160.131,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736544,True,2010-04-02 15:13:00,160.124,-65.316,,-65.316,-65.316,2,least squares,160.124,160.124,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736587,True,2010-04-02 15:24:00,160.178,-65.317,,-65.317,-65.317,2,least squares,160.178,160.178,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736584,True,2010-04-02 15:51:00,160.175,-65.317,,-65.317,-65.317,0,least squares,160.175,160.175,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736579,True,2010-04-02 15:55:00,160.168,-65.311,,-65.311,-65.311,1,least squares,160.168,160.168,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736570,True,2010-04-02 16:06:00,160.153,-65.31,,-65.31,-65.31,2,least squares,160.153,160.153,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736576,True,2010-04-02 16:14:00,160.163,-65.298,,-65.298,-65.298,1,least squares,160.163,160.163,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736599,True,2010-04-02 16:44:00,160.218,-65.301,,-65.301,-65.301,1,least squares,160.218,160.218,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736600,True,2010-04-02 16:55:00,160.218,-65.289,,-65.289,-65.289,1,least squares,160.218,160.218,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736616,True,2010-04-02 17:04:00,160.254,-65.289,,-65.289,-65.289,1,least squares,160.254,160.254,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3799999952316284
30046736634,True,2010-04-02 17:33:00,160.294,-65.297,,-65.297,-65.297,1,least squares,160.294,160.294,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3799999952316284
30046736629,True,2010-04-02 17:44:00,160.285,-65.297,,-65.297,-65.297,2,least squares,160.285,160.285,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3799999952316284
30046736603,True,2010-04-02 17:58:00,160.223,-65.311,,-65.311,-65.311,0,least squares,160.223,160.223,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,2,-1.3299999237060547
30046736484,True,2010-04-03 12:28:00,160.025,-65.276,,-65.276,-65.276,0,least squares,160.025,160.025,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736496,True,2010-04-03 12:41:00,160.059,-65.275,,-65.275,-65.275,1,least squares,160.059,160.059,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736513,True,2010-04-03 13:14:00,160.088,-65.244,,-65.244,-65.244,2,least squares,160.088,160.088,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.4199999570846558
30046736509,True,2010-04-03 13:21:00,160.078,-65.245,,-65.245,-65.245,1,least squares,160.078,160.078,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.4199999570846558
30046736497,True,2010-04-03 13:22:00,160.061,-65.237,,-65.237,-65.237,1,least squares,160.061,160.061,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.4199999570846558
30046736498,True,2010-04-03 13:53:00,160.062,-65.233,,-65.233,-65.233,0,least squares,160.062,160.062,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.4199999570846558
30046736463,True,2010-04-03 14:07:00,159.976,-65.237,,-65.237,-65.237,0,least squares,159.976,159.976,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736451,True,2010-04-03 14:22:00,159.951,-65.252,,-65.252,-65.252,0,least squares,159.951,159.951,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736471,True,2010-04-03 14:53:00,159.996,-65.246,,-65.246,-65.246,0,least squares,159.996,159.996,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736707,True,2010-04-03 14:57:00,160.434,-65.391,,-65.391,-65.391,0,least squares,160.434,160.434,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.399999976158142
30046736479,True,2010-04-03 15:02:00,160.017,-65.272,,-65.272,-65.272,0,least squares,160.017,160.017,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736454,True,2010-04-03 15:32:00,159.96,-65.276,,-65.276,-65.276,1,least squares,159.96,159.96,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736465,True,2010-04-03 15:44:00,159.978,-65.288,,-65.288,-65.288,1,least squares,159.978,159.978,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736475,True,2010-04-03 16:03:00,160.006,-65.312,,-65.312,-65.312,0,least squares,160.006,160.006,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736458,True,2010-04-03 16:32:00,159.97,-65.295,,-65.295,-65.295,0,least squares,159.97,159.97,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736473,True,2010-04-03 16:43:00,160.001,-65.278,,-65.278,-65.278,0,least squares,160.001,160.001,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736480,True,2010-04-03 17:11:00,160.019,-65.324,,-65.324,-65.324,0,least squares,160.019,160.019,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736501,True,2010-04-03 17:23:00,160.063,-65.304,,-65.304,-65.304,1,least squares,160.063,160.063,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.3700000047683716
30046736449,True,2010-04-03 17:46:00,159.943,-65.295,,-65.295,-65.295,0,least squares,159.943,159.943,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,3,-1.350000023841858
30046736407,True,2010-04-04 12:29:00,159.778,-65.171,,-65.171,-65.171,1,least squares,159.778,159.778,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736399,True,2010-04-04 12:57:00,159.748,-65.168,,-65.168,-65.168,1,least squares,159.748,159.748,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736408,True,2010-04-04 13:03:00,159.778,-65.164,,-65.164,-65.164,1,least squares,159.778,159.778,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736409,True,2010-04-04 13:12:00,159.778,-65.156,,-65.156,-65.156,2,least squares,159.778,159.778,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736410,True,2010-04-04 13:29:00,159.78,-65.129,,-65.129,-65.129,1,least squares,159.78,159.78,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736389,True,2010-04-04 13:43:00,159.719,-65.138,,-65.138,-65.138,0,least squares,159.719,159.719,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736406,True,2010-04-04 14:12:00,159.772,-65.103,,-65.103,-65.103,1,least squares,159.772,159.772,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736414,True,2010-04-04 14:36:00,159.796,-65.09,,-65.09,-65.09,1,least squares,159.796,159.796,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736413,True,2010-04-04 14:41:00,159.784,-65.094,,-65.094,-65.094,0,least squares,159.784,159.784,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736400,True,2010-04-04 14:53:00,159.748,-65.08,,-65.08,-65.08,1,least squares,159.748,159.748,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736403,True,2010-04-04 15:10:00,159.759,-65.084,,-65.084,-65.084,1,least squares,159.759,159.759,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.209999918937683
30046736395,True,2010-04-04 15:24:00,159.738,-65.051,,-65.051,-65.051,1,least squares,159.738,159.738,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736375,True,2010-04-04 15:54:00,159.67,-65.036,,-65.036,-65.036,1,least squares,159.67,159.67,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736376,True,2010-04-04 16:16:00,159.67,-65.009,,-65.009,-65.009,2,least squares,159.67,159.67,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736381,True,2010-04-04 16:20:00,159.691,-65.012,,-65.012,-65.012,2,least squares,159.691,159.691,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1899999380111694
30046736378,True,2010-04-04 16:34:00,159.676,-64.994,,-64.994,-64.994,1,least squares,159.676,159.676,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736374,True,2010-04-04 16:47:00,159.669,-64.977,,-64.977,-64.977,1,least squares,159.669,159.669,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736361,True,2010-04-04 17:04:00,159.621,-64.975,,-64.975,-64.975,2,least squares,159.621,159.621,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736349,True,2010-04-04 17:36:00,159.56,-64.97,,-64.97,-64.97,1,least squares,159.56,159.56,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736346,True,2010-04-04 17:52:00,159.546,-64.927,,-64.927,-64.927,0,least squares,159.546,159.546,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736348,True,2010-04-04 17:54:00,159.548,-64.926,,-64.926,-64.926,1,least squares,159.548,159.548,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736354,True,2010-04-04 17:58:00,159.593,-64.932,,-64.932,-64.932,0,least squares,159.593,159.593,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,4,-1.1100000143051147
30046736217,True,2010-04-05 12:20:00,159.286,-64.332,,-64.332,-64.332,1,least squares,159.286,159.286,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.699999988079071
30046736129,True,2010-04-05 12:50:00,159.142,-64.357,,-64.357,-64.357,0,least squares,159.142,159.142,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736162,True,2010-04-05 12:59:00,159.204,-64.48,,-64.48,-64.48,0,least squares,159.204,159.204,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736248,True,2010-04-05 13:09:00,159.338,-64.321,,-64.321,-64.321,0,least squares,159.338,159.338,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.699999988079071
30046736211,True,2010-04-05 13:28:00,159.277,-64.312,,-64.312,-64.312,2,least squares,159.277,159.277,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.699999988079071
30046736086,True,2010-04-05 13:59:00,159.082,-64.286,,-64.286,-64.286,0,least squares,159.082,159.082,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736135,True,2010-04-05 14:12:00,159.159,-64.313,,-64.313,-64.313,0,least squares,159.159,159.159,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046735939,True,2010-04-05 14:32:00,158.867,-64.372,,-64.372,-64.372,0,least squares,158.867,158.867,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.9300000071525574
30046736404,True,2010-04-05 14:38:00,159.761,-64.396,,-64.396,-64.396,0,least squares,159.761,159.761,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.75
30046736144,True,2010-04-05 14:48:00,159.177,-64.383,,-64.383,-64.383,0,least squares,159.177,159.177,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736131,True,2010-04-05 15:06:00,159.148,-64.317,,-64.317,-64.317,1,least squares,159.148,159.148,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736057,True,2010-04-05 15:43:00,159.03,-64.311,,-64.311,-64.311,1,least squares,159.03,159.03,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736053,True,2010-04-05 15:52:00,159.027,-64.3,,-64.3,-64.3,1,least squares,159.027,159.027,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046736049,True,2010-04-05 16:09:00,159.025,-64.283,,-64.283,-64.283,1,least squares,159.025,159.025,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.7999999523162842
30046735975,True,2010-04-05 16:23:00,158.935,-64.283,,-64.283,-64.283,1,least squares,158.935,158.935,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.9300000071525574
30046735965,True,2010-04-05 16:24:00,158.916,-64.263,,-64.263,-64.263,0,least squares,158.916,158.916,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.9300000071525574
30046735966,True,2010-04-05 16:43:00,158.92,-64.243,,-64.243,-64.243,1,least squares,158.92,158.92,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.8199999928474426
30046735878,True,2010-04-05 17:27:00,158.776,-64.265,,-64.265,-64.265,A,least squares,158.776,158.776,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.9300000071525574
30046735880,True,2010-04-05 17:31:00,158.781,-64.229,,-64.229,-64.229,1,least squares,158.781,158.781,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.8199999928474426
30046735936,True,2010-04-05 17:49:00,158.863,-64.231,,-64.231,-64.231,1,least squares,158.863,158.863,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,5,-0.8199999928474426
30046735046,True,2010-04-06 12:10:00,157.59,-64.332,,-64.332,-64.332,2,least squares,157.59,157.59,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046735041,True,2010-04-06 12:11:00,157.585,-64.329,,-64.329,-64.329,1,least squares,157.585,157.585,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046735035,True,2010-04-06 12:39:00,157.57,-64.349,,-64.349,-64.349,1,least squares,157.57,157.57,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046735011,True,2010-04-06 12:44:00,157.541,-64.335,,-64.335,-64.335,1,least squares,157.541,157.541,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046735017,True,2010-04-06 12:49:00,157.549,-64.339,,-64.339,-64.339,1,least squares,157.549,157.549,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046735020,True,2010-04-06 13:05:00,157.55,-64.336,,-64.336,-64.336,1,least squares,157.55,157.55,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.399999976158142
30046734800,True,2010-04-06 13:47:00,157.113,-64.273,,-64.273,-64.273,0,least squares,157.113,157.113,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.4299999475479126
30046734970,True,2010-04-06 13:49:00,157.483,-64.328,,-64.328,-64.328,1,least squares,157.483,157.483,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.4199999570846558
30046734962,True,2010-04-06 14:19:00,157.465,-64.317,,-64.317,-64.317,1,least squares,157.465,157.465,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.4199999570846558
30046734950,True,2010-04-06 14:29:00,157.44,-64.327,,-64.327,-64.327,1,least squares,157.44,157.44,,,argos-doppler-shift,Megaptera novaeangliae,96398,96398,Movements of Australia's east coast humpback whales,2010,4,6,-1.4199999570846558
