event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046733130,True,2008-12-02 13:26:00,153.445,-50.402,,-50.402,-50.402,2,least squares,153.445,153.445,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,9.359999656677246
30046733148,True,2008-12-02 13:48:00,153.455,-50.431,,-50.431,-50.431,2,least squares,153.455,153.455,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,9.359999656677246
30046733279,True,2008-12-02 15:08:00,153.545,-50.495,,-50.495,-50.495,2,least squares,153.545,153.545,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,9.279999732971191
30046733336,True,2008-12-02 16:08:00,153.582,-50.539,,-50.539,-50.539,1,least squares,153.582,153.582,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,8.470000267028809
30046733371,True,2008-12-02 16:50:00,153.611,-50.588,,-50.588,-50.588,2,least squares,153.611,153.611,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,8.470000267028809
30046733442,True,2008-12-02 17:46:00,153.665,-50.64,,-50.64,-50.64,1,least squares,153.665,153.665,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,2,8.470000267028809
30046733626,True,2008-12-03 13:15:00,154.171,-51.489,,-51.489,-51.489,A,least squares,154.171,154.171,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,3,7.069999694824219
30046733627,True,2008-12-03 13:28:00,154.176,-51.476,,-51.476,-51.476,2,least squares,154.176,154.176,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,3,7.069999694824219
30046733628,True,2008-12-03 14:58:00,154.183,-51.536,,-51.536,-51.536,0,least squares,154.183,154.183,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,3,7.079999923706055
30046733622,True,2008-12-03 16:37:00,154.136,-51.589,,-51.589,-51.589,1,least squares,154.136,154.136,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,3,7.079999923706055
30046733616,True,2008-12-03 17:24:00,154.12,-51.629,,-51.629,-51.629,2,least squares,154.12,154.12,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,3,7.079999923706055
30046733726,True,2008-12-04 12:04:00,154.504,-52.225,,-52.225,-52.225,0,least squares,154.504,154.504,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.789999961853027
30046733697,True,2008-12-04 13:05:00,154.441,-52.302,,-52.302,-52.302,2,least squares,154.441,154.441,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733698,True,2008-12-04 13:08:00,154.441,-52.3,,-52.3,-52.3,A,least squares,154.441,154.441,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733690,True,2008-12-04 13:44:00,154.425,-52.331,,-52.331,-52.331,1,least squares,154.425,154.425,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733704,True,2008-12-04 14:46:00,154.457,-52.378,,-52.378,-52.378,2,least squares,154.457,154.457,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733703,True,2008-12-04 15:22:00,154.454,-52.411,,-52.411,-52.411,B,least squares,154.454,154.454,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733706,True,2008-12-04 16:25:00,154.461,-52.435,,-52.435,-52.435,A,least squares,154.461,154.461,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733716,True,2008-12-04 16:30:00,154.484,-52.459,,-52.459,-52.459,B,least squares,154.484,154.484,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,4,5.779999732971191
30046733775,True,2008-12-05 12:44:00,154.652,-53.062,,-53.062,-53.062,3,least squares,154.652,154.652,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733774,True,2008-12-05 12:57:00,154.65,-53.063,,-53.063,-53.063,1,least squares,154.65,154.65,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733777,True,2008-12-05 13:22:00,154.657,-53.078,,-53.078,-53.078,2,least squares,154.657,154.657,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733782,True,2008-12-05 14:35:00,154.703,-53.12,,-53.12,-53.12,0,least squares,154.703,154.703,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733780,True,2008-12-05 16:14:00,154.671,-53.164,,-53.164,-53.164,2,least squares,154.671,154.671,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733781,True,2008-12-05 16:16:00,154.691,-53.163,,-53.163,-53.163,0,least squares,154.691,154.691,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733779,True,2008-12-05 16:35:00,154.669,-53.182,,-53.182,-53.182,2,least squares,154.669,154.669,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733783,True,2008-12-05 17:54:00,154.708,-53.25,,-53.25,-53.25,1,least squares,154.708,154.708,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,5,5.859999656677246
30046733725,True,2008-12-06 12:24:00,154.502,-54.319,,-54.319,-54.319,1,least squares,154.502,154.502,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.929999828338623
30046733739,True,2008-12-06 12:45:00,154.536,-54.356,,-54.356,-54.356,1,least squares,154.536,154.536,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.929999828338623
30046733743,True,2008-12-06 13:00:00,154.554,-54.35,,-54.35,-54.35,2,least squares,154.554,154.554,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.929999828338623
30046733756,True,2008-12-06 14:04:00,154.581,-54.419,,-54.419,-54.419,B,least squares,154.581,154.581,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.929999828338623
30046733694,True,2008-12-06 14:26:00,154.433,-54.38,,-54.38,-54.38,0,least squares,154.433,154.433,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.609999656677246
30046733773,True,2008-12-06 14:36:00,154.648,-54.425,,-54.425,-54.425,A,least squares,154.648,154.648,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.929999828338623
30046733787,True,2008-12-06 16:03:00,154.73,-54.513,,-54.513,-54.513,0,least squares,154.73,154.73,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.409999847412109
30046733802,True,2008-12-06 16:08:00,154.778,-54.515,,-54.515,-54.515,A,least squares,154.778,154.778,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.759999752044678
30046733794,True,2008-12-06 16:13:00,154.746,-54.513,,-54.513,-54.513,2,least squares,154.746,154.746,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.409999847412109
30046733805,True,2008-12-06 17:44:00,154.784,-54.616,,-54.616,-54.616,0,least squares,154.784,154.784,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.759999752044678
30046733825,True,2008-12-06 17:52:00,154.877,-54.648,,-54.648,-54.648,0,least squares,154.877,154.877,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,6,6.759999752044678
30046734244,True,2008-12-07 12:04:00,155.947,-55.363,,-55.363,-55.363,0,least squares,155.947,155.947,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,5.009999752044678
30046734265,True,2008-12-07 12:36:00,155.987,-55.384,,-55.384,-55.384,1,least squares,155.987,155.987,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,5.009999752044678
30046734294,True,2008-12-07 13:44:00,156.042,-55.42,,-55.42,-55.42,A,least squares,156.042,156.042,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,4.789999961853027
30046734350,True,2008-12-07 15:49:00,156.144,-55.527,,-55.527,-55.527,1,least squares,156.144,156.144,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,4.690000057220459
30046734363,True,2008-12-07 15:56:00,156.172,-55.541,,-55.541,-55.541,2,least squares,156.172,156.172,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,4.690000057220459
30046734370,True,2008-12-07 17:30:00,156.197,-55.629,,-55.629,-55.629,1,least squares,156.197,156.197,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,4.690000057220459
30046734377,True,2008-12-07 17:32:00,156.208,-55.633,,-55.633,-55.633,2,least squares,156.208,156.208,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,7,4.690000057220459
30046734558,True,2008-12-08 12:12:00,156.727,-56.782,,-56.782,-56.782,A,least squares,156.727,156.727,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.6999998092651367
30046734706,True,2008-12-08 13:21:00,156.95,-56.841,,-56.841,-56.841,2,least squares,156.95,156.95,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.549999952316284
30046734731,True,2008-12-08 13:51:00,156.986,-56.872,,-56.872,-56.872,2,least squares,156.986,156.986,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.549999952316284
30046734802,True,2008-12-08 15:26:00,157.12,-56.957,,-56.957,-56.957,A,least squares,157.12,157.12,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.2899999618530273
30046734804,True,2008-12-08 15:41:00,157.126,-56.963,,-56.963,-56.963,0,least squares,157.126,157.126,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.2899999618530273
30046734828,True,2008-12-08 15:46:00,157.188,-56.958,,-56.958,-56.958,A,least squares,157.188,157.188,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,3.2899999618530273
30046734840,True,2008-12-08 17:05:00,157.21,-57.026,,-57.026,-57.026,3,least squares,157.21,157.21,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,2.759999990463257
30046734841,True,2008-12-08 17:21:00,157.211,-57.03,,-57.03,-57.03,1,least squares,157.211,157.211,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,8,2.759999990463257
30046735323,True,2008-12-09 12:15:00,157.907,-58.099,,-58.099,-58.099,2,least squares,157.907,157.907,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.190000057220459
30046735328,True,2008-12-09 13:02:00,157.915,-58.14,,-58.14,-58.14,2,least squares,157.915,157.915,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.190000057220459
30046735348,True,2008-12-09 13:27:00,157.936,-58.165,,-58.165,-58.165,3,least squares,157.936,157.936,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.190000057220459
30046735318,True,2008-12-09 13:54:00,157.9,-58.193,,-58.193,-58.193,1,least squares,157.9,157.9,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.190000057220459
30046735343,True,2008-12-09 14:38:00,157.931,-58.253,,-58.253,-58.253,B,least squares,157.931,157.931,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735378,True,2008-12-09 15:05:00,157.96,-58.271,,-58.271,-58.271,1,least squares,157.96,157.96,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735352,True,2008-12-09 15:28:00,157.937,-58.306,,-58.306,-58.306,2,least squares,157.937,157.937,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735276,True,2008-12-09 15:39:00,157.865,-58.293,,-58.293,-58.293,A,least squares,157.865,157.865,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735362,True,2008-12-09 16:42:00,157.945,-58.421,,-58.421,-58.421,1,least squares,157.945,157.945,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735325,True,2008-12-09 17:09:00,157.912,-58.446,,-58.446,-58.446,0,least squares,157.912,157.912,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2799999713897705
30046735367,True,2008-12-09 17:54:00,157.95,-58.517,,-58.517,-58.517,B,least squares,157.95,157.95,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,9,2.2899999618530273
30046735175,True,2008-12-10 12:05:00,157.744,-59.437,,-59.437,-59.437,1,least squares,157.744,157.744,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735164,True,2008-12-10 12:39:00,157.728,-59.412,,-59.412,-59.412,3,least squares,157.728,157.728,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735155,True,2008-12-10 13:02:00,157.717,-59.449,,-59.449,-59.449,B,least squares,157.717,157.717,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735161,True,2008-12-10 13:04:00,157.726,-59.42,,-59.42,-59.42,1,least squares,157.726,157.726,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735104,True,2008-12-10 13:45:00,157.659,-59.449,,-59.449,-59.449,1,least squares,157.659,157.659,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735126,True,2008-12-10 14:19:00,157.684,-59.482,,-59.482,-59.482,A,least squares,157.684,157.684,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735086,True,2008-12-10 14:39:00,157.646,-59.494,,-59.494,-59.494,B,least squares,157.646,157.646,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735081,True,2008-12-10 14:42:00,157.641,-59.49,,-59.49,-59.49,B,least squares,157.641,157.641,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.659999966621399
30046735066,True,2008-12-10 15:17:00,157.622,-59.515,,-59.515,-59.515,2,least squares,157.622,157.622,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.3600000143051147
30046735087,True,2008-12-10 15:27:00,157.646,-59.528,,-59.528,-59.528,2,least squares,157.646,157.646,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.3600000143051147
30046735013,True,2008-12-10 16:16:00,157.542,-59.561,,-59.561,-59.561,3,least squares,157.542,157.542,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.3600000143051147
30046734981,True,2008-12-10 16:56:00,157.502,-59.583,,-59.583,-59.583,3,least squares,157.502,157.502,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.3600000143051147
30046734969,True,2008-12-10 17:56:00,157.48,-59.631,,-59.631,-59.631,2,least squares,157.48,157.48,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,10,1.3399999141693115
30046734511,True,2008-12-11 12:19:00,156.589,-60.456,,-60.456,-60.456,1,least squares,156.589,156.589,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7799999713897705
30046734534,True,2008-12-11 12:42:00,156.671,-60.464,,-60.464,-60.464,1,least squares,156.671,156.671,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7799999713897705
30046734532,True,2008-12-11 13:36:00,156.666,-60.51,,-60.51,-60.51,2,least squares,156.666,156.666,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734551,True,2008-12-11 13:58:00,156.717,-60.525,,-60.525,-60.525,2,least squares,156.717,156.717,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734541,True,2008-12-11 14:15:00,156.688,-60.534,,-60.534,-60.534,A,least squares,156.688,156.688,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734537,True,2008-12-11 14:18:00,156.675,-60.539,,-60.539,-60.539,1,least squares,156.675,156.675,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734539,True,2008-12-11 15:06:00,156.682,-60.58,,-60.58,-60.58,0,least squares,156.682,156.682,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734535,True,2008-12-11 15:18:00,156.671,-60.59,,-60.59,-60.59,1,least squares,156.671,156.671,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734516,True,2008-12-11 15:36:00,156.604,-60.605,,-60.605,-60.605,0,least squares,156.604,156.604,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734518,True,2008-12-11 15:55:00,156.625,-60.613,,-60.613,-60.613,1,least squares,156.625,156.625,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734545,True,2008-12-11 16:00:00,156.708,-60.574,,-60.574,-60.574,B,least squares,156.708,156.708,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734513,True,2008-12-11 16:46:00,156.598,-60.661,,-60.661,-60.661,2,least squares,156.598,156.598,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734503,True,2008-12-11 17:33:00,156.56,-60.725,,-60.725,-60.725,2,least squares,156.56,156.56,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,11,0.7999999523162842
30046734315,True,2008-12-12 12:16:00,156.09,-61.348,,-61.348,-61.348,B,least squares,156.09,156.09,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734310,True,2008-12-12 12:18:00,156.07,-61.329,,-61.329,-61.329,0,least squares,156.07,156.07,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734314,True,2008-12-12 13:23:00,156.088,-61.317,,-61.317,-61.317,0,least squares,156.088,156.088,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734335,True,2008-12-12 13:37:00,156.118,-61.325,,-61.325,-61.325,1,least squares,156.118,156.118,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734329,True,2008-12-12 13:55:00,156.108,-61.33,,-61.33,-61.33,1,least squares,156.108,156.108,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734332,True,2008-12-12 15:07:00,156.113,-61.323,,-61.323,-61.323,0,least squares,156.113,156.113,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734358,True,2008-12-12 15:31:00,156.158,-61.308,,-61.308,-61.308,0,least squares,156.158,156.158,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734340,True,2008-12-12 15:35:00,156.125,-61.333,,-61.333,-61.333,B,least squares,156.125,156.125,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734327,True,2008-12-12 16:35:00,156.107,-61.325,,-61.325,-61.325,2,least squares,156.107,156.107,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734351,True,2008-12-12 17:10:00,156.144,-61.338,,-61.338,-61.338,1,least squares,156.144,156.144,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734348,True,2008-12-12 17:11:00,156.143,-61.334,,-61.334,-61.334,B,least squares,156.143,156.143,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,12,0.5399999618530273
30046734104,True,2008-12-13 13:04:00,155.698,-61.781,,-61.781,-61.781,1,least squares,155.698,155.698,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734127,True,2008-12-13 13:17:00,155.724,-61.773,,-61.773,-61.773,2,least squares,155.724,155.724,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734137,True,2008-12-13 14:44:00,155.735,-61.773,,-61.773,-61.773,B,least squares,155.735,155.735,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734120,True,2008-12-13 14:54:00,155.713,-61.766,,-61.766,-61.766,2,least squares,155.713,155.713,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734121,True,2008-12-13 14:56:00,155.717,-61.765,,-61.765,-61.765,2,least squares,155.717,155.717,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734099,True,2008-12-13 15:06:00,155.693,-61.768,,-61.768,-61.768,1,least squares,155.693,155.693,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734091,True,2008-12-13 15:12:00,155.681,-61.774,,-61.774,-61.774,0,least squares,155.681,155.681,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734125,True,2008-12-13 16:22:00,155.723,-61.772,,-61.772,-61.772,3,least squares,155.723,155.723,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734108,True,2008-12-13 16:47:00,155.705,-61.781,,-61.781,-61.781,1,least squares,155.705,155.705,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,13,-0.25
30046734158,True,2008-12-14 12:54:00,155.777,-62.014,,-62.014,-62.014,1,least squares,155.777,155.777,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,-0.26999998092651367
30046734189,True,2008-12-14 12:56:00,155.849,-62.011,,-62.011,-62.011,2,least squares,155.849,155.849,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,-0.26999998092651367
30046734178,True,2008-12-14 13:06:00,155.832,-62.009,,-62.009,-62.009,3,least squares,155.832,155.832,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,-0.26999998092651367
30046734179,True,2008-12-14 13:10:00,155.832,-61.995,,-61.995,-61.995,1,least squares,155.832,155.832,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,0.0
30046734228,True,2008-12-14 14:35:00,155.902,-62.03,,-62.03,-62.03,B,least squares,155.902,155.902,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,-0.26999998092651367
30046734191,True,2008-12-14 14:36:00,155.854,-61.982,,-61.982,-61.982,0,least squares,155.854,155.854,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,0.0
30046734182,True,2008-12-14 14:45:00,155.836,-61.987,,-61.987,-61.987,0,least squares,155.836,155.836,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,0.0
30046734190,True,2008-12-14 14:46:00,155.85,-61.972,,-61.972,-61.972,2,least squares,155.85,155.85,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,0.0
30046734221,True,2008-12-14 14:49:00,155.894,-61.968,,-61.968,-61.968,B,least squares,155.894,155.894,,,argos-doppler-shift,Megaptera novaeangliae,88725,88725,Movements of Australia's east coast humpback whales,2008,12,14,0.0
