event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046728188,True,2010-11-15 10:38:00,146.137,-41.065,,-41.065,-41.065,1,least squares,146.137,146.137,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.130000114440918
30046728190,True,2010-11-15 11:01:00,146.173,-41.06,,-41.06,-41.06,A,least squares,146.173,146.173,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.130000114440918
30046728192,True,2010-11-15 11:13:00,146.207,-41.06,,-41.06,-41.06,B,least squares,146.207,146.207,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.130000114440918
30046728213,True,2010-11-15 20:25:00,146.505,-41.095,,-41.095,-41.095,2,least squares,146.505,146.505,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.359999656677246
30046728217,True,2010-11-15 22:27:00,146.527,-41.11,,-41.11,-41.11,B,least squares,146.527,146.527,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.359999656677246
30046728231,True,2010-11-15 22:40:00,146.591,-41.12,,-41.12,-41.12,2,least squares,146.591,146.591,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,15,14.359999656677246
30046728286,True,2010-11-16 08:48:00,146.873,-40.995,,-40.995,-40.995,B,least squares,146.873,146.873,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.199999809265137
30046728348,True,2010-11-16 10:23:00,147.035,-40.962,,-40.962,-40.962,A,least squares,147.035,147.035,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.25999927520752
30046728341,True,2010-11-16 10:39:00,147.023,-40.965,,-40.965,-40.965,B,least squares,147.023,147.023,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.25999927520752
30046728349,True,2010-11-16 10:56:00,147.041,-40.955,,-40.955,-40.955,2,least squares,147.041,147.041,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.25999927520752
30046728479,True,2010-11-16 21:49:00,147.583,-40.779,,-40.779,-40.779,B,least squares,147.583,147.583,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.309999465942383
30046728507,True,2010-11-16 22:20:00,147.615,-40.759,,-40.759,-40.759,A,least squares,147.615,147.615,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.309999465942383
30046728569,True,2010-11-16 23:54:00,147.793,-40.749,,-40.749,-40.749,A,least squares,147.793,147.793,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,16,14.25999927520752
30046728820,True,2010-11-17 10:12:00,148.216,-40.642,,-40.642,-40.642,B,least squares,148.216,148.216,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.309999465942383
30046728828,True,2010-11-17 10:17:00,148.225,-40.641,,-40.641,-40.641,A,least squares,148.225,148.225,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.309999465942383
30046728838,True,2010-11-17 10:34:00,148.235,-40.673,,-40.673,-40.673,1,least squares,148.235,148.235,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.309999465942383
30046728930,True,2010-11-17 11:55:00,148.339,-40.682,,-40.682,-40.682,B,least squares,148.339,148.339,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.469999313354492
30046729511,True,2010-11-17 20:02:00,148.591,-40.803,,-40.803,-40.803,A,least squares,148.591,148.591,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.75
30046729550,True,2010-11-17 20:04:00,148.606,-40.805,,-40.805,-40.805,2,least squares,148.606,148.606,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.75
30046729480,True,2010-11-17 21:34:00,148.581,-40.828,,-40.828,-40.828,B,least squares,148.581,148.581,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.75
30046729496,True,2010-11-17 21:43:00,148.588,-40.84,,-40.84,-40.84,0,least squares,148.588,148.588,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.75
30046729127,True,2010-11-17 23:42:00,148.447,-40.938,,-40.938,-40.938,B,least squares,148.447,148.447,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,17,14.549999237060547
30046729093,True,2010-11-18 08:20:00,148.428,-41.079,,-41.079,-41.079,B,least squares,148.428,148.428,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,14.049999237060547
30046729174,True,2010-11-18 10:01:00,148.463,-41.089,,-41.089,-41.089,B,least squares,148.463,148.463,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,14.049999237060547
30046729102,True,2010-11-18 10:13:00,148.432,-41.109,,-41.109,-41.109,B,least squares,148.432,148.432,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,14.049999237060547
30046729031,True,2010-11-18 11:32:00,148.399,-41.137,,-41.137,-41.137,B,least squares,148.399,148.399,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,14.049999237060547
30046729168,True,2010-11-18 11:55:00,148.462,-41.128,,-41.128,-41.128,0,least squares,148.462,148.462,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,14.049999237060547
30046728912,True,2010-11-18 21:10:00,148.329,-41.335,,-41.335,-41.335,1,least squares,148.329,148.329,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,13.979999542236328
30046728952,True,2010-11-18 21:37:00,148.352,-41.354,,-41.354,-41.354,2,least squares,148.352,148.352,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,13.979999542236328
30046728967,True,2010-11-18 22:49:00,148.36,-41.383,,-41.383,-41.383,1,least squares,148.36,148.36,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,13.979999542236328
30046728943,True,2010-11-18 23:17:00,148.347,-41.389,,-41.389,-41.389,1,least squares,148.347,148.347,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,18,13.979999542236328
30046729232,True,2010-11-19 11:06:00,148.484,-41.759,,-41.759,-41.759,B,least squares,148.484,148.484,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.75999927520752
30046729122,True,2010-11-19 11:28:00,148.445,-41.796,,-41.796,-41.796,B,least squares,148.445,148.445,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.75999927520752
30046728904,True,2010-11-19 20:50:00,148.319,-42.045,,-42.045,-42.045,A,least squares,148.319,148.319,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.649999618530273
30046728955,True,2010-11-19 21:18:00,148.355,-42.072,,-42.072,-42.072,A,least squares,148.355,148.355,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.649999618530273
30046728988,True,2010-11-19 22:30:00,148.373,-42.115,,-42.115,-42.115,1,least squares,148.373,148.373,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.649999618530273
30046728848,True,2010-11-19 23:00:00,148.251,-42.068,,-42.068,-42.068,B,least squares,148.251,148.251,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,19,13.649999618530273
30046728890,True,2010-11-20 09:20:00,148.303,-42.449,,-42.449,-42.449,A,least squares,148.303,148.303,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.609999656677246
30046728947,True,2010-11-20 09:38:00,148.349,-42.397,,-42.397,-42.397,1,least squares,148.349,148.349,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.609999656677246
30046728882,True,2010-11-20 10:42:00,148.287,-42.43,,-42.43,-42.43,2,least squares,148.287,148.287,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.609999656677246
30046728800,True,2010-11-20 11:21:00,148.194,-42.511,,-42.511,-42.511,A,least squares,148.194,148.194,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.549999237060547
30046728789,True,2010-11-20 20:23:00,148.171,-42.65,,-42.65,-42.65,B,least squares,148.171,148.171,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.549999237060547
30046728998,True,2010-11-20 20:56:00,148.381,-42.328,,-42.328,-42.328,A,least squares,148.381,148.381,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,20,13.609999656677246
30046728708,True,2010-11-21 08:54:00,148.051,-42.972,,-42.972,-42.972,A,least squares,148.051,148.051,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,21,13.1899995803833
30046728714,True,2010-11-21 10:19:00,148.058,-43.036,,-43.036,-43.036,B,least squares,148.058,148.058,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,21,13.210000038146973
30046728683,True,2010-11-21 11:06:00,148.025,-43.054,,-43.054,-43.054,2,least squares,148.025,148.025,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,21,13.210000038146973
30046728665,True,2010-11-21 11:55:00,147.997,-43.112,,-43.112,-43.112,B,least squares,147.997,147.997,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,21,
30046728459,True,2010-11-22 08:31:00,147.525,-43.776,,-43.776,-43.776,1,least squares,147.525,147.525,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.479999542236328
30046728460,True,2010-11-22 09:14:00,147.528,-43.814,,-43.814,-43.814,B,least squares,147.528,147.528,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.479999542236328
30046728426,True,2010-11-22 09:52:00,147.444,-43.851,,-43.851,-43.851,A,least squares,147.444,147.444,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728427,True,2010-11-22 10:28:00,147.444,-43.861,,-43.861,-43.861,B,least squares,147.444,147.444,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728422,True,2010-11-22 10:54:00,147.428,-43.88,,-43.88,-43.88,A,least squares,147.428,147.428,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728419,True,2010-11-22 11:36:00,147.401,-43.93,,-43.93,-43.93,1,least squares,147.401,147.401,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728344,True,2010-11-22 20:46:00,147.027,-44.199,,-44.199,-44.199,B,least squares,147.027,147.027,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728354,True,2010-11-22 21:18:00,147.054,-44.226,,-44.226,-44.226,B,least squares,147.054,147.054,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.489999771118164
30046728327,True,2010-11-22 23:39:00,146.988,-44.33,,-44.33,-44.33,B,least squares,146.988,146.988,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,22,13.429999351501465
30046728373,True,2010-11-23 23:20:00,147.192,-45.51,,-45.51,-45.51,B,least squares,147.192,147.192,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,23,11.859999656677246
30046728353,True,2010-11-24 08:51:00,147.05,-45.977,,-45.977,-45.977,B,least squares,147.05,147.05,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,24,11.84999942779541
30046728336,True,2010-11-24 10:31:00,147.01,-46.003,,-46.003,-46.003,B,least squares,147.01,147.01,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,24,11.739999771118164
30046728295,True,2010-11-25 08:36:00,146.89,-46.776,,-46.776,-46.776,A,least squares,146.89,146.89,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,25,10.010000228881836
30046728316,True,2010-11-25 11:07:00,146.96,-46.826,,-46.826,-46.826,B,least squares,146.96,146.96,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,25,10.010000228881836
30046728351,True,2010-11-25 11:57:00,147.049,-46.826,,-46.826,-46.826,B,least squares,147.049,147.049,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,25,10.219999313354492
30046728321,True,2010-11-25 20:06:00,146.968,-47.039,,-47.039,-47.039,A,least squares,146.968,146.968,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,25,9.869999885559082
30046728403,True,2010-11-26 10:01:00,147.345,-47.73,,-47.73,-47.73,B,least squares,147.345,147.345,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,26,9.84999942779541
30046728439,True,2010-11-26 21:26:00,147.476,-48.289,,-48.289,-48.289,A,least squares,147.476,147.476,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,26,9.380000114440918
30046728667,True,2010-11-27 10:26:00,147.999,-48.902,,-48.902,-48.902,1,least squares,147.999,147.999,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,27,9.15999984741211
30046728768,True,2010-11-27 11:16:00,148.14,-48.931,,-48.931,-48.931,0,least squares,148.14,148.14,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,27,9.1899995803833
30046728799,True,2010-11-27 21:23:00,148.193,-49.384,,-49.384,-49.384,B,least squares,148.193,148.193,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,27,9.269999504089355
30046728786,True,2010-11-27 21:53:00,148.167,-49.399,,-49.399,-49.399,A,least squares,148.167,148.167,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,27,9.269999504089355
30046730061,True,2010-11-28 20:40:00,149.084,-49.942,,-49.942,-49.942,1,least squares,149.084,149.084,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,28,8.75
30046730012,True,2010-11-28 21:17:00,149.026,-49.953,,-49.953,-49.953,B,least squares,149.026,149.026,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,28,8.75
30046730063,True,2010-11-28 21:34:00,149.095,-49.954,,-49.954,-49.954,B,least squares,149.095,149.095,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,28,8.75
30046730081,True,2010-11-28 22:20:00,149.128,-49.984,,-49.984,-49.984,A,least squares,149.128,149.128,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,28,8.75
30046730065,True,2010-11-28 23:09:00,149.098,-49.969,,-49.969,-49.969,2,least squares,149.098,149.098,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,28,8.75
30046730161,True,2010-11-29 11:12:00,149.231,-49.939,,-49.939,-49.939,B,least squares,149.231,149.231,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,29,8.869999885559082
30046730284,True,2010-11-30 09:20:00,149.451,-50.166,,-50.166,-50.166,A,least squares,149.451,149.451,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,30,9.010000228881836
30046730293,True,2010-11-30 10:05:00,149.464,-50.184,,-50.184,-50.184,0,least squares,149.464,149.464,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,11,30,9.010000228881836
30046730684,True,2010-12-01 20:34:00,149.892,-50.441,,-50.441,-50.441,A,least squares,149.892,149.892,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,12,1,8.65999984741211
30046730471,True,2010-12-01 21:12:00,149.701,-50.409,,-50.409,-50.409,A,least squares,149.701,149.701,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,12,1,8.720000267028809
30046730561,True,2010-12-01 22:08:00,149.773,-50.439,,-50.439,-50.439,A,least squares,149.773,149.773,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2010,12,1,8.65999984741211
30046730917,True,2011-07-01 23:15:00,150.119,-36.673,,-36.673,-36.673,B,least squares,150.119,150.119,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,1,17.25
30046730973,True,2011-07-02 10:31:00,150.165,-36.419,,-36.419,-36.419,B,least squares,150.165,150.165,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,2,16.90999984741211
30046731098,True,2011-07-02 22:53:00,150.276,-36.017,,-36.017,-36.017,B,least squares,150.276,150.276,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,2,17.100000381469727
30046731175,True,2011-07-03 09:32:00,150.365,-35.744,,-35.744,-35.744,B,least squares,150.365,150.365,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,3,17.219999313354492
30046731059,True,2011-07-03 10:26:00,150.232,-35.686,,-35.686,-35.686,B,least squares,150.232,150.232,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,3,
30046731181,True,2011-07-03 11:58:00,150.376,-35.687,,-35.687,-35.687,B,least squares,150.376,150.376,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,3,17.219999313354492
30046731343,True,2011-07-03 21:42:00,150.562,-35.398,,-35.398,-35.398,B,least squares,150.562,150.562,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,3,17.350000381469727
30046731618,True,2011-07-05 11:21:00,151.037,-34.327,,-34.327,-34.327,0,least squares,151.037,151.037,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,5,20.40999984741211
30046731718,True,2011-07-05 21:18:00,151.295,-33.993,,-33.993,-33.993,A,least squares,151.295,151.295,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,5,20.28999900817871
30046731800,True,2011-07-06 10:58:00,151.496,-33.415,,-33.415,-33.415,B,least squares,151.496,151.496,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,6,
30046732057,True,2011-07-06 21:15:00,151.953,-32.954,,-32.954,-32.954,B,least squares,151.953,151.953,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,6,20.0
30046732096,True,2011-07-06 22:10:00,152.019,-32.879,,-32.879,-32.879,B,least squares,152.019,152.019,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,6,20.28999900817871
30046732280,True,2011-07-07 09:36:00,152.387,-32.563,,-32.563,-32.563,B,least squares,152.387,152.387,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,7,20.10999870300293
30046732566,True,2011-07-08 10:55:00,152.983,-31.507,,-31.507,-31.507,2,least squares,152.983,152.983,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,8,20.44999885559082
30046732687,True,2011-07-08 22:09:00,153.075,-31.113,,-31.113,-31.113,B,least squares,153.075,153.075,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,8,21.639999389648438
30046732731,True,2011-07-08 22:20:00,153.102,-31.118,,-31.118,-31.118,B,least squares,153.102,153.102,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,8,21.639999389648438
30046732804,True,2011-07-08 23:08:00,153.154,-31.178,,-31.178,-31.178,B,least squares,153.154,153.154,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,8,21.639999389648438
30046732734,True,2011-07-09 08:20:00,153.103,-30.821,,-30.821,-30.821,B,least squares,153.103,153.103,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.60999870300293
30046732990,True,2011-07-09 09:13:00,153.312,-30.722,,-30.722,-30.722,A,least squares,153.312,153.312,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.729999542236328
30046732760,True,2011-07-09 09:56:00,153.124,-30.771,,-30.771,-30.771,B,least squares,153.124,153.124,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.60999870300293
30046732717,True,2011-07-09 10:34:00,153.092,-30.75,,-30.75,-30.75,B,least squares,153.092,153.092,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.6299991607666
30046732939,True,2011-07-09 20:28:00,153.274,-30.5,,-30.5,-30.5,A,least squares,153.274,153.274,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.739999771118164
30046732782,True,2011-07-09 21:42:00,153.139,-30.318,,-30.318,-30.318,B,least squares,153.139,153.139,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.68000030517578
30046732856,True,2011-07-09 22:07:00,153.19,-30.436,,-30.436,-30.436,B,least squares,153.19,153.19,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,9,21.68000030517578
30046732982,True,2011-07-10 10:10:00,153.306,-30.179,,-30.179,-30.179,B,least squares,153.306,153.306,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,10,21.709999084472656
30046732908,True,2011-07-10 10:40:00,153.236,-30.17,,-30.17,-30.17,B,least squares,153.236,153.236,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,10,
30046733035,True,2011-07-10 21:24:00,153.361,-29.807,,-29.807,-29.807,A,least squares,153.361,153.361,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,10,21.420000076293945
30046733287,True,2011-07-11 10:56:00,153.552,-29.243,,-29.243,-29.243,B,least squares,153.552,153.552,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,11,20.850000381469727
30046733360,True,2011-07-11 20:57:00,153.6,-28.767,,-28.767,-28.767,A,least squares,153.6,153.6,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,11,20.899999618530273
30046733433,True,2011-07-11 22:41:00,153.658,-28.677,,-28.677,-28.677,B,least squares,153.658,153.658,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,11,21.139999389648438
30046733345,True,2011-07-11 23:49:00,153.585,-28.654,,-28.654,-28.654,A,least squares,153.585,153.585,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,11,21.139999389648438
30046733349,True,2011-07-12 10:15:00,153.589,-28.167,,-28.167,-28.167,B,least squares,153.589,153.589,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,12,21.75
30046733385,True,2011-07-13 23:05:00,153.617,-26.955,,-26.955,-26.955,A,least squares,153.617,153.617,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,13,22.260000228881836
30046733186,True,2011-07-14 09:50:00,153.481,-26.299,,-26.299,-26.299,B,least squares,153.481,153.481,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,14,21.260000228881836
30046733530,True,2011-07-14 10:13:00,153.779,-26.169,,-26.169,-26.169,B,least squares,153.779,153.779,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,14,22.229999542236328
30046732936,True,2011-07-14 11:32:00,153.273,-26.337,,-26.337,-26.337,B,least squares,153.273,153.273,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,14,21.260000228881836
30046732979,True,2011-07-14 22:45:00,153.298,-25.711,,-25.711,-25.711,A,least squares,153.298,153.298,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,14,21.40999984741211
30046732260,True,2011-07-17 09:17:00,152.345,-23.87,,-23.87,-23.87,A,least squares,152.345,152.345,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.619998931884766
30046732241,True,2011-07-17 10:44:00,152.313,-23.823,,-23.823,-23.823,A,least squares,152.313,152.313,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.619998931884766
30046732219,True,2011-07-17 10:59:00,152.288,-23.81,,-23.81,-23.81,0,least squares,152.288,152.288,,,argos-doppler-shift,Megaptera novaeangliae,98100,98100,Movements of Australia's east coast humpback whales,2011,7,17,21.619998931884766
