event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046735897,True,2010-11-25 10:20:00,158.799,-60.499,,-60.499,-60.499,1,least squares,158.799,158.799,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,0.009999999776482582
30046735891,True,2010-11-25 11:05:00,158.794,-60.508,,-60.508,-60.508,1,least squares,158.794,158.794,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046735903,True,2010-11-25 11:42:00,158.811,-60.513,,-60.513,-60.513,1,least squares,158.811,158.811,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046735898,True,2010-11-25 11:54:00,158.802,-60.503,,-60.503,-60.503,1,least squares,158.802,158.802,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046736077,True,2010-11-25 11:56:00,159.067,-60.342,,-60.342,-60.342,A,least squares,159.067,159.067,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.05999999865889549
30046735945,True,2010-11-25 20:12:00,158.877,-60.505,,-60.505,-60.505,A,least squares,158.877,158.877,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046735929,True,2010-11-25 20:54:00,158.855,-60.502,,-60.502,-60.502,1,least squares,158.855,158.855,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046735935,True,2010-11-25 21:49:00,158.861,-60.497,,-60.497,-60.497,B,least squares,158.861,158.861,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,0.009999999776482582
30046735951,True,2010-11-25 21:52:00,158.894,-60.498,,-60.498,-60.498,A,least squares,158.894,158.894,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,0.009999999776482582
30046735950,True,2010-11-25 22:36:00,158.893,-60.516,,-60.516,-60.516,1,least squares,158.893,158.893,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,25,-0.3199999928474426
30046736438,True,2010-11-26 08:14:00,159.883,-60.268,,-60.268,-60.268,A,least squares,159.883,159.883,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.3499999940395355
30046736044,True,2010-11-26 08:23:00,159.017,-60.516,,-60.516,-60.516,A,least squares,159.017,159.017,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736022,True,2010-11-26 08:44:00,158.991,-60.534,,-60.534,-60.534,B,least squares,158.991,158.991,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736068,True,2010-11-26 09:55:00,159.045,-60.514,,-60.514,-60.514,2,least squares,159.045,159.045,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046735946,True,2010-11-26 09:57:00,158.879,-60.61,,-60.61,-60.61,B,least squares,158.879,158.879,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736018,True,2010-11-26 10:11:00,158.985,-60.538,,-60.538,-60.538,A,least squares,158.985,158.985,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736040,True,2010-11-26 10:42:00,159.01,-60.523,,-60.523,-60.523,1,least squares,159.01,159.01,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736016,True,2010-11-26 11:31:00,158.983,-60.507,,-60.507,-60.507,B,least squares,158.983,158.983,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736047,True,2010-11-26 11:38:00,159.02,-60.519,,-60.519,-60.519,A,least squares,159.02,159.02,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046736042,True,2010-11-26 11:43:00,159.015,-60.524,,-60.524,-60.524,A,least squares,159.015,159.015,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046735982,True,2010-11-26 11:48:00,158.949,-60.509,,-60.509,-60.509,A,least squares,158.949,158.949,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.09999999403953552
30046735823,True,2010-11-26 20:36:00,158.613,-60.625,,-60.625,-60.625,2,least squares,158.613,158.613,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.07999999821186066
30046735759,True,2010-11-26 21:30:00,158.564,-60.649,,-60.649,-60.649,1,least squares,158.564,158.564,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.07999999821186066
30046735747,True,2010-11-26 21:37:00,158.536,-60.656,,-60.656,-60.656,B,least squares,158.536,158.536,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.07999999821186066
30046735735,True,2010-11-26 22:19:00,158.514,-60.667,,-60.667,-60.667,0,least squares,158.514,158.514,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,26,0.07999999821186066
30046735662,True,2010-11-27 08:02:00,158.419,-60.764,,-60.764,-60.764,B,least squares,158.419,158.419,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735681,True,2010-11-27 08:08:00,158.433,-60.778,,-60.778,-60.778,2,least squares,158.433,158.433,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735651,True,2010-11-27 08:36:00,158.409,-60.757,,-60.757,-60.757,B,least squares,158.409,158.409,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735704,True,2010-11-27 09:34:00,158.46,-60.786,,-60.786,-60.786,1,least squares,158.46,158.46,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735708,True,2010-11-27 09:49:00,158.464,-60.772,,-60.772,-60.772,0,least squares,158.464,158.464,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735649,True,2010-11-27 10:13:00,158.408,-60.771,,-60.771,-60.771,A,least squares,158.408,158.408,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735672,True,2010-11-27 10:21:00,158.424,-60.775,,-60.775,-60.775,1,least squares,158.424,158.424,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735579,True,2010-11-27 11:14:00,158.324,-60.784,,-60.784,-60.784,1,least squares,158.324,158.324,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735676,True,2010-11-27 11:19:00,158.426,-60.755,,-60.755,-60.755,0,least squares,158.426,158.426,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735646,True,2010-11-27 11:30:00,158.403,-60.771,,-60.771,-60.771,1,least squares,158.403,158.403,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735546,True,2010-11-27 20:17:00,158.238,-60.828,,-60.828,-60.828,1,least squares,158.238,158.238,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735576,True,2010-11-27 21:03:00,158.323,-60.853,,-60.853,-60.853,0,least squares,158.323,158.323,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,0.07000000029802322
30046735542,True,2010-11-27 21:27:00,158.234,-60.851,,-60.851,-60.851,0,least squares,158.234,158.234,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735535,True,2010-11-27 21:55:00,158.218,-60.839,,-60.839,-60.839,A,least squares,158.218,158.218,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735517,True,2010-11-27 22:48:00,158.182,-60.839,,-60.839,-60.839,A,least squares,158.182,158.182,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735505,True,2010-11-27 23:39:00,158.172,-60.831,,-60.831,-60.831,0,least squares,158.172,158.172,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,27,-0.07999999821186066
30046735493,True,2010-11-28 08:27:00,158.157,-60.949,,-60.949,-60.949,0,least squares,158.157,158.157,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046736019,True,2010-11-28 09:07:00,158.985,-60.937,,-60.937,-60.937,A,least squares,158.985,158.985,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,0.32999998331069946
30046735484,True,2010-11-28 09:22:00,158.141,-60.933,,-60.933,-60.933,1,least squares,158.141,158.141,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735540,True,2010-11-28 09:30:00,158.228,-60.905,,-60.905,-60.905,0,least squares,158.228,158.228,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735490,True,2010-11-28 09:58:00,158.151,-60.928,,-60.928,-60.928,2,least squares,158.151,158.151,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735511,True,2010-11-28 09:59:00,158.176,-60.934,,-60.934,-60.934,B,least squares,158.176,158.176,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735524,True,2010-11-28 10:51:00,158.203,-60.918,,-60.918,-60.918,2,least squares,158.203,158.203,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735504,True,2010-11-28 11:09:00,158.17,-60.919,,-60.919,-60.919,1,least squares,158.17,158.17,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735485,True,2010-11-28 11:21:00,158.144,-60.918,,-60.918,-60.918,3,least squares,158.144,158.144,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735481,True,2010-11-28 11:40:00,158.128,-60.922,,-60.922,-60.922,2,least squares,158.128,158.128,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735472,True,2010-11-28 11:41:00,158.118,-60.925,,-60.925,-60.925,1,least squares,158.118,158.118,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735467,True,2010-11-28 20:41:00,158.109,-60.942,,-60.942,-60.942,1,least squares,158.109,158.109,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735438,True,2010-11-28 21:14:00,158.049,-60.985,,-60.985,-60.985,A,least squares,158.049,158.049,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735444,True,2010-11-28 21:33:00,158.06,-60.944,,-60.944,-60.944,0,least squares,158.06,158.06,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735470,True,2010-11-28 22:20:00,158.113,-60.954,,-60.954,-60.954,2,least squares,158.113,158.113,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735476,True,2010-11-28 23:15:00,158.125,-60.953,,-60.953,-60.953,1,least squares,158.125,158.125,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,28,-0.04999999701976776
30046735464,True,2010-11-29 08:17:00,158.1,-60.945,,-60.945,-60.945,B,least squares,158.1,158.1,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735440,True,2010-11-29 08:44:00,158.05,-60.96,,-60.96,-60.96,0,least squares,158.05,158.05,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735434,True,2010-11-29 08:59:00,158.042,-60.966,,-60.966,-60.966,1,least squares,158.042,158.042,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735435,True,2010-11-29 09:18:00,158.047,-60.992,,-60.992,-60.992,A,least squares,158.047,158.047,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735433,True,2010-11-29 09:29:00,158.041,-60.973,,-60.973,-60.973,1,least squares,158.041,158.041,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735414,True,2010-11-29 09:40:00,158.02,-60.99,,-60.99,-60.99,0,least squares,158.02,158.02,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735455,True,2010-11-29 09:50:00,158.084,-61.016,,-61.016,-61.016,B,least squares,158.084,158.084,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.04999999701976776
30046735442,True,2010-11-29 10:38:00,158.053,-60.993,,-60.993,-60.993,A,least squares,158.053,158.053,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735459,True,2010-11-29 10:59:00,158.087,-60.972,,-60.972,-60.972,B,least squares,158.087,158.087,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735445,True,2010-11-29 11:08:00,158.061,-60.976,,-60.976,-60.976,1,least squares,158.061,158.061,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735465,True,2010-11-29 11:21:00,158.104,-60.977,,-60.977,-60.977,1,least squares,158.104,158.104,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735451,True,2010-11-29 11:32:00,158.076,-60.971,,-60.971,-60.971,A,least squares,158.076,158.076,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735515,True,2010-11-29 20:18:00,158.181,-60.998,,-60.998,-60.998,1,least squares,158.181,158.181,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735513,True,2010-11-29 21:05:00,158.177,-60.999,,-60.999,-60.999,B,least squares,158.177,158.177,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735498,True,2010-11-29 21:13:00,158.165,-61.001,,-61.001,-61.001,2,least squares,158.165,158.165,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.04999999701976776
30046735506,True,2010-11-29 21:59:00,158.172,-60.997,,-60.997,-60.997,1,least squares,158.172,158.172,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735494,True,2010-11-29 22:52:00,158.159,-60.995,,-60.995,-60.995,2,least squares,158.159,158.159,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735475,True,2010-11-29 23:40:00,158.124,-60.989,,-60.989,-60.989,B,least squares,158.124,158.124,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,29,0.19999998807907104
30046735415,True,2010-11-30 08:03:00,158.021,-61.009,,-61.009,-61.009,A,least squares,158.021,158.021,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735431,True,2010-11-30 08:23:00,158.04,-61.007,,-61.007,-61.007,B,least squares,158.04,158.04,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735436,True,2010-11-30 08:35:00,158.048,-61.009,,-61.009,-61.009,2,least squares,158.048,158.048,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735450,True,2010-11-30 09:07:00,158.073,-61.02,,-61.02,-61.02,A,least squares,158.073,158.073,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735463,True,2010-11-30 09:14:00,158.097,-61.009,,-61.009,-61.009,0,least squares,158.097,158.097,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735452,True,2010-11-30 09:19:00,158.077,-60.951,,-60.951,-60.951,A,least squares,158.077,158.077,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.009999999776482582
30046735419,True,2010-11-30 09:45:00,158.025,-61.053,,-61.053,-61.053,1,least squares,158.025,158.025,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735448,True,2010-11-30 10:02:00,158.066,-61.017,,-61.017,-61.017,0,least squares,158.066,158.066,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735417,True,2010-11-30 10:16:00,158.023,-61.008,,-61.008,-61.008,B,least squares,158.023,158.023,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735424,True,2010-11-30 10:47:00,158.034,-61.028,,-61.028,-61.028,B,least squares,158.034,158.034,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735432,True,2010-11-30 11:01:00,158.04,-61.033,,-61.033,-61.033,2,least squares,158.04,158.04,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735421,True,2010-11-30 11:22:00,158.03,-61.062,,-61.062,-61.062,A,least squares,158.03,158.03,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735468,True,2010-11-30 11:42:00,158.11,-61.048,,-61.048,-61.048,1,least squares,158.11,158.11,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.05999999865889549
30046735345,True,2010-11-30 20:53:00,157.934,-61.235,,-61.235,-61.235,1,least squares,157.934,157.934,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.11999999731779099
30046735351,True,2010-11-30 21:34:00,157.936,-61.236,,-61.236,-61.236,1,least squares,157.936,157.936,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.11999999731779099
30046735383,True,2010-11-30 22:36:00,157.964,-61.245,,-61.245,-61.245,0,least squares,157.964,157.964,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.11999999731779099
30046735243,True,2010-11-30 23:17:00,157.819,-61.226,,-61.226,-61.226,0,least squares,157.819,157.819,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,11,30,-0.11999999731779099
30046735473,True,2010-12-01 08:10:00,158.12,-61.072,,-61.072,-61.072,1,least squares,158.12,158.12,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.10999999940395355
30046735396,True,2010-12-01 08:59:00,157.988,-61.091,,-61.091,-61.091,0,least squares,157.988,157.988,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735379,True,2010-12-01 09:04:00,157.96,-61.069,,-61.069,-61.069,2,least squares,157.96,157.96,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735389,True,2010-12-01 09:32:00,157.971,-61.098,,-61.098,-61.098,0,least squares,157.971,157.971,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735380,True,2010-12-01 09:43:00,157.962,-61.072,,-61.072,-61.072,0,least squares,157.962,157.962,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735404,True,2010-12-01 09:49:00,158.0,-61.082,,-61.082,-61.082,0,least squares,158.0,158.0,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.10999999940395355
30046735363,True,2010-12-01 10:39:00,157.945,-61.072,,-61.072,-61.072,1,least squares,157.945,157.945,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735339,True,2010-12-01 10:44:00,157.926,-61.066,,-61.066,-61.066,B,least squares,157.926,157.926,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735393,True,2010-12-01 11:17:00,157.978,-61.257,,-61.257,-61.257,A,least squares,157.978,157.978,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.12999999523162842
30046735330,True,2010-12-01 11:20:00,157.918,-61.081,,-61.081,-61.081,0,least squares,157.918,157.918,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735344,True,2010-12-01 20:31:00,157.933,-61.1,,-61.1,-61.1,2,least squares,157.933,157.933,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735375,True,2010-12-01 20:40:00,157.958,-61.099,,-61.099,-61.099,2,least squares,157.958,157.958,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735368,True,2010-12-01 21:12:00,157.954,-61.102,,-61.102,-61.102,1,least squares,157.954,157.954,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735374,True,2010-12-01 22:14:00,157.957,-61.107,,-61.107,-61.107,2,least squares,157.957,157.957,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735361,True,2010-12-01 22:53:00,157.944,-61.091,,-61.091,-61.091,2,least squares,157.944,157.944,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735296,True,2010-12-01 23:56:00,157.883,-61.085,,-61.085,-61.085,B,least squares,157.883,157.883,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,1,-0.17000000178813934
30046735207,True,2010-12-02 08:51:00,157.784,-61.05,,-61.05,-61.05,0,least squares,157.784,157.784,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735293,True,2010-12-02 08:52:00,157.88,-61.127,,-61.127,-61.127,1,least squares,157.88,157.88,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735315,True,2010-12-02 09:16:00,157.898,-61.148,,-61.148,-61.148,1,least squares,157.898,157.898,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735317,True,2010-12-02 09:24:00,157.899,-61.088,,-61.088,-61.088,B,least squares,157.899,157.899,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735197,True,2010-12-02 09:25:00,157.777,-61.12,,-61.12,-61.12,A,least squares,157.777,157.777,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735324,True,2010-12-02 10:16:00,157.91,-61.131,,-61.131,-61.131,A,least squares,157.91,157.91,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735557,True,2010-12-02 10:28:00,158.276,-61.158,,-61.158,-61.158,A,least squares,158.276,158.276,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.07000000029802322
30046735314,True,2010-12-02 10:31:00,157.897,-61.123,,-61.123,-61.123,2,least squares,157.897,157.897,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
30046735287,True,2010-12-02 11:01:00,157.873,-61.158,,-61.158,-61.158,B,least squares,157.873,157.873,,,argos-doppler-shift,Megaptera novaeangliae,98114,98114,Movements of Australia's east coast humpback whales,2010,12,2,-0.17000000178813934
