event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046737809,True,2008-11-11 12:42:00,162.713,-43.851,,-43.851,-43.851,A,least squares,162.713,162.713,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,11,12.929999351501465
30046737827,True,2008-11-11 13:42:00,162.762,-43.854,,-43.854,-43.854,2,least squares,162.762,162.762,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,11,12.889999389648438
30046737843,True,2008-11-11 15:25:00,162.784,-43.862,,-43.862,-43.862,2,least squares,162.784,162.784,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,11,12.889999389648438
30046737836,True,2008-11-11 15:53:00,162.774,-43.866,,-43.866,-43.866,1,least squares,162.774,162.774,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,11,12.889999389648438
30046737846,True,2008-11-11 17:35:00,162.788,-43.873,,-43.873,-43.873,2,least squares,162.788,162.788,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,11,12.889999389648438
30046738636,True,2008-11-12 12:19:00,163.735,-44.182,,-44.182,-44.182,3,least squares,163.735,163.735,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.809999465942383
30046738648,True,2008-11-12 12:24:00,163.745,-44.176,,-44.176,-44.176,A,least squares,163.745,163.745,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.809999465942383
30046738755,True,2008-11-12 13:33:00,163.834,-44.198,,-44.198,-44.198,3,least squares,163.834,163.834,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.75999927520752
30046738843,True,2008-11-12 15:13:00,163.933,-44.215,,-44.215,-44.215,2,least squares,163.933,163.933,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.75999927520752
30046738857,True,2008-11-12 15:43:00,163.942,-44.201,,-44.201,-44.201,A,least squares,163.942,163.942,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.75999927520752
30046738962,True,2008-11-12 17:21:00,164.032,-44.248,,-44.248,-44.248,2,least squares,164.032,164.032,,,argos-doppler-shift,Megaptera novaeangliae,88746,88746,Movements of Australia's east coast humpback whales,2008,11,12,12.6899995803833
