event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046733215,True,2009-08-09 12:45:00,153.498,-27.308,,-27.308,-27.308,1,least squares,153.498,153.498,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,9,19.189998626708984
30046733284,True,2009-08-09 14:35:00,153.547,-27.386,,-27.386,-27.386,A,least squares,153.547,153.547,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,9,20.85999870300293
30046733278,True,2009-08-09 14:46:00,153.544,-27.393,,-27.393,-27.393,2,least squares,153.544,153.544,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,9,20.85999870300293
30046733270,True,2009-08-09 16:16:00,153.537,-27.418,,-27.418,-27.418,2,least squares,153.537,153.537,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,9,20.85999870300293
30046733327,True,2009-08-09 16:28:00,153.569,-27.414,,-27.414,-27.414,B,least squares,153.569,153.569,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,9,20.85999870300293
30046733351,True,2009-08-10 12:20:00,153.594,-27.301,,-27.301,-27.301,0,least squares,153.594,153.594,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,10,21.44999885559082
30046733286,True,2009-08-10 14:26:00,153.55,-27.409,,-27.409,-27.409,2,least squares,153.55,153.55,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,10,21.44999885559082
30046733283,True,2009-08-10 14:38:00,153.546,-27.414,,-27.414,-27.414,A,least squares,153.546,153.546,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,10,21.44999885559082
30046733330,True,2009-08-10 16:06:00,153.573,-27.477,,-27.477,-27.477,B,least squares,153.573,153.573,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,10,21.44999885559082
30046733309,True,2009-08-10 17:29:00,153.563,-27.541,,-27.541,-27.541,A,least squares,153.563,153.563,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,10,21.850000381469727
30046733425,True,2009-08-11 14:14:00,153.652,-28.555,,-28.555,-28.555,2,least squares,153.652,153.652,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,11,20.75
30046733209,True,2009-08-12 14:05:00,153.493,-29.625,,-29.625,-29.625,1,least squares,153.493,153.493,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,12,19.35999870300293
30046733232,True,2009-08-12 15:47:00,153.514,-29.678,,-29.678,-29.678,A,least squares,153.514,153.514,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,12,20.209999084472656
30046733255,True,2009-08-12 15:54:00,153.526,-29.69,,-29.69,-29.69,B,least squares,153.526,153.526,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,12,20.209999084472656
30046733240,True,2009-08-12 16:47:00,153.516,-29.725,,-29.725,-29.725,B,least squares,153.516,153.516,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,12,20.209999084472656
30046732971,True,2009-08-13 12:57:00,153.293,-30.211,,-30.211,-30.211,A,least squares,153.293,153.293,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,20.100000381469727
30046732970,True,2009-08-13 13:56:00,153.292,-30.222,,-30.222,-30.222,1,least squares,153.292,153.292,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,20.100000381469727
30046732948,True,2009-08-13 14:05:00,153.282,-30.228,,-30.228,-30.228,2,least squares,153.282,153.282,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,20.100000381469727
30046732959,True,2009-08-13 15:36:00,153.287,-30.254,,-30.254,-30.254,2,least squares,153.287,153.287,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,20.10999870300293
30046732952,True,2009-08-13 15:48:00,153.283,-30.258,,-30.258,-30.258,3,least squares,153.283,153.283,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,20.10999870300293
30046732907,True,2009-08-13 18:01:00,153.236,-30.317,,-30.317,-30.317,0,least squares,153.236,153.236,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,13,19.549999237060547
30046732867,True,2009-08-14 13:53:00,153.201,-30.244,,-30.244,-30.244,B,least squares,153.201,153.201,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,14,
30046732852,True,2009-08-14 17:36:00,153.188,-30.359,,-30.359,-30.359,B,least squares,153.188,153.188,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,14,19.75
30046732725,True,2009-08-15 13:34:00,153.097,-30.905,,-30.905,-30.905,2,least squares,153.097,153.097,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,15,20.15999984741211
30046732726,True,2009-08-15 13:44:00,153.099,-30.912,,-30.912,-30.912,2,least squares,153.099,153.099,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,15,20.15999984741211
30046732622,True,2009-08-15 15:13:00,153.036,-30.971,,-30.971,-30.971,B,least squares,153.036,153.036,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,15,20.15999984741211
30046732976,True,2009-08-15 15:30:00,153.296,-30.955,,-30.955,-30.955,A,least squares,153.296,153.296,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,15,20.469999313354492
30046732675,True,2009-08-15 17:13:00,153.069,-31.077,,-31.077,-31.077,2,least squares,153.069,153.069,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,15,19.799999237060547
30046732510,True,2009-08-16 13:36:00,152.885,-32.058,,-32.058,-32.058,B,least squares,152.885,152.885,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,16,18.809999465942383
30046732505,True,2009-08-16 15:08:00,152.879,-32.128,,-32.128,-32.128,2,least squares,152.879,152.879,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,16,18.809999465942383
30046732531,True,2009-08-16 15:16:00,152.926,-32.149,,-32.149,-32.149,1,least squares,152.926,152.926,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,16,18.809999465942383
30046732486,True,2009-08-16 16:50:00,152.841,-32.217,,-32.217,-32.217,1,least squares,152.841,152.841,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,16,18.809999465942383
30046732324,True,2009-08-17 13:15:00,152.48,-32.942,,-32.942,-32.942,B,least squares,152.48,152.48,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.1299991607666
30046732289,True,2009-08-17 14:55:00,152.41,-32.975,,-32.975,-32.975,2,least squares,152.41,152.41,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.1299991607666
30046732281,True,2009-08-17 15:05:00,152.389,-32.977,,-32.977,-32.977,0,least squares,152.389,152.389,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.1299991607666
30046732286,True,2009-08-17 16:26:00,152.405,-33.024,,-33.024,-33.024,A,least squares,152.405,152.405,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.65999984741211
30046732285,True,2009-08-17 17:58:00,152.404,-33.062,,-33.062,-33.062,1,least squares,152.404,152.404,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.65999984741211
30046732287,True,2009-08-17 17:59:00,152.405,-33.058,,-33.058,-33.058,A,least squares,152.405,152.405,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,17,18.65999984741211
30046732184,True,2009-08-18 12:33:00,152.228,-33.065,,-33.065,-33.065,A,least squares,152.228,152.228,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046732157,True,2009-08-18 14:47:00,152.168,-33.04,,-33.04,-33.04,2,least squares,152.168,152.168,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046732156,True,2009-08-18 14:56:00,152.164,-33.04,,-33.04,-33.04,3,least squares,152.164,152.164,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046732137,True,2009-08-18 16:28:00,152.117,-33.074,,-33.074,-33.074,B,least squares,152.117,152.117,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046732131,True,2009-08-18 17:42:00,152.092,-33.099,,-33.099,-33.099,B,least squares,152.092,152.092,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046732125,True,2009-08-18 17:47:00,152.08,-33.101,,-33.101,-33.101,A,least squares,152.08,152.08,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,18,18.479999542236328
30046731883,True,2009-08-19 12:10:00,151.695,-33.217,,-33.217,-33.217,2,least squares,151.695,151.695,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,19,17.899999618530273
30046731878,True,2009-08-19 12:31:00,151.687,-33.227,,-33.227,-33.227,1,least squares,151.687,151.687,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,19,17.899999618530273
30046731863,True,2009-08-19 14:31:00,151.675,-33.289,,-33.289,-33.289,B,least squares,151.675,151.675,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,19,18.0
30046731887,True,2009-08-19 14:41:00,151.703,-33.283,,-33.283,-33.283,A,least squares,151.703,151.703,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,19,18.0
30046731909,True,2009-08-19 17:19:00,151.74,-33.34,,-33.34,-33.34,A,least squares,151.74,151.74,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,19,18.0
30046731965,True,2009-08-20 12:12:00,151.817,-33.365,,-33.365,-33.365,3,least squares,151.817,151.817,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,20,18.59000015258789
30046731962,True,2009-08-20 14:22:00,151.815,-33.376,,-33.376,-33.376,2,least squares,151.815,151.815,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,20,18.59000015258789
30046731963,True,2009-08-20 14:31:00,151.816,-33.378,,-33.378,-33.378,A,least squares,151.816,151.816,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,20,18.59000015258789
30046731976,True,2009-08-20 16:06:00,151.83,-33.404,,-33.404,-33.404,A,least squares,151.83,151.83,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,20,18.59000015258789
30046731945,True,2009-08-20 16:53:00,151.796,-33.416,,-33.416,-33.416,A,least squares,151.796,151.796,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,20,18.59000015258789
30046731858,True,2009-08-21 13:05:00,151.665,-33.883,,-33.883,-33.883,1,least squares,151.665,151.665,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731865,True,2009-08-21 14:12:00,151.677,-33.867,,-33.867,-33.867,A,least squares,151.677,151.677,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731882,True,2009-08-21 14:21:00,151.694,-33.871,,-33.871,-33.871,A,least squares,151.694,151.694,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731879,True,2009-08-21 15:54:00,151.689,-33.816,,-33.816,-33.816,2,least squares,151.689,151.689,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731880,True,2009-08-21 16:01:00,151.69,-33.822,,-33.822,-33.822,1,least squares,151.69,151.69,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731893,True,2009-08-21 16:29:00,151.709,-33.805,,-33.805,-33.805,B,least squares,151.709,151.709,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,21,17.709999084472656
30046731792,True,2009-08-22 14:03:00,151.479,-33.921,,-33.921,-33.921,1,least squares,151.479,151.479,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,22,17.489999771118164
30046731793,True,2009-08-22 14:12:00,151.481,-33.927,,-33.927,-33.927,2,least squares,151.481,151.481,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,22,17.489999771118164
30046731794,True,2009-08-22 15:45:00,151.481,-33.988,,-33.988,-33.988,A,least squares,151.481,151.481,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,22,17.489999771118164
30046731787,True,2009-08-22 15:51:00,151.471,-33.978,,-33.978,-33.978,A,least squares,151.471,151.471,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,22,17.489999771118164
30046731656,True,2009-08-23 12:49:00,151.124,-34.23,,-34.23,-34.23,2,least squares,151.124,151.124,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.479999542236328
30046731648,True,2009-08-23 13:55:00,151.092,-34.255,,-34.255,-34.255,1,least squares,151.092,151.092,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.510000228881836
30046731649,True,2009-08-23 14:04:00,151.101,-34.262,,-34.262,-34.262,B,least squares,151.101,151.101,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.510000228881836
30046731634,True,2009-08-23 15:35:00,151.065,-34.322,,-34.322,-34.322,A,least squares,151.065,151.065,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.510000228881836
30046731629,True,2009-08-23 15:45:00,151.059,-34.326,,-34.326,-34.326,1,least squares,151.059,151.059,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.510000228881836
30046731610,True,2009-08-23 17:25:00,151.023,-34.373,,-34.373,-34.373,A,least squares,151.023,151.023,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,23,17.510000228881836
30046731488,True,2009-08-24 12:26:00,150.821,-35.168,,-35.168,-35.168,2,least squares,150.821,150.821,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,17.049999237060547
30046731456,True,2009-08-24 13:43:00,150.772,-35.22,,-35.22,-35.22,1,least squares,150.772,150.772,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,17.049999237060547
30046731448,True,2009-08-24 13:51:00,150.756,-35.22,,-35.22,-35.22,B,least squares,150.756,150.756,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,17.049999237060547
30046731509,True,2009-08-24 15:23:00,150.846,-35.312,,-35.312,-35.312,0,least squares,150.846,150.846,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,17.100000381469727
30046731426,True,2009-08-24 15:34:00,150.704,-35.299,,-35.299,-35.299,2,least squares,150.704,150.704,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,16.779998779296875
30046731403,True,2009-08-24 16:59:00,150.653,-35.315,,-35.315,-35.315,2,least squares,150.653,150.653,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,24,16.779998779296875
30046731232,True,2009-08-25 12:08:00,150.428,-35.785,,-35.785,-35.785,1,least squares,150.428,150.428,,,argos-doppler-shift,Megaptera novaeangliae,88754,88754,Movements of Australia's east coast humpback whales,2009,8,25,15.869999885559082
