event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046737922,True,2010-04-08 13:53:00,162.887,-65.658,,-65.658,-65.658,A,least squares,162.887,162.887,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737946,True,2010-04-08 14:03:00,162.903,-65.657,,-65.657,-65.657,3,least squares,162.903,162.903,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737952,True,2010-04-08 14:09:00,162.908,-65.654,,-65.654,-65.654,1,least squares,162.908,162.908,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737944,True,2010-04-08 14:41:00,162.902,-65.658,,-65.658,-65.658,2,least squares,162.902,162.902,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737934,True,2010-04-08 15:13:00,162.897,-65.649,,-65.649,-65.649,2,least squares,162.897,162.897,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737917,True,2010-04-08 15:15:00,162.88,-65.655,,-65.655,-65.655,1,least squares,162.88,162.88,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737924,True,2010-04-08 15:35:00,162.889,-65.649,,-65.649,-65.649,1,least squares,162.889,162.889,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737954,True,2010-04-08 15:41:00,162.909,-65.663,,-65.663,-65.663,2,least squares,162.909,162.909,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737939,True,2010-04-08 15:50:00,162.9,-65.656,,-65.656,-65.656,1,least squares,162.9,162.9,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737905,True,2010-04-08 16:20:00,162.87,-65.647,,-65.647,-65.647,1,least squares,162.87,162.87,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737996,True,2010-04-08 16:53:00,162.959,-65.659,,-65.659,-65.659,1,least squares,162.959,162.959,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737959,True,2010-04-08 16:54:00,162.915,-65.651,,-65.651,-65.651,0,least squares,162.915,162.915,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737948,True,2010-04-08 17:14:00,162.905,-65.656,,-65.656,-65.656,2,least squares,162.905,162.905,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046737949,True,2010-04-08 17:21:00,162.905,-65.664,,-65.664,-65.664,1,least squares,162.905,162.905,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.149999976158142
30046738054,True,2010-04-08 17:56:00,163.062,-65.682,,-65.682,-65.682,A,least squares,163.062,163.062,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,8,-1.209999918937683
30046737870,True,2010-04-09 12:01:00,162.821,-65.712,,-65.712,-65.712,1,least squares,162.821,162.821,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737988,True,2010-04-09 12:04:00,162.944,-65.682,,-65.682,-65.682,0,least squares,162.944,162.944,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737878,True,2010-04-09 12:18:00,162.829,-65.703,,-65.703,-65.703,1,least squares,162.829,162.829,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737863,True,2010-04-09 12:38:00,162.811,-65.702,,-65.702,-65.702,1,least squares,162.811,162.811,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737872,True,2010-04-09 13:42:00,162.823,-65.718,,-65.718,-65.718,3,least squares,162.823,162.823,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737873,True,2010-04-09 13:43:00,162.824,-65.716,,-65.716,-65.716,1,least squares,162.824,162.824,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737879,True,2010-04-09 13:58:00,162.832,-65.72,,-65.72,-65.72,1,least squares,162.832,162.832,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737874,True,2010-04-09 14:15:00,162.824,-65.717,,-65.717,-65.717,2,least squares,162.824,162.824,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737857,True,2010-04-09 14:59:00,162.806,-65.723,,-65.723,-65.723,2,least squares,162.806,162.806,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737886,True,2010-04-09 15:21:00,162.841,-65.709,,-65.709,-65.709,1,least squares,162.841,162.841,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737884,True,2010-04-09 15:41:00,162.84,-65.735,,-65.735,-65.735,3,least squares,162.84,162.84,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737856,True,2010-04-09 15:55:00,162.805,-65.735,,-65.735,-65.735,1,least squares,162.805,162.805,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737871,True,2010-04-09 16:30:00,162.822,-65.739,,-65.739,-65.739,1,least squares,162.822,162.822,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737866,True,2010-04-09 16:43:00,162.817,-65.745,,-65.745,-65.745,B,least squares,162.817,162.817,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737867,True,2010-04-09 17:00:00,162.818,-65.745,,-65.745,-65.745,1,least squares,162.818,162.818,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737881,True,2010-04-09 17:02:00,162.835,-65.743,,-65.743,-65.743,2,least squares,162.835,162.835,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737883,True,2010-04-09 17:36:00,162.838,-65.739,,-65.739,-65.739,2,least squares,162.838,162.838,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,9,-1.2899999618530273
30046737945,True,2010-04-10 12:05:00,162.902,-65.473,,-65.473,-65.473,3,least squares,162.902,162.902,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046738029,True,2010-04-10 13:08:00,163.009,-65.446,,-65.446,-65.446,0,least squares,163.009,163.009,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2300000190734863
30046737853,True,2010-04-10 13:46:00,162.794,-65.362,,-65.362,-65.362,0,least squares,162.794,162.794,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737974,True,2010-04-10 13:52:00,162.931,-65.385,,-65.385,-65.385,B,least squares,162.931,162.931,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046738000,True,2010-04-10 14:29:00,162.961,-65.347,,-65.347,-65.347,B,least squares,162.961,162.961,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046738011,True,2010-04-10 14:51:00,162.973,-65.356,,-65.356,-65.356,1,least squares,162.973,162.973,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737979,True,2010-04-10 14:59:00,162.935,-65.344,,-65.344,-65.344,A,least squares,162.935,162.935,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737972,True,2010-04-10 15:08:00,162.93,-65.361,,-65.361,-65.361,1,least squares,162.93,162.93,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737950,True,2010-04-10 15:30:00,162.907,-65.358,,-65.358,-65.358,2,least squares,162.907,162.907,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737947,True,2010-04-10 15:32:00,162.903,-65.357,,-65.357,-65.357,2,least squares,162.903,162.903,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737942,True,2010-04-10 16:09:00,162.901,-65.365,,-65.365,-65.365,B,least squares,162.901,162.901,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737992,True,2010-04-10 16:33:00,162.954,-65.388,,-65.388,-65.388,A,least squares,162.954,162.954,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737918,True,2010-04-10 16:50:00,162.881,-65.369,,-65.369,-65.369,1,least squares,162.881,162.881,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737670,True,2010-04-10 17:08:00,162.291,-65.193,,-65.193,-65.193,A,least squares,162.291,162.291,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.25
30046737927,True,2010-04-10 17:12:00,162.89,-65.37,,-65.37,-65.37,2,least squares,162.89,162.89,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046737877,True,2010-04-10 17:49:00,162.826,-65.359,,-65.359,-65.359,0,least squares,162.826,162.826,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,10,-1.2599999904632568
30046738015,True,2010-04-11 12:27:00,162.98,-65.258,,-65.258,-65.258,2,least squares,162.98,162.98,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.2400000095367432
30046738018,True,2010-04-11 12:59:00,162.984,-65.256,,-65.256,-65.256,1,least squares,162.984,162.984,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.2400000095367432
30046738014,True,2010-04-11 13:02:00,162.979,-65.253,,-65.253,-65.253,2,least squares,162.979,162.979,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.2400000095367432
30046738032,True,2010-04-11 13:19:00,163.017,-65.256,,-65.256,-65.256,1,least squares,163.017,163.017,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.209999918937683
30046737998,True,2010-04-11 13:29:00,162.96,-65.249,,-65.249,-65.249,1,least squares,162.96,162.96,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738026,True,2010-04-11 14:05:00,162.998,-65.244,,-65.244,-65.244,2,least squares,162.998,162.998,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738019,True,2010-04-11 14:41:00,162.985,-65.245,,-65.245,-65.245,2,least squares,162.985,162.985,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738037,True,2010-04-11 14:58:00,163.03,-65.233,,-65.233,-65.233,2,least squares,163.03,163.03,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.1100000143051147
30046738012,True,2010-04-11 15:07:00,162.977,-65.237,,-65.237,-65.237,3,least squares,162.977,162.977,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738003,True,2010-04-11 15:16:00,162.964,-65.242,,-65.242,-65.242,2,least squares,162.964,162.964,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738013,True,2010-04-11 15:45:00,162.977,-65.239,,-65.239,-65.239,B,least squares,162.977,162.977,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738031,True,2010-04-11 16:18:00,163.015,-65.229,,-65.229,-65.229,1,least squares,163.015,163.015,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.1100000143051147
30046737995,True,2010-04-11 16:38:00,162.957,-65.23,,-65.23,-65.23,1,least squares,162.957,162.957,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738007,True,2010-04-11 16:46:00,162.97,-65.228,,-65.228,-65.228,1,least squares,162.97,162.97,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738001,True,2010-04-11 17:02:00,162.961,-65.232,,-65.232,-65.232,B,least squares,162.961,162.961,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046737976,True,2010-04-11 17:25:00,162.933,-65.223,,-65.223,-65.223,B,least squares,162.933,162.933,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,11,-1.159999966621399
30046738253,True,2010-04-12 12:40:00,163.422,-65.525,,-65.525,-65.525,2,least squares,163.422,163.422,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738267,True,2010-04-12 12:49:00,163.431,-65.527,,-65.527,-65.527,1,least squares,163.431,163.431,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738265,True,2010-04-12 13:08:00,163.429,-65.549,,-65.549,-65.549,B,least squares,163.429,163.429,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738362,True,2010-04-12 13:26:00,163.499,-65.558,,-65.558,-65.558,1,least squares,163.499,163.499,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738339,True,2010-04-12 14:20:00,163.475,-65.552,,-65.552,-65.552,2,least squares,163.475,163.475,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738321,True,2010-04-12 14:44:00,163.463,-65.55,,-65.55,-65.55,1,least squares,163.463,163.463,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738323,True,2010-04-12 15:06:00,163.464,-65.542,,-65.542,-65.542,2,least squares,163.464,163.464,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738319,True,2010-04-12 16:00:00,163.46,-65.53,,-65.53,-65.53,2,least squares,163.46,163.46,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738344,True,2010-04-12 16:11:00,163.482,-65.538,,-65.538,-65.538,A,least squares,163.482,163.482,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738258,True,2010-04-12 16:24:00,163.426,-65.536,,-65.536,-65.536,0,least squares,163.426,163.426,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738327,True,2010-04-12 16:26:00,163.465,-65.537,,-65.537,-65.537,1,least squares,163.465,163.465,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738113,True,2010-04-12 16:56:00,163.203,-65.335,,-65.335,-65.335,A,least squares,163.203,163.203,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.209999918937683
30046738352,True,2010-04-12 17:35:00,163.491,-65.563,,-65.563,-65.563,1,least squares,163.491,163.491,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,12,-1.309999942779541
30046738292,True,2010-04-13 12:20:00,163.444,-65.611,,-65.611,-65.611,2,least squares,163.444,163.444,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738266,True,2010-04-13 12:37:00,163.429,-65.617,,-65.617,-65.617,1,least squares,163.429,163.429,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738255,True,2010-04-13 12:41:00,163.425,-65.62,,-65.62,-65.62,0,least squares,163.425,163.425,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738269,True,2010-04-13 12:55:00,163.432,-65.626,,-65.626,-65.626,2,least squares,163.432,163.432,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738218,True,2010-04-13 13:15:00,163.394,-65.625,,-65.625,-65.625,1,least squares,163.394,163.394,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738245,True,2010-04-13 13:19:00,163.417,-65.644,,-65.644,-65.644,1,least squares,163.417,163.417,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738278,True,2010-04-13 13:57:00,163.436,-65.642,,-65.642,-65.642,1,least squares,163.436,163.436,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738254,True,2010-04-13 14:19:00,163.424,-65.639,,-65.639,-65.639,2,least squares,163.424,163.424,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738252,True,2010-04-13 14:20:00,163.421,-65.637,,-65.637,-65.637,1,least squares,163.421,163.421,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738228,True,2010-04-13 14:56:00,163.402,-65.643,,-65.643,-65.643,2,least squares,163.402,163.402,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738215,True,2010-04-13 15:36:00,163.391,-65.679,,-65.679,-65.679,A,least squares,163.391,163.391,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738337,True,2010-04-13 16:00:00,163.473,-65.655,,-65.655,-65.655,1,least squares,163.473,163.473,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738308,True,2010-04-13 16:02:00,163.454,-65.658,,-65.658,-65.658,1,least squares,163.454,163.454,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738310,True,2010-04-13 16:12:00,163.455,-65.632,,-65.632,-65.632,1,least squares,163.455,163.455,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738101,True,2010-04-13 16:37:00,163.169,-65.729,,-65.729,-65.729,A,least squares,163.169,163.169,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2400000095367432
30046738554,True,2010-04-13 17:16:00,163.66,-65.643,,-65.643,-65.643,A,least squares,163.66,163.66,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.209999918937683
30046738282,True,2010-04-13 17:38:00,163.438,-65.645,,-65.645,-65.645,2,least squares,163.438,163.438,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738324,True,2010-04-13 17:53:00,163.464,-65.646,,-65.646,-65.646,1,least squares,163.464,163.464,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,13,-1.2200000286102295
30046738688,True,2010-04-14 11:59:00,163.781,-65.678,,-65.678,-65.678,A,least squares,163.781,163.781,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.100000023841858
30046738346,True,2010-04-14 12:15:00,163.484,-65.711,,-65.711,-65.711,A,least squares,163.484,163.484,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.159999966621399
30046738311,True,2010-04-14 12:27:00,163.455,-65.761,,-65.761,-65.761,1,least squares,163.455,163.455,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738271,True,2010-04-14 12:59:00,163.433,-65.759,,-65.759,-65.759,B,least squares,163.433,163.433,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738290,True,2010-04-14 13:05:00,163.443,-65.757,,-65.757,-65.757,1,least squares,163.443,163.443,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738223,True,2010-04-14 13:37:00,163.397,-65.778,,-65.778,-65.778,B,least squares,163.397,163.397,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738224,True,2010-04-14 13:56:00,163.4,-65.773,,-65.773,-65.773,1,least squares,163.4,163.4,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738225,True,2010-04-14 14:08:00,163.4,-65.779,,-65.779,-65.779,1,least squares,163.4,163.4,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738242,True,2010-04-14 14:48:00,163.414,-65.773,,-65.773,-65.773,1,least squares,163.414,163.414,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738285,True,2010-04-14 15:18:00,163.439,-65.77,,-65.77,-65.77,A,least squares,163.439,163.439,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738221,True,2010-04-14 15:35:00,163.396,-65.775,,-65.775,-65.775,1,least squares,163.396,163.396,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738229,True,2010-04-14 15:51:00,163.404,-65.783,,-65.783,-65.783,1,least squares,163.404,163.404,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738374,True,2010-04-14 16:10:00,163.522,-65.864,,-65.864,-65.864,B,least squares,163.522,163.522,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.1899999380111694
30046738203,True,2010-04-14 16:26:00,163.376,-65.802,,-65.802,-65.802,B,least squares,163.376,163.376,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738190,True,2010-04-14 16:56:00,163.361,-65.799,,-65.799,-65.799,B,least squares,163.361,163.361,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046738106,True,2010-04-14 17:13:00,163.185,-65.772,,-65.772,-65.772,A,least squares,163.185,163.185,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.25
30046738188,True,2010-04-14 17:45:00,163.36,-65.794,,-65.794,-65.794,0,least squares,163.36,163.36,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,14,-1.2300000190734863
30046737562,True,2010-04-15 12:17:00,162.171,-65.015,,-65.015,-65.015,2,least squares,162.171,162.171,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
30046737557,True,2010-04-15 12:33:00,162.161,-65.012,,-65.012,-65.012,3,least squares,162.161,162.161,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
30046737565,True,2010-04-15 12:54:00,162.172,-65.01,,-65.01,-65.01,2,least squares,162.172,162.172,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
30046737563,True,2010-04-15 13:17:00,162.171,-65.007,,-65.007,-65.007,2,least squares,162.171,162.171,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
30046737560,True,2010-04-15 13:33:00,162.166,-65.004,,-65.004,-65.004,A,least squares,162.166,162.166,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
30046737549,True,2010-04-15 13:57:00,162.147,-65.002,,-65.002,-65.002,1,least squares,162.147,162.147,,,argos-doppler-shift,Megaptera novaeangliae,96386,96386,Movements of Australia's east coast humpback whales,2010,4,15,-1.209999918937683
