event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046740087,True,2008-12-27 15:49:00,165.664,-55.309,,-55.309,-55.309,1,least squares,165.664,165.664,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,27,6.980000019073486
30046740089,True,2008-12-27 16:07:00,165.672,-55.325,,-55.325,-55.325,3,least squares,165.672,165.672,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,27,6.980000019073486
30046740082,True,2008-12-27 16:58:00,165.642,-55.346,,-55.346,-55.346,3,least squares,165.642,165.642,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,27,6.980000019073486
30046740104,True,2008-12-27 17:50:00,165.728,-55.378,,-55.378,-55.378,2,least squares,165.728,165.728,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,27,6.980000019073486
30046740667,True,2008-12-28 12:16:00,166.935,-55.969,,-55.969,-55.969,3,least squares,166.935,166.935,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.62999963760376
30046740695,True,2008-12-28 12:47:00,166.984,-55.983,,-55.983,-55.983,3,least squares,166.984,166.984,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.62999963760376
30046740710,True,2008-12-28 13:08:00,167.002,-56.004,,-56.004,-56.004,2,least squares,167.002,167.002,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740763,True,2008-12-28 13:55:00,167.089,-56.018,,-56.018,-56.018,2,least squares,167.089,167.089,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740779,True,2008-12-28 14:07:00,167.115,-56.027,,-56.027,-56.027,A,least squares,167.115,167.115,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740777,True,2008-12-28 14:24:00,167.111,-56.043,,-56.043,-56.043,A,least squares,167.111,167.111,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740808,True,2008-12-28 14:47:00,167.22,-56.079,,-56.079,-56.079,0,least squares,167.22,167.22,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740796,True,2008-12-28 15:05:00,167.184,-56.043,,-56.043,-56.043,2,least squares,167.184,167.184,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740823,True,2008-12-28 15:39:00,167.253,-56.057,,-56.057,-56.057,1,least squares,167.253,167.253,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740820,True,2008-12-28 15:48:00,167.249,-56.069,,-56.069,-56.069,3,least squares,167.249,167.249,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740850,True,2008-12-28 16:45:00,167.333,-56.103,,-56.103,-56.103,2,least squares,167.333,167.333,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740871,True,2008-12-28 17:24:00,167.398,-56.125,,-56.125,-56.125,3,least squares,167.398,167.398,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046740884,True,2008-12-28 17:59:00,167.434,-56.155,,-56.155,-56.155,B,least squares,167.434,167.434,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,28,7.449999809265137
30046741870,True,2008-12-29 12:07:00,169.157,-56.87,,-56.87,-56.87,2,least squares,169.157,169.157,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,5.96999979019165
30046741873,True,2008-12-29 12:23:00,169.174,-56.887,,-56.887,-56.887,2,least squares,169.174,169.174,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,5.96999979019165
30046741881,True,2008-12-29 12:48:00,169.201,-56.911,,-56.911,-56.911,2,least squares,169.201,169.201,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,5.96999979019165
30046741940,True,2008-12-29 13:44:00,169.342,-56.973,,-56.973,-56.973,0,least squares,169.342,169.342,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.420000076293945
30046741937,True,2008-12-29 13:48:00,169.332,-56.979,,-56.979,-56.979,1,least squares,169.332,169.332,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.420000076293945
30046741935,True,2008-12-29 14:02:00,169.329,-57.013,,-57.013,-57.013,0,least squares,169.329,169.329,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.049999713897705
30046741967,True,2008-12-29 14:25:00,169.39,-57.03,,-57.03,-57.03,1,least squares,169.39,169.39,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.049999713897705
30046741975,True,2008-12-29 14:52:00,169.404,-57.052,,-57.052,-57.052,1,least squares,169.404,169.404,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.049999713897705
30046742004,True,2008-12-29 15:21:00,169.444,-57.085,,-57.085,-57.085,2,least squares,169.444,169.444,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.049999713897705
30046742042,True,2008-12-29 15:29:00,169.473,-57.095,,-57.095,-57.095,2,least squares,169.473,169.473,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.049999713897705
30046742070,True,2008-12-29 16:31:00,169.503,-57.157,,-57.157,-57.157,2,least squares,169.503,169.503,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.460000038146973
30046742120,True,2008-12-29 17:03:00,169.546,-57.192,,-57.192,-57.192,1,least squares,169.546,169.546,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.460000038146973
30046742184,True,2008-12-29 17:40:00,169.617,-57.223,,-57.223,-57.223,1,least squares,169.617,169.617,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,29,6.460000038146973
30046742858,True,2008-12-30 12:01:00,170.627,-57.988,,-57.988,-57.988,0,least squares,170.627,170.627,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.369999885559082
30046742870,True,2008-12-30 12:03:00,170.665,-57.994,,-57.994,-57.994,0,least squares,170.665,170.665,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.369999885559082
30046742855,True,2008-12-30 12:25:00,170.625,-58.014,,-58.014,-58.014,2,least squares,170.625,170.625,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742883,True,2008-12-30 13:03:00,170.7,-58.048,,-58.048,-58.048,0,least squares,170.7,170.7,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742864,True,2008-12-30 13:20:00,170.654,-58.062,,-58.062,-58.062,0,least squares,170.654,170.654,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742885,True,2008-12-30 13:34:00,170.706,-58.058,,-58.058,-58.058,2,least squares,170.706,170.706,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742881,True,2008-12-30 14:06:00,170.693,-58.095,,-58.095,-58.095,1,least squares,170.693,170.693,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742894,True,2008-12-30 14:42:00,170.743,-58.113,,-58.113,-58.113,1,least squares,170.743,170.743,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.289999961853027
30046742905,True,2008-12-30 14:59:00,170.769,-58.126,,-58.126,-58.126,2,least squares,170.769,170.769,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742907,True,2008-12-30 15:18:00,170.797,-58.139,,-58.139,-58.139,2,least squares,170.797,170.797,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742910,True,2008-12-30 15:42:00,170.807,-58.183,,-58.183,-58.183,0,least squares,170.807,170.807,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742913,True,2008-12-30 16:21:00,170.84,-58.186,,-58.186,-58.186,2,least squares,170.84,170.84,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742917,True,2008-12-30 16:38:00,170.884,-58.202,,-58.202,-58.202,0,least squares,170.884,170.884,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742914,True,2008-12-30 16:53:00,170.87,-58.216,,-58.216,-58.216,B,least squares,170.87,170.87,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.279999732971191
30046742922,True,2008-12-30 17:58:00,171.03,-58.288,,-58.288,-58.288,A,least squares,171.03,171.03,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,30,7.149999618530273
30046743035,True,2008-12-31 12:06:00,172.216,-58.776,,-58.776,-58.776,2,least squares,172.216,172.216,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.980000019073486
30046743038,True,2008-12-31 13:16:00,172.286,-58.82,,-58.82,-58.82,2,least squares,172.286,172.286,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743042,True,2008-12-31 13:25:00,172.344,-58.821,,-58.821,-58.821,2,least squares,172.344,172.344,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743039,True,2008-12-31 13:43:00,172.323,-58.839,,-58.839,-58.839,2,least squares,172.323,172.323,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743044,True,2008-12-31 14:30:00,172.382,-58.856,,-58.856,-58.856,3,least squares,172.382,172.382,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743045,True,2008-12-31 14:35:00,172.39,-58.855,,-58.855,-58.855,3,least squares,172.39,172.39,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743043,True,2008-12-31 14:53:00,172.379,-58.871,,-58.871,-58.871,A,least squares,172.379,172.379,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743046,True,2008-12-31 15:04:00,172.414,-58.873,,-58.873,-58.873,0,least squares,172.414,172.414,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743059,True,2008-12-31 15:21:00,172.467,-58.889,,-58.889,-58.889,0,least squares,172.467,172.467,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743061,True,2008-12-31 16:09:00,172.471,-58.91,,-58.91,-58.91,2,least squares,172.471,172.471,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743056,True,2008-12-31 16:14:00,172.462,-58.91,,-58.91,-58.91,1,least squares,172.462,172.462,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.769999980926514
30046743084,True,2008-12-31 17:51:00,172.581,-58.974,,-58.974,-58.974,2,least squares,172.581,172.581,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.569999694824219
30046743083,True,2008-12-31 17:54:00,172.579,-58.978,,-58.978,-58.978,2,least squares,172.579,172.579,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2008,12,31,5.569999694824219
30046743138,True,2009-01-01 12:34:00,173.373,-59.705,,-59.705,-59.705,0,least squares,173.373,173.373,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.079999923706055
30046743137,True,2009-01-01 12:52:00,173.361,-59.736,,-59.736,-59.736,1,least squares,173.361,173.361,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.079999923706055
30046743139,True,2009-01-01 13:24:00,173.386,-59.754,,-59.754,-59.754,3,least squares,173.386,173.386,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743141,True,2009-01-01 14:10:00,173.415,-59.776,,-59.776,-59.776,1,least squares,173.415,173.415,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743142,True,2009-01-01 14:17:00,173.419,-59.782,,-59.782,-59.782,3,least squares,173.419,173.419,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743143,True,2009-01-01 14:58:00,173.434,-59.81,,-59.81,-59.81,2,least squares,173.434,173.434,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743145,True,2009-01-01 15:51:00,173.452,-59.846,,-59.846,-59.846,1,least squares,173.452,173.452,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743146,True,2009-01-01 15:57:00,173.458,-59.85,,-59.85,-59.85,3,least squares,173.458,173.458,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743144,True,2009-01-01 16:37:00,173.444,-59.897,,-59.897,-59.897,A,least squares,173.444,173.444,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.130000114440918
30046743150,True,2009-01-01 17:29:00,173.519,-59.904,,-59.904,-59.904,2,least squares,173.519,173.519,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.019999980926514
30046743148,True,2009-01-01 17:38:00,173.514,-59.907,,-59.907,-59.907,2,least squares,173.514,173.514,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.019999980926514
30046743149,True,2009-01-01 17:44:00,173.516,-59.92,,-59.92,-59.92,1,least squares,173.516,173.516,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,1,5.019999980926514
30046743217,True,2009-01-02 12:08:00,174.706,-60.772,,-60.772,-60.772,0,least squares,174.706,174.706,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.079999923706055
30046743216,True,2009-01-02 12:27:00,174.685,-60.85,,-60.85,-60.85,2,least squares,174.685,174.685,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.079999923706055
30046743212,True,2009-01-02 12:29:00,174.66,-60.857,,-60.857,-60.857,2,least squares,174.66,174.66,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.079999923706055
30046743218,True,2009-01-02 13:02:00,174.707,-60.886,,-60.886,-60.886,2,least squares,174.707,174.707,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.079999923706055
30046743223,True,2009-01-02 13:04:00,174.782,-60.893,,-60.893,-60.893,1,least squares,174.782,174.782,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.069999694824219
30046743220,True,2009-01-02 13:48:00,174.76,-60.929,,-60.929,-60.929,2,least squares,174.76,174.76,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.069999694824219
30046743222,True,2009-01-02 14:07:00,174.765,-60.95,,-60.95,-60.95,2,least squares,174.765,174.765,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.069999694824219
30046743221,True,2009-01-02 14:40:00,174.763,-60.993,,-60.993,-60.993,0,least squares,174.763,174.763,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.069999694824219
30046743226,True,2009-01-02 14:47:00,174.814,-60.994,,-60.994,-60.994,2,least squares,174.814,174.814,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,4.069999694824219
30046743225,True,2009-01-02 15:28:00,174.812,-61.034,,-61.034,-61.034,1,least squares,174.812,174.812,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743227,True,2009-01-02 15:46:00,174.841,-61.066,,-61.066,-61.066,2,least squares,174.841,174.841,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743228,True,2009-01-02 16:18:00,174.846,-61.107,,-61.107,-61.107,1,least squares,174.846,174.846,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743244,True,2009-01-02 17:05:00,174.965,-61.145,,-61.145,-61.145,2,least squares,174.965,174.965,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743241,True,2009-01-02 17:22:00,174.91,-61.16,,-61.16,-61.16,1,least squares,174.91,174.91,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743240,True,2009-01-02 17:27:00,174.909,-61.167,,-61.167,-61.167,2,least squares,174.909,174.909,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743235,True,2009-01-02 17:55:00,174.897,-61.197,,-61.197,-61.197,1,least squares,174.897,174.897,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,2,3.9499998092651367
30046743267,True,2009-01-03 12:06:00,176.134,-62.215,,-62.215,-62.215,1,least squares,176.134,176.134,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.3399999141693115
30046743268,True,2009-01-03 12:17:00,176.145,-62.244,,-62.244,-62.244,1,least squares,176.145,176.145,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.3399999141693115
30046743269,True,2009-01-03 12:41:00,176.171,-62.237,,-62.237,-62.237,2,least squares,176.171,176.171,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.3399999141693115
30046743270,True,2009-01-03 12:57:00,176.225,-62.244,,-62.244,-62.244,1,least squares,176.225,176.225,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.3399999141693115
30046743273,True,2009-01-03 13:23:00,176.234,-62.253,,-62.253,-62.253,1,least squares,176.234,176.234,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.2300000190734863
30046743272,True,2009-01-03 13:45:00,176.228,-62.258,,-62.258,-62.258,1,least squares,176.228,176.228,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.2300000190734863
30046743274,True,2009-01-03 13:55:00,176.283,-62.272,,-62.272,-62.272,1,least squares,176.283,176.283,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743276,True,2009-01-03 14:21:00,176.338,-62.302,,-62.302,-62.302,0,least squares,176.338,176.338,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743275,True,2009-01-03 14:36:00,176.309,-62.288,,-62.288,-62.288,1,least squares,176.309,176.309,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743277,True,2009-01-03 15:04:00,176.345,-62.294,,-62.294,-62.294,1,least squares,176.345,176.345,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743280,True,2009-01-03 15:22:00,176.375,-62.318,,-62.318,-62.318,0,least squares,176.375,176.375,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743281,True,2009-01-03 15:34:00,176.376,-62.303,,-62.303,-62.303,2,least squares,176.376,176.376,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743289,True,2009-01-03 15:57:00,176.427,-62.324,,-62.324,-62.324,0,least squares,176.427,176.427,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743295,True,2009-01-03 16:21:00,176.447,-62.345,,-62.345,-62.345,B,least squares,176.447,176.447,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743299,True,2009-01-03 16:44:00,176.495,-62.353,,-62.353,-62.353,2,least squares,176.495,176.495,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743298,True,2009-01-03 16:58:00,176.483,-62.37,,-62.37,-62.37,1,least squares,176.483,176.483,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1999998092651367
30046743301,True,2009-01-03 17:15:00,176.555,-62.369,,-62.369,-62.369,2,least squares,176.555,176.555,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1499998569488525
30046743302,True,2009-01-03 17:36:00,176.567,-62.393,,-62.393,-62.393,1,least squares,176.567,176.567,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,3,3.1499998569488525
30046743330,True,2009-01-04 12:06:00,177.383,-62.909,,-62.909,-62.909,0,least squares,177.383,177.383,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743322,True,2009-01-04 12:20:00,177.297,-62.913,,-62.913,-62.913,0,least squares,177.297,177.297,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743333,True,2009-01-04 12:43:00,177.398,-62.93,,-62.93,-62.93,0,least squares,177.398,177.398,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743327,True,2009-01-04 13:01:00,177.328,-62.912,,-62.912,-62.912,A,least squares,177.328,177.328,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743319,True,2009-01-04 13:18:00,177.273,-62.934,,-62.934,-62.934,A,least squares,177.273,177.273,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743321,True,2009-01-04 13:43:00,177.291,-62.948,,-62.948,-62.948,B,least squares,177.291,177.291,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743320,True,2009-01-04 14:26:00,177.281,-62.934,,-62.934,-62.934,2,least squares,177.281,177.281,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743318,True,2009-01-04 14:40:00,177.267,-62.934,,-62.934,-62.934,2,least squares,177.267,177.267,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743324,True,2009-01-04 14:59:00,177.298,-62.938,,-62.938,-62.938,1,least squares,177.298,177.298,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743323,True,2009-01-04 15:26:00,177.297,-62.94,,-62.94,-62.94,2,least squares,177.297,177.297,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.7300000190734863
30046743312,True,2009-01-04 16:21:00,177.211,-62.947,,-62.947,-62.947,0,least squares,177.211,177.211,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.75
30046743306,True,2009-01-04 16:37:00,177.018,-62.959,,-62.959,-62.959,0,least squares,177.018,177.018,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.75
30046743313,True,2009-01-04 17:05:00,177.223,-62.948,,-62.948,-62.948,1,least squares,177.223,177.223,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.75
30046743314,True,2009-01-04 17:17:00,177.226,-62.946,,-62.946,-62.946,B,least squares,177.226,177.226,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,4,2.75
30046743308,True,2009-01-05 12:01:00,177.143,-63.324,,-63.324,-63.324,A,least squares,177.143,177.143,,,argos-doppler-shift,Megaptera novaeangliae,88718,88718,Movements of Australia's east coast humpback whales,2009,1,5,2.690000057220459
